0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,y
0.6928571428571428,0.0,0.5420840379862104,0.0,0.782051282051282,0.8,0.5,0.8297872340425532,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7383917617755307,0.0,0.4582456140350877,1.0,0.6666666666666666,0.8571428571428572,0.0,0.0,0.41666666666666663,1.0,0.3846153846153847,0.2857142857142857,0.33333333333333337,0.0,0.09999999999999998,0.0,0.5319148936170213,0.9703703703703703,0.24,0.6666666666666667,0.6363636363636364,0.11111111111111105,0.2727272727272728,0.6857142857142857,0.631578947368421,0.0,0.8571428571428571,0.0,0.96875,0.0,0.8421052631578947,0.7222222222222222,0.5574468085106382,0.0,0.0714285714285714,0.7959986880944572,0.0,0.5,0.9820359281437125,0.8657718120805369,0.9637262984336357,0.8888888888888888,0.9487179487179487,0.0,0.0,0.959079283887468,0.96875,0.0,0.0,0.6089014428582334,0.0,0.819047619047619,0.8571428571428572,0.0,1.0,0.7796610169491526,0.0,0.6482054890921887,0.0,0.0,0.0,0.0,0.0,0.967624810892587,0.18644067796610164,0.3170603674540683,0.6774193548387097,0.0,0.7297297297297298,0.5111111111111111,1.0,0.75,1.0,0.8571428571428572,0.6666666666666667,1.0,0.36363636363636365,0.5714285714285714,0.5,0.0,0.4545454545454546,0.3548387096774194,1.0,0.8928571428571428,1.0,0.0,0.6,0.0,0.34435201401050786,0.8260869565217391,0.0,0.5,1.0,0.0,0.9473684210526316,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.7058823529411764,1.0,0.0,0.9937106918238994,0.9923076923076923,1.0,0.9173553719008265,0.9473684210526316,0.0,0.0,0.9728260869565217,1.0,0.856,0.0,0.5384615384615385,0.0,0.5251046025104604,0.6666666666666667,0.6000000000000001,0.65,0.0,0.0,0.040983606557377095,0.0,0.0,0.0,0.0,0.7171052631578947,0.29301440608861096,0.3076923076923076,0.4375,0.9490236382322713,0.25,0.0,0.0,0.0,0.8571428571428572,0.0,1.0,0.5714285714285714,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.7674418604651163,0.0,0.8,1.0,0.7142857142857143,0.2857142857142857,0.5142857142857143,0.41666666666666663,1.0,0.0,0.0,0.0,1.0,0.0,0.8680268226565844,0.5555555555555556,0.6948640483383686,0.8,0.11111111111111116,0.3999999999999999,0.0,1.0,0.967741935483871,0.7384615384615385,0.3891891891891892,0.6428571428571429,1.0,0.0,0.0,0.8786152497808939,0.9411764705882353,runif
0.0,0.5844155844155844,0.0,0.0,0.9,0.8,0.0,0.0,0.0,0.6105263157894738,0.8371311847480709,0.0,0.0,0.5263157894736842,0.0,0.0,0.9206349206349206,0.9722314599268373,0.8696009258222271,0.0,0.0,0.0,0.6875,1.0,0.33333333333333337,0.6666666666666667,0.9090909090909091,0.0,0.78125,0.0,0.5714285714285714,0.8956723338485317,0.0,0.0,0.0,0.0,0.36097560975609744,0.5875776397515529,0.0,0.0,0.11111111111111105,0.3116883116883117,0.0,0.3889384478144513,0.75,0.9285714285714286,0.0,0.65625,0.0,0.875,0.9166666666666666,0.9181208053691275,1.0,0.0714285714285714,0.34535211267605637,0.6000000000000001,0.0,0.9820359281437125,0.9597315436241611,0.2422106824925816,0.45925925925925926,0.07692307692307698,0.0,0.9333333333333333,0.649616368286445,0.0,0.0,0.6509433962264151,0.0,0.0,0.819047619047619,0.8571428571428572,0.0,0.0,0.0,0.5189873417721519,0.9098233653548187,0.0,0.0,0.5,0.0,0.0,0.9157841654059505,1.0,0.9487179487179487,0.0,0.0,0.0,0.0,0.8484848484848485,1.0,1.0,0.9285714285714286,0.16666666666666663,0.8963044677330392,0.0,0.8571428571428571,0.935483870967742,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.19999999999999996,0.0,0.6513665489734535,0.0,0.06249999999999989,1.0,1.0,0.0,0.5921052631578947,0.19999999999999996,1.0,0.962962962962963,0.4666666666666667,1.0,0.0,0.33333333333333326,1.0,1.0,1.0,1.0,0.0,1.0,0.10526315789473684,0.0,1.0,1.0,0.0,0.0,0.6287425149700598,0.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.0,0.8529411764705882,0.040983606557377095,0.0,0.0,0.5454545454545454,0.0,0.5641025641025641,0.24528301886792436,0.7692307692307692,0.625,0.0,0.25,0.09523809523809534,0.2857142857142857,0.0,0.1428571428571428,0.6666666666666666,1.0,0.0,0.33333333333333337,0.0,0.0,0.8571428571428571,0.0,0.25,0.45496246872393664,0.34883720930232565,0.8888888888888888,0.16666666666666663,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.6666666666666667,0.6829268292682926,0.8333333333333334,0.7777777777777778,1.0,0.8738275340393343,0.0,1.0,0.6000000000000001,0.0,0.9767441860465116,0.9076923076923077,0.6864864864864865,0.5714285714285714,0.0,0.0,0.888888888888889,0.679245283018868,0.0,runif
0.33333333333333326,0.0,0.5912076806467912,0.9397590361445783,0.0,0.8,0.5,0.8297872340425532,0.7647058823529411,0.6105263157894738,0.02224564719566724,1.0,1.0,0.5263157894736842,0.5916870415647921,0.1794871794871794,0.0,0.46908868874980925,0.7695683539737886,0.2710223605785659,0.0,0.5101754385964912,0.9387254901960784,1.0,0.7777777777777778,0.0,0.5,0.0,0.78125,0.0,0.2857142857142857,1.0,0.0,0.8,1.0,0.0,0.20000000000000007,0.0,0.6666666666666667,0.6363636363636364,0.0,0.0,0.5833333333333334,0.0,0.75,0.4285714285714285,0.7,1.0,0.6627906976744187,0.5789473684210527,0.41666666666666663,0.4080421885299934,0.5327102803738317,0.0714285714285714,0.8695652173913044,0.8,0.0,0.9161676646706587,0.7550335570469799,0.9783132530120482,0.9481481481481482,0.0,0.0,0.0,0.8132992327365729,0.96875,0.0,0.0,0.6209117221418234,0.9714285714285714,0.0,0.8571428571428572,0.0,0.9140625,0.7796610169491526,0.5189873417721519,0.0,1.0,0.6666666666666667,0.0,0.7854930774836045,0.28205128205128205,0.9676704602679022,1.0,0.9506561679790027,0.4838709677419355,0.0,0.4864864864864865,1.0,1.0,0.75,1.0,0.0,0.16666666666666663,0.8963044677330392,0.0,0.5714285714285714,0.8888888888888888,0.0,0.8181818181818182,0.29032258064516125,0.0,0.5,0.0,0.0,0.8,0.33333333333333337,0.0,0.17391304347826098,0.1874999999999999,1.0,0.33333333333333326,1.0,0.7631578947368421,0.6799999999999999,0.3125,0.5555555555555556,0.0,0.0,0.0,0.3137254901960784,1.0,1.0,0.9347826086956522,0.5,1.0,1.0,0.0,0.0,0.0,0.75,1.0,0.856,0.0,0.5384615384615385,0.8852459016393442,0.0,0.6666666666666667,0.6000000000000001,0.65,0.0,0.8888888888888888,0.0,0.7582417582417582,0.7777777777777778,0.5454545454545454,0.4181818181818182,0.3846153846153846,0.29301440608861096,0.7692307692307692,0.625,0.011819972723139727,0.0,0.7142857142857143,0.7142857142857143,0.09999999999999998,0.8571428571428572,0.0,0.0,1.0,0.33333333333333337,0.0,0.0,0.8571428571428571,0.0,0.8333333333333333,1.0,0.34883720930232565,0.8888888888888888,1.0,1.0,0.5714285714285714,0.0,0.11428571428571432,0.5,0.0,0.6666666666666666,1.0,0.25,0.0,0.4878048780487805,0.7617021276595745,0.0,0.6948640483383686,0.21457489878542502,0.0,1.0,0.8,0.0,0.8709677419354839,0.46153846153846156,0.23783783783783785,0.7142857142857143,0.0,0.0,0.0,0.6299846625766871,0.9411764705882353,runif
0.33333333333333326,0.0,0.0,0.9397590361445783,0.0,0.8,0.0,0.0,0.0,0.6105263157894738,0.02224564719566724,0.8248175182481752,1.0,0.0,0.0,0.5769230769230769,0.0,1.0,0.0904773355777323,0.0,0.0,0.0,0.9,0.5,0.2857142857142857,0.0,0.9090909090909091,0.25,1.0,0.8461538461538461,0.8571428571428572,0.812596599690881,0.6428571428571428,0.5,1.0,0.5319148936170213,0.0,0.0,0.6666666666666667,0.0,0.7777777777777778,0.8831168831168831,0.2500000000000001,1.0,0.75,0.4285714285714285,0.7,1.0,0.9302325581395349,0.5789473684210527,0.41666666666666663,0.6717205009887937,0.5327102803738317,0.0,0.18840579710144945,0.6000000000000001,0.5,0.9161676646706587,0.325503355704698,0.9663799843627834,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,0.5741935483870968,0.0,0.0,0.9714285714285714,0.0,0.8571428571428572,0.0,0.0,0.0,0.5189873417721519,0.0,0.47058823529411764,0.6666666666666667,0.25,0.0,0.641025641025641,0.5238095238095237,1.0,0.34593175853018376,1.0,0.0,0.0,0.9111111111111111,1.0,1.0,1.0,0.9285714285714286,0.0,1.0,0.8636363636363636,1.0,0.7777777777777778,0.75,0.8181818181818182,0.29032258064516125,0.3555555555555555,0.0,0.0,0.0,0.19999999999999996,1.0,0.9627304825421734,0.7826086956521738,0.1874999999999999,1.0,0.33333333333333326,1.0,0.9473684210526316,1.0,0.8461538461538461,0.5555555555555556,1.0,0.0,0.0,0.33333333333333326,1.0,0.0,0.9347826086956522,0.3905579399141631,1.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.8852459016393442,0.0,0.6666666666666667,0.0,0.0,0.6996760259179265,0.6756756756756757,0.0,0.7582417582417582,0.7777777777777778,0.0,0.0,0.8443935926773455,0.0,0.7692307692307692,0.0,0.0,0.0,0.09523809523809534,0.7142857142857143,0.09999999999999998,0.1428571428571428,0.0,1.0,1.0,0.33333333333333337,0.75,0.5,0.2857142857142857,0.0,0.33333333333333326,1.0,0.7674418604651163,0.2222222222222221,0.0,1.0,0.0,0.7142857142857142,0.8,0.08333333333333326,1.0,0.6666666666666666,1.0,0.25,0.75,0.8536585365853658,0.7617021276595745,0.0,0.6525679758308157,0.21457489878542502,0.0,0.311111111111111,0.6000000000000001,1.0,0.8709677419354839,0.09230769230769231,0.5837837837837838,0.0,0.5,0.0,0.0,0.0,0.0,runif
0.6928571428571428,0.5844155844155844,0.5912076806467912,0.9397590361445783,0.33333333333333326,0.0,0.0,0.8297872340425532,0.10232558139534886,0.0,0.2058021098581302,1.0,0.0,0.5263157894736842,0.0,0.0,0.09090909090909083,0.3484964127614104,0.0,0.789137142644708,0.6923076923076923,0.9345811375613302,0.831081081081081,0.0,0.4444444444444444,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,0.8461538461538461,0.5714285714285714,0.33333333333333337,0.6428571428571428,0.8,0.0,0.0,0.8634146341463415,0.8720496894409938,0.0,0.36363636363636365,0.33333333333333326,0.2727272727272728,1.0,0.4192685102586978,0.0,0.4285714285714285,0.7,1.0,0.0,0.5789473684210527,0.9166666666666666,0.9181208053691275,0.4859813084112149,0.0714285714285714,0.18840579710144945,0.6000000000000001,0.5,1.0,0.0,0.9941360437842064,0.0,0.6666666666666667,0.0,0.0,0.959079283887468,0.96875,0.0,0.6509433962264151,0.6000000000000001,0.9714285714285714,0.819047619047619,0.0,0.0,1.0,0.4528301886792453,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9160100586756077,0.32894736842105254,0.0,1.0,1.0,0.918918918918919,0.9111111111111111,1.0,0.0,1.0,0.5357142857142858,0.8333333333333334,0.0,0.8636363636363636,0.8571428571428571,0.0,0.75,0.8181818181818182,0.3548387096774194,0.0,0.8928571428571428,1.0,0.0,0.0,0.33333333333333337,0.34435201401050786,0.9130434782608696,0.06249999999999989,0.5,0.33333333333333326,1.0,0.9473684210526316,0.012987012987012991,0.0,0.962962962962963,0.4666666666666667,0.863914373088685,0.0,0.33333333333333326,1.0,0.0,1.0,0.0,0.9328487365870544,0.0,0.6551724137931034,0.0,0.0,1.0,1.0,0.0,0.04640718562874235,0.5384615384615385,0.8852459016393442,0.9285714285714286,0.0,0.0,0.65,0.0,0.0,0.0,0.7582417582417582,0.0,0.5454545454545454,0.0,0.0,0.20983963033432995,0.3076923076923076,0.4375,0.6196393392938324,0.6923076923076923,0.8095238095238095,0.7142857142857143,0.2222222222222221,0.8571428571428572,0.6666666666666666,0.20000000000000007,1.0,0.0,0.75,0.0,0.0,0.0,0.8333333333333333,0.0,0.34883720930232565,0.0,0.8,0.0,0.7142857142857143,0.4285714285714285,0.5142857142857143,0.6666666666666666,0.41666666666666674,0.0,1.0,0.25,1.0,0.6829268292682926,0.6782559133656312,0.7777777777777778,1.0,0.8421052631578947,0.0,0.0,0.6000000000000001,1.0,1.0,0.0,0.23783783783783785,0.0,1.0,0.0,0.0,0.8786152497808939,0.9411764705882353,runif
0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8297872340425532,0.10232558139534886,0.6105263157894738,0.05796026053260794,0.0,0.0,0.0,0.5916870415647921,0.8461538461538461,0.09090909090909083,0.973218408496229,0.9521462065648671,0.789137142644708,0.6923076923076923,0.6741777212429583,0.0,1.0,0.2857142857142857,0.0,0.6666666666666667,0.0,0.9375,0.9615384615384616,0.0,0.33333333333333337,0.0,0.4,1.0,0.5319148936170213,0.4,0.0,0.0,0.36363636363636365,0.4444444444444444,0.5584415584415584,0.2500000000000001,0.736842105263158,0.25,0.8571428571428571,0.7,0.0,0.36363636363636354,0.0,0.7222222222222222,0.6187919463087248,0.0,0.0,0.8695652173913044,0.8,0.0,1.0,0.0,0.9938169826875515,0.8888888888888888,0.6666666666666667,0.0,0.5333333333333333,0.959079283887468,0.96875,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.9140625,0.4528301886792453,0.5189873417721519,0.15580840521196548,0.0,0.0,0.0,0.9090909090909091,0.8974358974358975,0.9160100586756077,0.9298245614035088,1.0,1.0,0.75,0.027027027027027084,0.5111111111111111,0.0,1.0,1.0,0.5357142857142858,0.16666666666666663,0.9547710976282405,1.0,0.0,0.0,0.0,0.8181818181818182,0.29032258064516125,0.3555555555555555,0.8571428571428572,0.75,0.0,0.0,0.6666666666666667,0.7955872809863724,0.7826086956521738,0.9375,0.0,1.0,1.0,0.0,0.0,0.23809523809523814,0.7777777777777778,1.0,0.2048929663608562,0.0,0.3137254901960784,1.0,1.0,1.0,0.0,0.780988936554527,1.0,0.6551724137931034,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.65,0.0,0.9090909090909091,0.040983606557377095,0.0,0.0,0.0,0.4181818181818182,0.9487179487179487,0.20983963033432995,0.7692307692307692,0.90625,0.6196393392938324,0.6923076923076923,0.8571428571428572,0.0,0.8888888888888888,0.1428571428571428,0.0,1.0,0.0,0.8333333333333334,0.75,1.0,0.0,0.0,0.16666666666666663,1.0,0.7674418604651163,0.4444444444444444,1.0,0.0,0.7142857142857143,0.4285714285714285,0.3142857142857144,0.08333333333333326,0.5833333333333334,0.6666666666666666,0.0,0.25,1.0,0.0,0.0,0.5555555555555556,0.557377049180328,0.0,0.0,1.0,0.8,0.0,1.0,0.0,0.23783783783783785,0.6428571428571429,1.0,0.0,0.5555555555555556,0.8786152497808939,0.9411764705882353,runif
0.5555555555555556,0.5844155844155844,0.0,0.9397590361445783,0.0,0.0,0.5,0.0,0.9473684210526315,0.0,0.0,1.0,0.0,0.5263157894736842,0.0,0.1794871794871794,0.9696969696969697,0.0,0.0,0.2382616454143277,0.6721311475409837,0.9345811375613302,1.0,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.78125,0.0,0.0,0.33333333333333337,0.6428571428571428,0.5,1.0,0.0,0.4,0.19866666666666655,0.6666666666666667,0.0,0.7777777777777778,0.3116883116883117,0.5833333333333334,0.1034790365744872,0.75,0.9285714285714286,0.7,0.0,0.9090909090909091,0.8421052631578947,0.0,0.0,0.5327102803738317,0.0714285714285714,0.8695652173913044,0.8,0.0,0.9161676646706587,0.8657718120805369,0.9941360437842064,0.0,0.0,0.0,0.5333333333333333,0.9437340153452686,0.96875,0.0,0.6509433962264151,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,0.47058823529411764,0.0,0.5,0.0,0.28205128205128205,0.5466801143049251,0.0,0.3170603674540683,0.4354838709677419,0.75,0.918918918918919,0.9333333333333333,1.0,0.75,1.0,0.8571428571428572,0.16666666666666663,0.8963044677330392,0.0,0.0,0.0,0.75,0.8181818181818182,0.29032258064516125,0.0,0.8571428571428572,1.0,0.0,0.19999999999999996,1.0,0.11377245508982048,0.17391304347826098,0.75,0.5,1.0,1.0,0.0,0.7033898305084746,1.0,0.0,0.8333333333333334,0.0,0.0,0.3137254901960784,1.0,1.0,0.9622641509433962,1.0,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.856,0.04640718562874235,0.0,0.8852459016393442,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.7582417582417582,0.0,0.5454545454545454,0.0,0.3846153846153846,0.8515901060070671,0.15384615384615385,0.4375,0.0,0.6923076923076923,0.8095238095238095,0.8571428571428572,0.0,0.7142857142857143,0.6666666666666666,1.0,1.0,0.33333333333333337,0.0,1.0,0.0,0.0,0.33333333333333326,0.9959893048128342,0.34883720930232565,0.4444444444444444,0.0,1.0,0.0,0.7142857142857142,0.0,0.5,0.16666666666666674,1.0,0.5,0.25,1.0,0.5609756097560976,0.75,0.0,0.0,0.26315789473684204,0.0,1.0,0.8,0.0,0.8709677419354839,0.7384615384615385,0.23783783783783785,0.0,0.5,0.0,0.5555555555555556,0.9091257668711656,0.9411764705882353,runif
0.0,0.0,0.5912076806467912,0.0,0.0,0.0,0.0,0.8297872340425532,0.0,0.6105263157894738,0.05796026053260794,0.8888888888888888,1.0,0.0,0.0,0.8461538461538461,0.09090909090909083,1.0,0.9451737451737452,0.2382616454143277,0.0,0.5004542976558239,0.948051948051948,0.6666666666666666,0.8571428571428572,0.0,0.0,0.41666666666666663,0.0625,0.3846153846153847,0.5714285714285714,1.0,0.6428571428571428,0.0,1.0,0.5319148936170213,0.9111111111111111,0.8198757763975155,0.0,0.0,0.7777777777777778,0.8831168831168831,0.5833333333333334,0.4192685102586978,0.25,0.0,0.0,0.0,1.0,0.5789473684210527,0.4722222222222222,0.0,0.5327102803738317,0.0714285714285714,0.7959986880944572,0.6000000000000001,0.5,0.8974358974358975,0.0,0.9773260359655981,0.0,0.16666666666666663,0.0,0.0,0.9437340153452686,0.0,1.0,0.0,0.6004737465455982,0.0,0.0,0.0,0.0,0.9140625,0.0,0.5189873417721519,0.15720043972150965,1.0,0.6666666666666667,0.0,0.0,0.8974358974358975,0.9160100586756077,0.17543859649122795,1.0,1.0,0.0,0.7297297297297298,0.9111111111111111,0.6296296296296297,0.75,1.0,0.8571428571428572,0.6666666666666667,0.0,0.36363636363636365,0.8571428571428571,1.0,0.75,0.0,0.29032258064516125,1.0,1.0,1.0,0.0,0.19999999999999996,1.0,0.9553415061295972,0.17391304347826098,0.06249999999999989,0.0,0.0,0.0,0.0,1.0,0.8461538461538461,0.37037037037037035,0.8,0.0,0.0,0.7058823529411764,1.0,0.0,0.8648648648648649,0.0,0.8666666666666667,0.0,0.1724137931034483,0.0,0.0,0.9347826086956522,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.65,0.6996760259179265,0.6756756756756757,0.040983606557377095,0.7582417582417582,0.7777777777777778,0.0,0.0,0.7763157894736842,0.20983963033432995,0.15384615384615385,0.90625,0.027954779033915633,0.25,0.0,0.7142857142857143,0.5555555555555556,0.7142857142857143,0.0,1.0,0.5714285714285714,0.0,0.5,0.0,0.8571428571428571,0.0,0.25,1.0,0.7674418604651163,0.6666666666666667,1.0,0.0,0.0,0.7142857142857142,0.8,0.5,0.0,0.6666666666666666,0.0,0.0,1.0,0.8536585365853658,0.7617021276595745,0.7777777777777778,0.0,0.0,0.11111111111111116,0.3999999999999999,0.6000000000000001,1.0,0.9583333333333334,0.0,0.3891891891891892,0.0,0.5,0.0,0.0,0.9091257668711656,0.0,runif
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105263157894738,0.15790567213795959,0.0,1.0,0.0,0.0,0.0,0.09090909090909083,0.75,0.7695683539737886,0.2849920071378118,0.6923076923076923,0.5004542976558239,0.5,1.0,0.5,0.0,0.6666666666666667,0.41666666666666663,0.78125,0.9615384615384616,0.5714285714285714,1.0,0.0,0.09999999999999998,1.0,0.27659574468085113,0.9703703703703703,0.0,0.0,0.6363636363636364,0.4444444444444444,0.5584415584415584,0.6666666666666667,0.1034790365744872,0.75,0.0,0.0,0.0,0.5454545454545454,0.5789473684210527,0.7222222222222222,0.7163009404388715,0.9158878504672897,0.0714285714285714,0.7959986880944572,0.6000000000000001,0.5,0.9161676646706587,0.8657718120805369,0.9550200803212852,0.9481481481481482,0.6666666666666667,0.0,0.5333333333333333,0.8132992327365729,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189873417721519,0.5830820914807477,0.0,0.6666666666666667,0.0,0.0,0.0,0.9157841654059505,0.18644067796610164,0.9427239427239427,0.4838709677419355,0.6923076923076923,0.7297297297297298,1.0,0.0,1.0,1.0,0.5357142857142858,0.6666666666666667,1.0,1.0,0.8571428571428571,1.0,0.0,0.4545454545454546,0.29032258064516125,0.0,0.8928571428571428,0.75,0.0,0.6,0.6666666666666667,0.7955341506129596,0.8260869565217391,0.75,1.0,0.0,0.0,0.0,0.6799999999999999,0.0,0.7777777777777778,0.6666666666666667,0.26146788990825687,0.0,0.7058823529411764,1.0,0.0,0.9622641509433962,0.9923076923076923,0.9597092419522326,0.9752066115702479,0.6551724137931034,0.0,0.5,0.8695652173913043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764705882352941,0.9090909090909091,0.040983606557377095,0.0,0.7777777777777778,0.0,0.0,0.7171052631578947,0.20983963033432995,0.3076923076923076,0.625,0.0,0.0,0.0,0.7142857142857143,0.8888888888888888,0.1428571428571428,0.0,1.0,0.5714285714285714,0.33333333333333337,0.75,0.0,0.0,0.0,0.0,1.0,0.09302325581395332,0.0,1.0,0.0,0.7142857142857143,0.4285714285714285,0.3142857142857144,0.41666666666666663,1.0,0.6666666666666666,0.0,0.0,1.0,0.4878048780487805,0.6778427735768298,0.5555555555555556,0.9016393442622951,1.0,0.11111111111111116,0.3999999999999999,0.6000000000000001,1.0,0.8709677419354839,0.7384615384615385,0.3891891891891892,0.7142857142857143,1.0,0.0,0.5555555555555556,0.6299846625766871,0.0,runif
0.0,0.5844155844155844,0.0,0.0,0.33333333333333326,0.8,0.0,0.8297872340425532,0.0,0.0,0.27562916358253153,0.8888888888888888,0.0,0.5263157894736842,0.0,0.8461538461538461,0.18181818181818177,0.7,0.027714320067331988,0.22330207661060708,0.6721311475409837,0.45048155551517355,0.5,0.6666666666666666,0.7777777777777778,0.0,0.8333333333333334,0.41666666666666663,0.78125,0.0,0.0,0.33333333333333337,0.0,0.4,0.6666666666666667,0.0,0.9703703703703703,0.5213333333333333,0.6666666666666667,0.6363636363636364,0.4444444444444444,0.8831168831168831,0.5833333333333334,0.736842105263158,0.75,0.8571428571428571,0.0,0.7692307692307693,1.0,0.5789473684210527,0.0,0.0,0.0,0.0714285714285714,0.7959986880944572,0.8,0.5,0.0,0.9597315436241611,0.9637262984336357,0.8888888888888888,0.0,0.0,0.5333333333333333,0.0,0.0,1.0,0.6509433962264151,0.0,0.0,0.819047619047619,0.8571428571428572,0.0,0.9743589743589743,0.0,0.0,0.0,0.8579234972677596,0.0,0.5,0.0,0.8974358974358975,0.0,0.8571428571428572,0.0,0.4354838709677419,0.6923076923076923,0.4864864864864865,1.0,0.9393939393939393,0.75,1.0,0.9642857142857143,0.6666666666666667,1.0,0.0,0.0,0.5,0.0,0.8181818181818182,0.3548387096774194,0.6363636363636364,0.8928571428571428,0.0,0.0,0.6,0.6666666666666667,0.9553415061295972,0.17391304347826098,0.9375,0.5,1.0,0.0,0.7105263157894737,1.0,0.3125,0.0,0.8,0.2048929663608562,0.0,0.7058823529411764,1.0,0.0,0.0,1.0,0.9597092419522326,0.9173553719008265,0.0,0.0,0.5,0.0,0.0,0.0,0.6287425149700598,0.0,0.0,0.49667405764966743,0.6666666666666667,0.0,0.65,0.7754524886877828,0.0,0.0,0.7582417582417582,0.0,0.5454545454545454,0.0,0.7763157894736842,0.4574612666485458,0.7692307692307692,0.1562499999999999,0.027954779033915633,0.0,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428572,0.0,1.0,0.0,0.33333333333333337,0.0,1.0,0.0,0.0,0.16666666666666663,0.0,0.34883720930232565,0.0,0.6,1.0,0.7142857142857143,0.4285714285714285,0.8,0.5,1.0,1.0,0.0,0.0,1.0,0.8536585365853658,0.6778427735768298,0.0,0.0,0.8333333333333334,0.0,0.3999999999999999,0.8,1.0,0.0,0.9076923076923077,0.3891891891891892,1.0,0.0,0.0,0.5555555555555556,0.0,0.0,runif
