random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4766536964980545,0.0,0.0,0.9748566845872813,3,2,2,4,41
0.6393550340824034,0.0,0.2643171806167401,0.9597429292255883,4,1,2,4,41
0.5545033188372626,0.0,0.40973218555714963,0.8074216067750057,4,4,4,4,41
0.44360265506981006,0.0,0.3277857484457197,0.8459372854200046,2,1,4,3,41
0.4746949574190831,0.0,0.2731547903714331,0.8774509803921569,3,2,5,3,41
0.4119416764802253,0.14285714285714285,0.3769192577421957,0.7521008403361344,2,1,1,2,41
0.3361820306209049,0.23507462686567165,0.42850944699967625,0.6681432852885003,3,5,3,2,41
0.38771736055191547,0.20895522388059704,0.3808972862219344,0.6946773459200535,3,3,3,4,41
0.43827895783005727,0.1880597014925373,0.342807557599741,0.7198762779947148,3,2,3,2,41
0.47206500222670994,0.17096336499321574,0.31015820706961983,0.6295562431059079,4,2,4,4,41
0.43272625204115084,0.15671641791044777,0.35475439814715154,0.649170684051615,1,1,1,3,41
0.475441459737663,0.22112376853640597,0.4034674407585867,0.6746639025300942,5,2,4,4,41
0.5078228113306291,0.2767577850695198,0.5111606703137349,0.6419097733831867,3,1,4,3,41
0.5298523670322325,0.2583072660648852,0.5276580049364974,0.6549379392926321,4,2,3,4,41
0.5548963163149401,0.3046630619358298,0.5476307685168551,0.6765043180868426,2,2,3,1,41
0.5745429382310547,0.34556523476313394,0.572281390354001,0.6878608415753404,3,1,4,4,41
0.5892204266297246,0.3263671661651821,0.5404879797787788,0.7005036660854661,3,3,3,3,41
0.6108404041755285,0.30918994689333035,0.5636201913693695,0.700354758323318,5,3,3,4,41
0.6294405466217528,0.39013923592440164,0.5888153399947972,0.7244359730112937,1,1,2,1,41
0.6272682535519368,0.3714288399150059,0.5607339693383531,0.7016758747940466,2,2,1,3,41
0.6074639547254556,0.3529184768364812,0.5265499284751872,0.6558944375053346,5,2,1,2,41
0.6593926366088042,0.33852218000973344,0.46865837714094466,0.6911083670915997,4,1,2,4,41
0.6445472344169061,0.36608375584266123,0.44913094476007204,0.6740186893338,4,1,3,4,41
0.6240323095599776,0.3914448334256463,0.46948947451954937,0.6892138280230672,3,3,4,4,41
0.6362629509425648,0.37638926290927527,0.4866384300703582,0.6627056038683339,4,3,3,4,41
0.652328213329456,0.36267420985362764,0.4686147845121968,0.6744042704625561,4,2,3,4,41
0.6653478268483909,0.3497215595017123,0.4518785422081897,0.7064290886086162,3,2,4,4,41
0.6424047983363773,0.37214495400165326,0.47077928213204523,0.7146969540816763,1,2,3,5,41
0.6543246383918314,0.3896786799783045,0.45508663939431043,0.7208119938838922,1,1,4,3,41
0.6332248291527357,0.4087530444302936,0.49042406940117866,0.7452445324529274,1,3,5,2,41
0.6273354767299001,0.39100555821233407,0.4457117228612865,0.7202867951155407,5,1,2,4,41
0.6397659077393181,0.4067001532122067,0.4544518522421117,0.7480089025268727,4,1,3,4,41
0.6503611684743056,0.42415014870596535,0.47049738599969665,0.7554204655906875,2,2,3,5,41
0.6456112091507337,0.4121206802322505,0.4856207103750784,0.7571865105922863,5,1,4,5,41
0.65545534222988,0.400574088590689,0.4890498235389753,0.7513645081730965,2,2,4,4,41
0.663686057651525,0.4167747888990488,0.5028592877676517,0.7517100875034515,3,3,3,4,41
0.6584415109032559,0.40580703129644224,0.5160170419950216,0.7320048905974195,3,2,3,4,41
0.6415891109937102,0.39540172280166164,0.5274300763782994,0.7363665887413121,4,1,4,4,41
0.651384847661151,0.410288944322806,0.5383116693494313,0.7422805762068787,1,3,1,4,41
0.6368250390449154,0.4246721408027375,0.5251821164384695,0.7485172480575276,5,2,2,4,41
0.615864788559541,0.44485718475098823,0.5264385803844223,0.7607100127829313,2,1,3,4,41
0.5725313694256106,0.4277032038869235,0.5367310004171154,0.7262171446373193,3,1,3,1,41
0.5612629661555529,0.417982676525857,0.52720261642222,0.726744805399184,3,1,4,5,41
0.5488009209123613,0.42816482249823845,0.5154870027239484,0.7315225603962625,1,3,3,5,41
0.5590847113463766,0.4301322081747385,0.5095509892426504,0.7234109691944672,4,1,2,3,41
0.5493773313236556,0.4360766947637679,0.5189479518981888,0.7184556306406076,3,2,2,4,41
0.5553405635122229,0.44775971670767484,0.5087505692335211,0.7243212799542089,4,3,4,4,41
0.5350000295229498,0.4306762699850325,0.49426531831201076,0.7069412549617722,2,4,4,4,41
0.540063902853936,0.4252415783859347,0.4899679102785616,0.708478164633419,2,1,3,4,41
0.5490822576999373,0.42056594714119655,0.47049532447744447,0.7141942790523715,3,4,2,2,41
0.5498683379809971,0.4301392561177636,0.47912562689141897,0.7188010772939446,2,3,2,4,41
0.5366377478044434,0.4488506962218772,0.4745456759906232,0.7183679427720383,1,3,4,4,41
0.5428434237972217,0.4405386462918424,0.47312501568739457,0.7264851663065518,3,1,1,3,41
0.551151001920855,0.4325288527228998,0.482675475284554,0.7313773552019882,3,2,2,4,41
0.5484666007088537,0.4220821374988012,0.48251621638311054,0.7162105919372616,3,1,4,4,41
0.5458314610493847,0.4144254746328863,0.4853342863757844,0.7093504084283303,3,3,3,4,41
0.5530238356825868,0.42452158713921584,0.49388694481297507,0.7116173429676015,1,5,2,5,41
0.5570223441835392,0.4178448797510953,0.47742832563166177,0.706868848051366,4,1,5,5,41
0.5678521954736907,0.4261469831912777,0.4875078945216097,0.6974435899769256,2,1,1,4,41
0.5572077578145883,0.41898258955502454,0.49497991470471975,0.7009684426698901,3,1,3,5,41
0.5605046732527943,0.42305974633337035,0.49219164813554445,0.6938020791018167,3,1,1,1,41
0.5674282298951604,0.43206101719766754,0.5045480614196972,0.6984897076145519,3,1,1,4,41
0.5606535307467903,0.42880770947199065,0.4937494824244858,0.6798302055313035,3,1,1,4,41
0.551873398586872,0.41990267073118737,0.49481345986967484,0.6777962427500145,4,1,3,3,41
0.5424601863030475,0.4139384913566675,0.5024888429070542,0.6820635639395455,4,4,1,4,41
0.5582853338883563,0.4060437965477781,0.49519230133570846,0.6843025841693471,1,1,4,4,41
0.5585335091229529,0.4061378793311045,0.49416088927521584,0.6858930689738271,5,4,5,5,41
0.5452358974031053,0.39952346566179714,0.49314002048336397,0.6784470985053395,3,1,3,4,41
0.5436564783890905,0.3917366735986497,0.47874669946784554,0.6622110174070607,4,2,3,5,41
0.5465222043627124,0.377183583034028,0.4826751123324067,0.6638627206168942,5,5,5,5,41
0.5535841286308086,0.38526936857518634,0.4756169066594295,0.6580252497123548,4,2,5,5,41
0.5433240731187985,0.3917253256315917,0.4637159147956813,0.6561893258820771,4,1,2,5,41
0.5448305070828509,0.38634833412608366,0.4662979530096533,0.6473626015861464,3,2,5,4,41
0.5448418602073785,0.3858614976409598,0.4718135710374824,0.6469524612393548,1,2,2,5,41
0.5403972994244951,0.37910147436714975,0.4739547351974442,0.6515741462519178,1,4,4,5,41
0.527059007754507,0.36110285789203955,0.4411344387441996,0.6418209833143074,4,2,3,5,41
0.5332866243587814,0.3691526207112193,0.43542718109775347,0.6464891733549543,1,1,3,5,41
0.5465307970004758,0.37551135983277784,0.4375654256641147,0.6496347891191104,3,4,5,5,41
0.5366390125012361,0.3650995090157914,0.423626241571219,0.6414907997015392,5,1,5,5,41
0.5372542193942434,0.3715245695006337,0.4286938714023593,0.6443408168607604,2,4,2,5,41
0.5342894569676282,0.3763402142468974,0.42023765789467155,0.642138647963824,5,2,3,5,41
0.530097004355407,0.3820099535417917,0.4158023609152585,0.6406782657184787,3,1,1,5,41
0.52811607863001,0.37962967575548967,0.42091326977604576,0.6489237366955906,5,2,1,5,41
0.533293220712383,0.38739115773859917,0.43248814132303964,0.6526390864244555,5,3,4,3,41
0.5261720895002304,0.38299469853413154,0.4279133184499686,0.6503141944226399,1,1,5,5,41
0.5275827554351429,0.38051893138104154,0.42520345093954326,0.6517766443002716,4,1,2,3,41
0.526815465816376,0.37619869851757526,0.42204758294398387,0.6516833089735379,1,1,3,5,41
0.5247032313183726,0.3705055275735043,0.4175226540609099,0.6531469409035491,3,1,2,5,41
0.518679733133051,0.37510245335045356,0.4167433307453737,0.6386318540131583,3,4,4,2,41
0.5149354875333214,0.3789958343567811,0.4104052373474965,0.6287789203269942,1,2,4,3,41
0.5146082299457039,0.37480723305004576,0.4118387313407257,0.6286016205428421,2,4,4,4,41
0.5192918037589113,0.3817674163725041,0.4172100369940444,0.6321709976208475,2,2,2,4,41
0.5153144092293704,0.37483627542638986,0.4182733215265951,0.6213081310946322,2,3,4,3,41
0.5144586223228441,0.3832239162282,0.41040854551643186,0.6083605938593607,1,4,1,2,41
0.5120568260153594,0.3772214362397095,0.40864558279799396,0.6119583231103225,1,4,3,4,41
0.5042154336597083,0.3761509617567043,0.39759798462387036,0.6112871824128934,1,1,2,4,41
0.5018488024527861,0.37843857712784157,0.3985426560126172,0.6111773985112668,1,1,1,5,41
0.48993196643608417,0.37055647612109127,0.39050998449020735,0.602080073212337,2,3,4,4,41
0.48804892368020864,0.374400080590785,0.3938352893029085,0.6014201632917173,2,1,3,4,41
0.48443928225466953,0.37637464761783895,0.3839079271719373,0.5954106957507656,5,1,3,5,41
0.4775889139378488,0.38238687245873704,0.37795439407747794,0.5991903352236174,2,2,2,5,41
0.4851314093625956,0.37687641634933267,0.36282236057979067,0.5827462135775239,5,1,3,3,41
0.48097176903668676,0.38286903115055665,0.3690415075798769,0.5875365713002089,5,3,5,4,41
0.4757879884607571,0.3727010381474604,0.3654445713287843,0.5826075888106627,3,2,3,2,41
0.4690870521504507,0.3787216683983888,0.3592592064394615,0.5747547116807744,2,1,3,4,41
0.4729874985731423,0.38290698610441903,0.3648787934808028,0.5758487452320544,3,3,4,4,41
0.4677872874082937,0.38290687245622834,0.35770327764638166,0.5671491735083514,3,1,3,4,41
0.46272210958468535,0.3813798293405515,0.3551934484770436,0.5661212450439833,3,1,4,2,41
0.4573056323716549,0.3860471250825299,0.34646586587945066,0.5544264547356199,2,2,3,3,41
0.44816295539695683,0.38291122719887516,0.3442197783631495,0.5497164996621352,5,4,5,2,41
0.4505715298286072,0.3802855447092061,0.34102857726422464,0.5440935974805747,5,1,2,5,41
0.4460808353281433,0.3818549227927954,0.34460383532952854,0.5437341083824333,2,5,2,4,41
0.4500389868494417,0.3785012345335719,0.34299685277867026,0.5435329182598495,3,1,2,4,41
0.45414971010274935,0.3745421856599364,0.3402683791567718,0.5432067642136962,2,4,1,5,41
0.4539087269436985,0.3785704747542056,0.3437287749928891,0.5453636771867739,1,3,1,5,41
0.4611793491786681,0.37783834789791043,0.3468595680919821,0.5501481797751108,4,1,1,4,41
0.4601921992481992,0.37994967311520533,0.34346058422508685,0.550321601206837,4,5,3,5,41
0.4597057676240844,0.3788177341303491,0.33729676420627913,0.5497329781232076,2,1,4,3,41
0.4573544261125086,0.37279891826930117,0.3302126840628176,0.5500125640856045,1,1,1,3,41
0.4562822450883816,0.38120161061583224,0.33960557370160355,0.5468151812212823,2,3,3,4,41
0.45087530215472654,0.38312184039148933,0.34278483972167934,0.5417581192216243,2,1,1,2,41
0.45030181544040176,0.37208821617572396,0.3429635156972509,0.5421207794083134,4,1,2,4,41
0.44530402904107463,0.3768537891416995,0.34565127747932295,0.5456603005985413,4,1,4,4,41
0.43924779421869714,0.37149595079778763,0.34556859785946736,0.5472528328979638,3,1,3,4,41
0.4404182360331674,0.3656601851071865,0.34356739532070446,0.5443536641613226,3,4,4,3,41
0.43480433824256903,0.37142036234654213,0.34083844327227925,0.5425031489050651,4,4,4,4,41
0.4373920571286778,0.37501869052470366,0.3442737700740154,0.5399016559683212,1,4,2,4,41
0.440992380800069,0.3738519216987738,0.342393694915379,0.539897813796183,1,3,2,4,41
0.4450414441512056,0.3753297257109243,0.342154030282004,0.5395047524838822,1,4,4,5,41
0.44026443094474155,0.37919777123415,0.3439479980694534,0.5364219654422778,3,5,5,4,41
0.43973891853965763,0.376330225960481,0.3487307074398311,0.5373608659069639,1,3,3,5,41
0.4380628407217117,0.37724862717993995,0.34357822865799964,0.5380527583283388,3,2,3,5,41
0.4330171006945604,0.3728867305173107,0.33862122479584295,0.5297616221663065,5,1,4,2,41
0.4329475610796511,0.3704514605653824,0.3401032931485845,0.529191464423876,2,3,1,5,41
0.4376801469381408,0.3647481326352809,0.33405126272419805,0.5299242783573731,4,2,4,5,41
0.44143438364951965,0.36126533364702507,0.33757637084488173,0.526105653248061,1,1,5,4,41
0.4376845558788754,0.35751413973824137,0.33616767363816946,0.5223192358306796,2,4,4,3,41
0.4409813337623686,0.3572062738600363,0.33155000630429193,0.5206829914327921,4,2,3,2,41
0.442024413379176,0.35205532597803446,0.32963236884975505,0.5229577535898274,5,4,4,4,41
0.4433981459705766,0.3461363752717166,0.33325160441547796,0.5267178909378964,2,3,4,4,41
0.43099773387717283,0.3372483541711035,0.3380563162286564,0.5235544091806061,5,2,2,5,41
0.43463452168659716,0.3320444364892657,0.33837059195431685,0.5221491295742174,5,2,1,5,41
0.435878979688302,0.333377959344883,0.33672576559719364,0.5208707517912815,1,1,4,4,41
0.43516500043609946,0.33583062379515066,0.335867009840814,0.5178406026483336,4,4,3,2,41
0.4306735830238041,0.33106576706479046,0.33906244590817314,0.5159234631514832,2,4,2,4,41
0.43153862332520176,0.32998968671768764,0.33861094662076324,0.5163701439902719,4,3,2,5,41
0.43063188952334325,0.3309307039433757,0.3407393444706166,0.514909392070039,3,1,4,3,41
0.43004854308254503,0.326095126953954,0.3291311638371412,0.509741950164228,1,3,5,3,41
0.426669137613772,0.3233356041212708,0.32761847073476436,0.5098082039313026,3,5,4,5,41
0.4234103338079707,0.32696741144575553,0.32372280038648277,0.5029546130055683,1,1,1,4,41
0.4250315359303403,0.32854999243741045,0.32301965972709,0.5033423858355022,3,1,2,3,41
0.4270125077051317,0.32802360230066874,0.3265109789471938,0.5048497993549773,2,4,1,3,41
0.4290807976725575,0.32662697699135507,0.3238364808721755,0.5023250735958794,3,3,5,4,41
0.4276086753162443,0.3259623741771842,0.32517037903535556,0.5008582920955063,3,3,4,3,41
0.42496553458676334,0.3275857005801723,0.32987592133776256,0.5019673711130508,2,1,3,5,41
0.42968143226916483,0.3243108867526076,0.3334398504658841,0.5038853094475573,3,2,2,4,41
0.4285839069839868,0.32396383000303997,0.3328383031106308,0.5010404437508509,4,2,3,5,41
0.42885852820016024,0.3200715673077155,0.33604654476538154,0.5064711545817414,2,2,1,3,41
0.4276787913728203,0.3176111457300803,0.3353496488274709,0.506947916028998,2,1,3,5,41
0.4250500486452501,0.3161106852396004,0.33464167000843925,0.5096638961312093,2,3,2,5,41
0.4252674578712566,0.3158505323930944,0.32936925212384854,0.5065074676275326,3,3,2,4,41
0.4251194703388953,0.31984349764695785,0.32810052106380505,0.5109500864092977,4,4,5,4,41
0.423735779896673,0.3189601689770344,0.32752449928060445,0.5105040215436637,4,1,4,4,41
0.42301118550128286,0.31641409934716846,0.3247649099530185,0.5130740525275276,2,1,4,4,41
0.4200954882669469,0.3136295566288427,0.32638293547916924,0.5100420106004682,1,1,3,4,41
0.41866031333859444,0.3122743264791893,0.3254215410199054,0.5078278315174823,3,3,4,3,41
0.4139442062836411,0.3100668457251449,0.32424667280618136,0.5047960156709081,3,1,1,3,41
0.4096282319497984,0.30852932739670025,0.3293268240720342,0.4981104661804273,1,2,3,4,41
0.4080279952710691,0.3122280669029858,0.33199908773387443,0.5008491046858857,4,2,3,4,41
0.4087359523424625,0.30928915854225164,0.33056520090394914,0.5009151801801687,3,4,2,4,41
0.40897071964093734,0.3044723893491697,0.3229816288281372,0.4999335415808183,2,1,3,3,41
0.40937378578058425,0.3045515204922305,0.3230993757275574,0.49753667212901387,5,3,3,5,41
0.4083373946688829,0.30256134401348683,0.320093695830329,0.492018556568839,2,1,2,4,41
0.4075192700863178,0.3012472358831297,0.3184482699953102,0.49451638369325696,1,3,2,3,41
0.4059960756515783,0.29528168160553053,0.3205245764355537,0.49507922476632893,3,1,3,4,41
0.4084000640837442,0.295565703096038,0.3243042991931747,0.4988742198770524,1,3,4,2,41
0.40385011610968324,0.2986203779751776,0.3188386763608986,0.49931340323886536,1,3,3,4,41
0.40359772334514254,0.2963580402746018,0.3169284292230099,0.49821041980017156,1,1,4,4,41
0.40416399074242565,0.2982482987570219,0.3177652294238593,0.4925935863458477,2,2,4,4,41
0.4014259417671515,0.2948569175137724,0.31411379420362556,0.4898221364160984,3,1,2,1,41
0.3992693840529297,0.2939415001464125,0.3130165984015375,0.48290902992863355,3,1,1,4,41
0.39963381124373437,0.29646112290920396,0.3156965125916057,0.4828889911777468,2,1,2,4,41
0.39785130733676394,0.2946923590662184,0.31570853730884685,0.48180116974825554,3,1,2,5,41
0.3995057163169305,0.2970378603955005,0.31364150040437333,0.481605003120498,2,2,3,4,41
0.4031161850005544,0.29763254811140205,0.3132907618438953,0.47798619210930526,3,2,3,3,41
0.4021885942962147,0.2983626967530534,0.3114416869884548,0.4770501714635278,3,4,3,4,41
0.40434612756230837,0.3010870243227751,0.3096359279848505,0.47583409230487916,3,3,3,3,41
0.4020658021772858,0.3036131171075758,0.30988599289594115,0.4741881938647026,2,1,1,4,41
0.3996136001508602,0.3053596131453146,0.3101709150970925,0.46918871499582515,1,1,1,4,41
0.3981649935055914,0.3054129493407828,0.3131379584018897,0.4720501049370591,4,1,2,3,41
0.3974844507341178,0.30716153535942636,0.31239692928808455,0.4731034102617695,1,1,3,5,41
0.39562857561896947,0.3064061311972951,0.31331035946161745,0.47424392992203346,4,5,4,2,41
0.40135306718848307,0.3089385622562851,0.30957071256538155,0.4748145710072569,5,1,5,4,41
0.4010500180746626,0.3124015352270776,0.3075389455590579,0.47756580781808766,1,1,4,5,41
0.397859555285874,0.3140442667214698,0.30867620542542873,0.4737935271954287,4,3,4,5,41
0.393696122860169,0.31161717213520823,0.30595092740642077,0.4699531238133957,2,1,4,3,41
0.3911844695505617,0.31090243257279687,0.3066406893500416,0.46844827036844383,5,1,2,4,41
0.3895168677441866,0.31268240376870626,0.3064196534941237,0.4685709291286796,5,1,4,5,41
0.38831974733522556,0.3140735990447624,0.3050011474683341,0.465138384986416,3,1,4,5,41
0.3868870076941009,0.3117632430207394,0.30500632301676084,0.46448845239787995,4,2,4,5,41
0.38565733348683245,0.3098927615933859,0.3031412777274156,0.4658472598253459,2,4,2,3,41
0.3839096473889416,0.30705959022193674,0.3014554641636216,0.46294733547054506,5,2,3,2,41
0.3829562800982109,0.30472729012037525,0.3007948589777554,0.4645464714378542,2,2,4,4,41
0.3823872898710749,0.3055060783364516,0.2981300326491543,0.4647640499950724,5,1,4,5,41
0.38154077249215473,0.30400769387460774,0.2967030074508056,0.46429628508858417,5,2,4,5,41
0.37996561988113525,0.3022051908296774,0.2953810420453467,0.4643983598200543,1,4,2,4,41
0.3776853997284654,0.30441108176591813,0.29370464283420766,0.4621927202053815,3,1,4,4,41
0.37494131402825265,0.30679430642323874,0.29106888508339257,0.4595440362723931,5,1,2,5,41
0.375763487523114,0.3058828873791548,0.2911349695805761,0.4587388795771552,1,3,3,5,41
