random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4309885097452065,0.3541099509440869,0.3398883635634456,0.5158380760427902,5,2,3,2,55
0.4321952592653103,0.35898897520224665,0.34373609508946956,0.5190377425730534,4,2,4,3,55
0.42921388029431634,0.3607353336642489,0.3492346443069449,0.5244293335089171,3,2,1,5,55
0.43269046308071024,0.3612238271539934,0.3493666657385841,0.5228275285238647,5,2,3,5,55
0.42757510299883617,0.3702222702089707,0.34777824773673305,0.519115926862869,1,2,4,2,55
0.4312303391899368,0.372586536970926,0.34440006117120814,0.5202072747874448,4,1,4,4,55
0.42967462171047616,0.37409960695891226,0.34057089670470636,0.5219487984834542,1,5,3,5,55
0.4328611481033022,0.3709344628004404,0.3393404461605715,0.5212585846376575,1,2,2,5,55
0.43440072612196473,0.370708552133881,0.33945497910117534,0.5199622268066069,4,3,3,4,55
0.4262202483783862,0.36357585610902543,0.3334139194175575,0.5121745025018783,3,1,2,5,55
0.42389373981043366,0.3593631272981648,0.3293517371661045,0.5134748633262186,2,1,2,5,55
0.4236511016777106,0.35837201561606963,0.3272241768432436,0.5162487761976814,1,1,1,4,55
0.42388865088233096,0.3527670726335116,0.3280054801599967,0.5144916482081155,4,2,3,3,55
0.4218260813989106,0.35468657429293116,0.33183173322206516,0.5136771005803122,1,5,4,5,55
0.4242611032329916,0.3557988576894785,0.3323447224302054,0.5119829470186541,2,2,4,5,55
0.4246601214289219,0.35247323311961004,0.3309841139666003,0.5074634256214953,1,3,2,4,55
0.42801646417962774,0.3558762047440687,0.3359856163277334,0.5115305220730434,3,3,3,5,55
0.43188082581008774,0.35395692037386683,0.33337173467157727,0.5086730993739751,4,1,1,4,55
0.4254634647681486,0.3541742830572049,0.33512257992045313,0.5095429616145185,1,5,2,3,55
0.42651743135890297,0.3551574714251441,0.33585243862919806,0.5164130739004229,2,1,1,5,55
0.4238225611883495,0.3534381508842329,0.3390821332931949,0.5175142431948612,1,1,1,4,55
0.42580962763716873,0.35179934510269467,0.3390887338933478,0.5190960567980097,1,2,5,5,55
0.4243789606466978,0.3568295347142105,0.33784620053408926,0.512843062642263,1,1,3,5,55
0.4301010989210586,0.35613547525330613,0.33826406991475266,0.5131676575700478,2,3,4,4,55
0.42878502105085553,0.3570660811879353,0.34237283930193724,0.5138747798265536,4,1,4,3,55
0.42545701473059455,0.3588620164213337,0.3327826944627572,0.5064069979740754,2,3,3,1,55
0.4219973331131453,0.35538014424546943,0.3343694553613178,0.5055822449364032,4,2,3,4,55
0.41664195870259896,0.3566925852013661,0.33118601633378475,0.5044064864596325,2,4,3,3,55
0.41755082481919154,0.3556111009356614,0.33191062479178596,0.5028148802306225,3,4,1,5,55
0.4199497594340661,0.3553070308109966,0.3298700368971481,0.5019597093262589,3,1,3,3,55
0.42200833742087,0.3528638475442338,0.33213270534641626,0.5040288493472895,5,1,4,5,55
0.42155233484625787,0.3559607219394519,0.3353616597121604,0.5036707843200013,3,1,3,2,55
0.42443179424647376,0.3589325446075865,0.33391831604716926,0.5023630570003996,1,2,5,5,55
0.42458931359238056,0.3580921071631196,0.33111400502303245,0.5017682651771072,4,2,2,4,55
0.42660478100017174,0.3621079607008109,0.3308984638614009,0.5005291151302519,3,4,5,4,55
0.4272164676206962,0.36470963618280294,0.32922083602521146,0.499408309446922,1,3,3,5,55
0.42861098533299385,0.36315171646369176,0.3254068316671745,0.49542646646638283,1,3,2,5,55
0.4269241302999716,0.3653841188886746,0.32714438929921574,0.4935271179704722,3,1,3,4,55
0.4287148005791081,0.3640955894439103,0.3265849768059502,0.493385405573331,4,1,2,3,55
0.4304961898805126,0.36605640527901845,0.32522499410787703,0.4927605341382602,3,3,3,3,55
0.425814725671991,0.3664752850416497,0.32558013298855487,0.4924414109100561,2,2,3,3,55
0.43037361662188844,0.36443205468915324,0.32125501075466256,0.4919806931937578,2,3,3,4,55
0.42982622140156534,0.36244934338672186,0.32073640415381965,0.48973879458286573,3,2,5,4,55
0.4302453704247935,0.35943916442962265,0.321674916148601,0.4887615195485457,1,4,1,5,55
0.42680975293514967,0.35961668118346346,0.3201507922358434,0.4881105836540406,3,1,4,5,55
0.4291404733651818,0.3603600683126715,0.31840114757439836,0.48799904662119425,3,4,4,3,55
0.4293182037706034,0.36385405108710533,0.3153156602432463,0.4868214897771896,1,2,3,4,55
0.4256457025314319,0.36099431009044197,0.3104047344293056,0.4814181260572527,3,2,4,2,55
0.42462128192055537,0.359734468727967,0.30956143207851944,0.479359407392648,1,1,3,2,55
0.42536933056420306,0.36028996435505256,0.30784070936841723,0.48179390075733286,3,1,3,3,55
0.4205528693090023,0.35582713860142406,0.30842777724531223,0.48020242067850616,2,2,2,3,55
0.4139331928228722,0.3576170652300448,0.3107460250349768,0.48151287268086684,3,1,1,2,55
0.4148831272947256,0.3546948951451929,0.311649648654194,0.48190483835678616,4,4,3,4,55
0.411350434982804,0.3524721122622786,0.3111044348582443,0.47964671996027486,2,1,5,2,55
0.4067009220863316,0.3533976126867869,0.31562921919928344,0.4769569685399691,5,1,4,2,55
0.40928865435103423,0.3509067061273936,0.3117227666599381,0.46917388854113073,4,1,3,4,55
0.4051347375336718,0.3485986391558802,0.3132232443907303,0.46870857705012003,1,2,4,5,55
0.40596719019262606,0.34369823822538537,0.3058031809370582,0.46638662383281215,3,1,3,5,55
0.40380589155375907,0.34505744067199784,0.3040530334302263,0.46531992611596634,4,4,5,3,55
0.40265573932934196,0.34293211976801957,0.3050154648234053,0.46244808447501407,3,2,1,5,55
0.40087660209969045,0.33935190978814583,0.3006336349395193,0.4588851704328995,3,2,2,5,55
0.40042092378798466,0.3409973836452637,0.30154411818972043,0.4576893870322428,2,4,5,1,55
0.3991319026447329,0.34013209731236743,0.3044296459400173,0.45610802689840707,3,1,5,5,55
0.39440826977202786,0.3355307389674424,0.3035638175805754,0.4515987317379466,2,2,5,4,55
0.39229902799027155,0.3347883303549384,0.29977884308762004,0.44974455981921113,5,1,4,3,55
0.39098416885993137,0.3336502547359695,0.29757859252194513,0.4503364577145488,4,1,4,5,55
0.3897647550821059,0.3317022727085182,0.2977840203935791,0.44997303602389205,5,1,5,5,55
0.38905908644731396,0.3297492438643478,0.29889538032111757,0.4498363727270867,5,4,2,4,55
0.38725843819240574,0.327984822309421,0.296906773746819,0.44799069555950044,3,5,5,3,55
0.3852847399892641,0.3265522431123658,0.29407445978163455,0.4460481341868109,1,1,3,4,55
0.3857895324868515,0.32751631899070155,0.29460192165658244,0.44463812115125817,5,5,5,4,55
0.3802707828350408,0.32102294029587786,0.29427010065818,0.44561540477896855,1,4,4,4,55
0.8854961832061069,0.0,0.0,0.0,5,4,4,4,56
0.44274809160305345,0.0,0.0,0.48249027237354086,1,1,2,4,56
0.5594825750187757,0.0,0.0,0.3216601815823606,3,3,4,4,56
0.5036764705882353,0.22549019607843138,0.25,0.49124513618677046,1,1,1,4,56
0.6029411764705882,0.3708113185393918,0.2,0.5929961089494163,2,2,1,4,56
0.6460506872619696,0.30900943211615983,0.16666666666666666,0.46341463414634143,4,3,3,4,56
0.5576937804379977,0.264865227528137,0.2857142857142857,0.6826307214254062,3,1,3,5,56
0.394232057883248,0.23175707408711987,0.25,0.7680335885643035,1,4,4,4,56
0.33136850022803765,0.2060062880774399,0.2968660968660969,0.7715854120571586,2,2,4,5,56
0.3115649835385672,0.19873899260302924,0.2671794871794872,0.7890935375181094,3,3,2,3,56
0.27153442761703617,0.23398584842168182,0.31523789230129345,0.7829256962807546,2,3,2,2,56
0.33223989198228315,0.21448702771987502,0.37153198839739776,0.7931491029655197,1,3,3,3,56
0.3821124021584033,0.19798802558757694,0.342952604674521,0.8090607104297104,5,2,4,4,56
0.44446725663191067,0.2734946212447148,0.3898845614834839,0.7777525601895643,3,4,3,3,56
0.48150277285644993,0.2552616464950671,0.3880550102372472,0.7925690561769266,1,1,5,5,56
0.5095685717751441,0.23930779358912543,0.4219612943196414,0.8055334901658686,2,3,4,4,56
0.5144084567634518,0.27865227434244216,0.45048278102234973,0.8093000623556001,1,1,3,5,56
0.5280654522477494,0.3132525412959654,0.4755996710925207,0.8111797661300817,4,3,3,3,56
0.5265883231820784,0.29676556543828303,0.5026733726139669,0.8200650415969195,4,3,3,5,56
0.5493645581860368,0.3300620645430235,0.5244189441460909,0.8290617895170735,3,3,2,4,56
0.553483215678242,0.3143448233743081,0.5446035140614838,0.8338138359114046,2,1,1,3,56
0.5212225055298142,0.3380389876916652,0.5328456890367627,0.8005826637218333,5,3,1,4,56
0.5768933919225171,0.3233416404007232,0.5096784851655991,0.7983834174730579,2,2,5,5,56
0.5873760530978461,0.3098768583063254,0.5016761048038171,0.7789231215420426,3,4,2,3,56
0.6092153582629426,0.27410409717775713,0.518227528556253,0.7910455385778298,2,3,4,4,56
0.6242455367912909,0.2635616319016896,0.5367572389963972,0.7988035418320826,1,1,4,4,56
0.6219347464492091,0.2538000899794048,0.5483365112691768,0.8046934597383464,2,3,3,3,56
0.6302205161338135,0.24473580105156886,0.5321413665904386,0.8079692626230062,1,2,2,3,56
0.6402403638785479,0.2707793941187562,0.5137916642942166,0.8145910121877301,1,2,2,3,56
0.6519249593366073,0.29416512291291225,0.4966652754844094,0.8207713117814723,2,1,4,5,56
0.6468791836218377,0.31520988137044365,0.5081409338952956,0.7981215321451061,5,1,4,3,56
0.6268836130433467,0.33586732482012305,0.4653267458072459,0.8184232120838497,1,3,4,4,56
0.6380103511066337,0.352924821021999,0.48082873055234937,0.8232186790676952,2,2,4,5,56
0.6470871068570282,0.3630437879616371,0.4930645253749892,0.8145587234381582,5,2,4,5,56
0.6570142627319447,0.3812425368770189,0.5073335122224503,0.8192133430595856,4,2,3,4,56
0.6555195378491665,0.3778355529816232,0.5074085450961059,0.8150434438835182,1,3,2,4,56
0.6593835936911367,0.36762378127941714,0.5193496103939151,0.8142969017149853,2,4,4,4,56
0.6420313938571595,0.38426526071943246,0.5319983048572332,0.8050883906547012,4,2,3,3,56
0.6511547914052321,0.40005333095739576,0.5439989107138068,0.8100208561623895,1,2,3,4,56
0.6348414356067188,0.38999482634535837,0.5551515402971565,0.8259220130098687,1,1,4,2,56
0.6365282298602134,0.39121446472717886,0.5519527222411285,0.8219277115119554,4,2,1,2,56
0.624579255939612,0.40579903224255043,0.5428926779099728,0.8018537777186003,3,2,3,3,56
0.61215719543617,0.3811405284537063,0.5222181931861218,0.771744345831746,5,2,2,3,56
0.6106490242550192,0.3987413029294343,0.5146631119566507,0.7651862721503453,1,4,3,5,56
0.6236603921318425,0.40015507011520823,0.5135008420957948,0.754909373973304,3,1,1,5,56
0.6178926466277321,0.4082143893527509,0.5200931610065378,0.7439227841693759,2,1,1,1,56
0.6182411556450736,0.40570490076668747,0.5188967107481516,0.7299873242550372,2,2,1,5,56
0.6041556398311835,0.3850273631673103,0.4923804725029061,0.7174004867895039,3,2,3,3,56
0.5857291742067494,0.37626237784717353,0.48698176198217863,0.7104608542135146,4,2,4,4,56
0.5947795759691615,0.38870810837848585,0.4972341448211679,0.7095559485508336,4,1,4,4,56
0.6016429893039591,0.3999992874778238,0.5060106147284408,0.7152514949357774,3,1,3,3,56
0.6049078043465608,0.39236791376357966,0.5139391926777688,0.7048827580720478,4,3,4,4,56
0.5931263018253733,0.40063519031565153,0.5038894595522725,0.6994907184350199,1,4,3,4,56
0.6017635451934458,0.3934947941384579,0.5130766917827858,0.7049510016314326,3,2,4,4,56
0.6088492052955629,0.3954866847993551,0.5219242380884502,0.7103155288744974,3,1,4,4,56
0.6157392278607795,0.39216094669334833,0.5232076664318179,0.7106860823685034,3,4,3,4,56
0.6191032119678072,0.38512095575518185,0.5255053916682567,0.7030297003439183,1,3,5,5,56
0.624512311559091,0.3784865689873883,0.5335121313761385,0.7060599180517299,4,1,4,2,56
0.6214953121878127,0.3831889670772651,0.536103190475278,0.7087223763284106,5,2,4,3,56
0.632286382852452,0.37822141550197863,0.5493233739097158,0.7144739012166752,5,4,2,4,56
0.6224524329743132,0.376318596821198,0.5512077147250947,0.7079725980644639,3,3,5,5,56
0.6215678870290345,0.3861888844487912,0.5505552253684264,0.7008537803123979,2,1,1,4,56
0.6255286957250207,0.3806639955229985,0.5570089968894442,0.7061305588592524,1,1,1,4,56
0.6142656460630229,0.3825746564012812,0.5407706601281844,0.6935126418458297,1,1,2,3,56
0.6193977804810019,0.38811469980425645,0.5298261914805884,0.694077618538509,4,1,3,3,56
0.6245533271719751,0.3926218957832643,0.530306744076279,0.6955345109879499,3,1,1,4,56
0.617960404440892,0.39381151900957423,0.5338157977102728,0.6939800421085212,2,1,3,4,56
0.6003626220154615,0.3954272289566208,0.5316752653162853,0.6933897012797133,4,2,5,5,56
0.5863068200077894,0.39035263966554595,0.5180322043629484,0.6882737156206087,2,3,3,5,56
0.584075305267025,0.3946114743817284,0.4963236695016813,0.6884676731092616,5,3,3,4,56
0.5902490259448706,0.4010614431649005,0.5008456388262017,0.692838365524877,2,3,3,5,56
0.5979969005670774,0.3971843838774306,0.5047943288912619,0.6990809396740784,4,1,4,4,56
0.5872125338259885,0.3899725950988086,0.49944351735508535,0.6979646684374717,5,3,4,4,56
0.5881090287132477,0.39676848057107517,0.5047779888595382,0.7009201008459743,2,2,4,4,56
0.586793134456335,0.39649272119767914,0.5058966520400481,0.7020517793258383,4,4,4,5,56
0.5881087520642133,0.40000866137416335,0.5094389542124249,0.6975580162907936,3,2,3,5,56
0.5631385366585554,0.3803005426688306,0.47411578749162564,0.6853006756220277,5,2,4,4,56
0.5686753421196266,0.3878264735027334,0.4793714748549049,0.6890199498932339,1,3,3,5,56
0.5630122736210299,0.39276213029869494,0.4807137340867267,0.6974405250675354,3,5,4,1,56
0.5797230994463972,0.36956611701217124,0.47442564807043563,0.7063702815516446,5,4,5,5,56
0.5853952431282735,0.3748673450148167,0.47981305977262345,0.7055788674610348,2,3,1,5,56
0.5725307701114963,0.3734259385568716,0.4751214178494824,0.6908156680874655,5,3,2,3,56
0.569610524602845,0.3695653784594853,0.47616935293931545,0.6892432482099852,2,1,4,5,56
0.565463789605776,0.3693221974720708,0.46902222437653457,0.6917018957214516,4,3,5,4,56
0.5592524125417268,0.3650013381386446,0.47014525264997553,0.6983888435891165,2,2,4,4,56
0.5510432889089949,0.34956275494817496,0.4646415817136661,0.6878428653034965,4,4,5,5,56
0.5411980843130151,0.35417925951335444,0.457677727078599,0.6870220721287943,2,4,3,4,56
0.540203165714724,0.34953873892242576,0.45060728611008133,0.6682006627581368,3,3,5,4,56
0.532520301498268,0.35068148942464844,0.4411261964659183,0.6505445485952251,5,4,3,2,56
0.5265026012746598,0.34896638942216374,0.43641483055392,0.6435777831519002,2,3,4,2,56
0.5376374051059934,0.3586942641696807,0.43261256843463897,0.6442557853975966,1,2,2,3,56
0.5307976899948081,0.3567119723057086,0.42677033631837347,0.638881147432493,4,2,3,2,56
0.5248211250323718,0.3435308051332548,0.41252142893449995,0.6287956020081313,3,3,2,4,56
0.5299151120889138,0.34685216922419754,0.41954183922512417,0.6283080828581648,3,2,4,4,56
0.5343515725232361,0.33656692569448876,0.417530300104899,0.6301477842809137,4,2,3,4,56
0.5275849807890441,0.3395008492499622,0.41689044480671084,0.6236797252280243,3,3,5,4,56
0.5193972455019518,0.34356314390381315,0.41145888043629125,0.6224455751570294,4,4,1,5,56
0.5199870943585803,0.34258361464891446,0.4121821092030002,0.6192488962903475,1,5,4,3,56
0.5144727679490242,0.3350505031455533,0.4124335838020416,0.6126828909481686,4,2,4,4,56
0.5191721926126944,0.33988620648492235,0.40829558411283956,0.6109588838716622,4,3,3,4,56
0.5113370624267223,0.34122062690500327,0.4008185410032531,0.6051623063352956,1,3,5,4,56
0.5054312602399018,0.3360140597342355,0.40614314494369586,0.6035378596711327,5,1,3,5,56
0.5003549337410025,0.3281742554682883,0.3938606409570148,0.5957130680080187,3,5,5,4,56
0.5040036056997521,0.3325791102531406,0.3921387348366885,0.5908383801057234,5,5,2,4,56
0.5027636813483336,0.3269784836564523,0.38951457816460106,0.5853891106604806,4,2,2,2,56
0.506171674853054,0.3300198656619471,0.3885552573100556,0.5884320094750483,1,3,4,2,56
0.5119955627451905,0.3267623944840257,0.39330046347200687,0.59154096837012,4,1,4,3,56
0.5141096236066092,0.31444844222952056,0.3855642951601421,0.5809167885147664,3,1,2,3,56
0.5122629315040833,0.31353110180341864,0.37809704840686414,0.5665653252145697,2,4,4,3,56
0.5091585074181192,0.31473263737295437,0.36945259724921403,0.5525448826493505,3,5,5,2,56
0.49579355713574846,0.31206423673504124,0.3640285412047139,0.5403165832268779,5,1,5,4,56
0.5035137636109711,0.3034954676726183,0.37010834610206894,0.5312928646893337,3,1,1,4,56
0.49826999122205157,0.3088989188920115,0.3731419393859714,0.5323447023327246,5,4,2,5,56
0.49825717381486284,0.31482620614081025,0.3722976951861284,0.5319227065539314,4,1,4,3,56
0.49947799022428613,0.311733492183979,0.3748699329615036,0.5280892049718555,1,1,1,5,56
0.5037345277704641,0.3165238180607693,0.3788655671542158,0.5297976585757981,5,2,2,3,56
0.4967578174036852,0.3153956716581576,0.3798764446754257,0.5321614264172436,3,4,4,4,56
0.4981133673990562,0.31510756886522134,0.3771384546871681,0.5278695416576852,1,2,2,5,56
0.5021984570111505,0.3175471579706697,0.37842574095535,0.5265895623683645,2,2,1,4,56
0.504755846420095,0.3217563354281977,0.37170557828138395,0.5275659614303506,1,3,3,4,56
0.497465073760983,0.3195267102409584,0.36919292691449856,0.5257355606999635,2,1,3,4,56
0.4904910483806435,0.32140396397639154,0.3677642212234611,0.5275591267714327,4,1,2,4,56
0.487205998022019,0.32019351466251217,0.36853809048396796,0.5298586501939446,1,1,3,1,56
0.48856424244121827,0.32774736508359525,0.3684610796131925,0.5348306203306411,2,1,2,4,56
0.49040311414845,0.3322870460449612,0.3725091800858199,0.5346318726896176,2,2,3,3,56
0.4910525132858946,0.3353540468366623,0.3709825917011001,0.5369405577918621,4,3,4,4,56
0.48604002254537765,0.3340088530194281,0.3742309355904871,0.5373778422922894,2,2,3,4,56
0.4852711027543325,0.3346521137729018,0.3775637928974876,0.53982377583129,4,2,4,4,56
0.4816445632944246,0.3368918796264928,0.377937487508107,0.5405379776534818,1,1,2,3,56
0.4784847539789216,0.33434409853528135,0.3832718477541443,0.5410279033582792,5,1,3,3,56
0.47626564729234033,0.3315878422896334,0.3794679258286881,0.5475472010157342,3,1,3,1,56
0.4792861598501009,0.3300905561755845,0.3763306672365255,0.5478138929392468,4,4,5,5,56
0.4806693451120724,0.33537637771810364,0.3798106356332569,0.549932281880132,1,1,4,4,56
0.47371340005847373,0.33816063687441533,0.3756756302286663,0.5487894895626473,2,4,3,1,56
0.48252464638405673,0.33908554776447625,0.37205356452891464,0.544127469892704,1,4,3,3,56
0.48891409431347366,0.3439918021715345,0.37067855387819454,0.5421097149440917,5,3,3,5,56
0.49184746065852203,0.3488491658072809,0.3744660748320962,0.544780437076261,1,1,4,4,56
0.4837866248516971,0.35315330864201055,0.3791502931984746,0.5487287673728873,1,3,4,4,56
