random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4475995370170675,0.33491526424809115,0.32671307632214597,0.49699313045893073,5,2,4,5,41
0.44944613548620793,0.3357503026275429,0.3287460430031338,0.4951978980570445,1,1,2,3,41
0.4488181863362051,0.33487169662114646,0.3283343137322706,0.49531853632320466,4,1,1,2,41
0.44548930756387234,0.3362681039351124,0.328531264981532,0.49669986370411573,3,4,4,4,41
0.4452299799403469,0.33159126587581245,0.32259231813798106,0.4902208325039712,2,4,4,3,41
0.4432760438542893,0.33563471182510735,0.3200805459155087,0.4874005558706902,1,1,1,3,41
0.43910434657094816,0.3357016565884772,0.3179130707542512,0.4886214468864667,4,1,3,5,41
0.4371856087498684,0.332616920854993,0.3201507903811111,0.48724774688033895,1,1,2,5,41
0.435460059381425,0.3338337382596843,0.32056905406268005,0.4862016512588559,5,2,4,3,41
0.4362436151329479,0.33490162431306786,0.321182191081666,0.4871826222708094,3,4,4,4,41
0.4331865294174342,0.33250463178948014,0.32287031317053017,0.4860770305382555,2,2,4,4,41
0.43640611849384947,0.33559637648380297,0.320050885070807,0.482047809090879,3,2,3,4,41
0.434153184288363,0.3345227282036791,0.3197439755230214,0.4798770443435839,2,1,3,4,41
0.430514949380181,0.33189995052575255,0.3197496484081484,0.481167355816238,4,2,1,4,41
0.43105551405523956,0.3343924972089044,0.3200013422593588,0.48107173210640325,4,3,3,4,41
0.4283039942215127,0.3333001809561066,0.3231790314662425,0.48142499887967805,4,1,3,4,41
0.4284440889693107,0.33341985014915493,0.32431310795002943,0.48018471273845015,5,1,4,5,41
0.42832175718738796,0.33510936895614357,0.32441311934392075,0.4809474479073859,3,2,4,5,41
0.4248833281599013,0.33457060762161445,0.3208047454218067,0.4787246009061346,1,2,2,2,41
0.42282106099296346,0.3399819633397986,0.3212329562322265,0.4792657468214202,1,1,4,4,41
0.42073514842806575,0.34244119737280526,0.3198611774354561,0.48014211310391414,3,3,2,5,41
0.4180170370049196,0.3400376412611035,0.31694951327811893,0.4765282913173997,2,2,5,5,41
0.4152254506107531,0.3375495456228265,0.31838427892492993,0.4720321241009974,3,2,3,4,41
0.41385984016027016,0.3343662110046425,0.3182943915896825,0.4738164111371204,3,2,2,5,41
0.4125141452300983,0.33470509590888115,0.32020311577755634,0.4730188256044566,3,4,5,5,41
0.41264066900663926,0.33223833811340736,0.32057115845963485,0.4719134073671213,5,2,2,5,41
0.4150550828685479,0.33289875818600245,0.321019877152961,0.4716660656646294,1,1,3,3,41
0.41043736262760244,0.3311214921236565,0.31887416356485043,0.4671961771140704,3,4,1,5,41
0.41072328788415374,0.33012004225420516,0.3173450192589563,0.4654460905837189,1,3,4,4,41
0.4089074380078702,0.3301739687112122,0.316982330775929,0.46384193247072597,1,3,4,5,41
0.4103045399562132,0.33091974318542233,0.31842526401081905,0.46474098577626133,2,1,4,4,41
0.40868818334489954,0.32972267523389365,0.3133537953246165,0.4612816789272572,3,1,2,4,41
0.40916940422739595,0.32956543200637284,0.31331322311263016,0.4588002834135274,1,1,4,4,41
0.4089857541549625,0.3272510771286339,0.3122648476306174,0.45471934725744795,2,2,4,3,41
0.40600461069940935,0.32571873257108197,0.3115802611196873,0.45038229086627246,5,4,5,5,41
0.4017625430879349,0.3290490610740915,0.3097249414404998,0.4491987243005077,3,1,5,4,41
0.9847328244274809,0.0,0.0,0.9847328244274809,2,5,4,5,42
0.49236641221374045,0.0,0.4494163424124514,0.9748566845872813,3,2,3,3,42
0.6527670354552689,0.0,0.5639280755583743,0.9744272170376295,3,1,5,5,42
0.5,0.0,0.41220817120622566,0.8074216067750057,2,3,3,3,42
0.5980645161290322,0.0,0.5189956080159304,0.8459372854200046,1,3,1,4,42
0.6620372493041456,0.0,0.48482724471013433,0.6741989478718317,1,4,4,4,42
0.7108567109518756,0.0,0.42355594067514485,0.8632497192938681,3,1,2,5,42
0.6662329304967198,0.0,0.5051586651884226,0.8364893786164179,2,2,4,5,42
0.6984717869398193,0.0,0.44273559837079646,0.8443183177670913,4,2,3,5,42
0.7179579415791707,0.0,0.4984620385337168,0.8598864859903822,3,2,3,4,42
0.6316754966336192,0.08949345916726593,0.5067205200794905,0.7633827123951054,1,3,1,3,42
0.6608074336857127,0.08203567090332711,0.46449381007286633,0.6997674863621799,3,4,4,3,42
0.6756968199963796,0.07572523467999426,0.42876351699033816,0.7176345131767395,1,2,4,5,42
0.6344549740967571,0.13433998248433915,0.39854083826918313,0.711091601498322,4,3,3,5,42
0.6571826063655118,0.12538398365204986,0.42780067729425897,0.7195147229747885,3,1,3,5,42
0.6742684156898897,0.17049887356268564,0.4540145238522566,0.7370450527888642,3,2,2,3,42
0.7020761400613715,0.16046952805899825,0.42762730740251587,0.7448403565890079,2,3,3,5,42
0.6632459641078765,0.1996012230563189,0.4058585630556048,0.7503462702305211,3,4,2,5,42
0.6598560296444266,0.18909589552703895,0.4360765334210993,0.760119967146173,4,1,4,5,42
0.6775148940283172,0.2260696721792584,0.44688140240221824,0.7708998047997134,3,2,2,5,42
0.6502116474490603,0.2606443586272534,0.46582888782873044,0.7800500420684274,3,1,1,5,42
0.6451766457999285,0.2395933386293615,0.49783197514412836,0.7492626786899006,2,1,1,5,42
0.660699393316421,0.22917623694982403,0.47618710665960107,0.7675524357323524,3,2,2,5,42
0.6739424569805301,0.2197092615282313,0.5033697867392606,0.748498667768669,4,1,3,3,42
0.6946162751656071,0.2507725807361526,0.49985730847337495,0.76858920020633,1,4,4,3,42
0.7030503047648798,0.24112748147706983,0.5188149414482083,0.7774896155830097,3,2,3,4,42
0.7130808151097278,0.2323297089568739,0.4652080388548883,0.7843408115299624,3,4,1,3,42
0.7367263559985749,0.25974797716162,0.4485968290931303,0.8067732452319302,4,1,4,3,42
0.7439898754831976,0.25079115036294347,0.4331279729175051,0.8134362367756567,5,2,5,3,42
0.7490942325415484,0.24243144535084535,0.4186903738202549,0.8194968711049354,2,4,4,4,42
0.709013036990904,0.23461107614597937,0.4351962325776224,0.794689915098266,4,2,5,5,42
0.710769640802887,0.25168758059639307,0.39271377455199596,0.7409732794938694,4,3,4,3,42
0.6900090489771025,0.27363009000986244,0.40949483500686906,0.7577563764639901,2,1,3,3,42
0.6991264298895407,0.2948585434926285,0.42686263397725527,0.7648853569053543,3,2,4,2,42
0.7038132700341577,0.31479247491151857,0.4430599994535979,0.7674140537940861,4,1,3,5,42
0.680802974723631,0.32898730759766814,0.45369189744285243,0.7642841569941443,3,4,4,4,42
0.6894299213527222,0.3461217847697032,0.46844742449630444,0.7520419028785452,4,4,3,4,42
0.6975982505509851,0.3633167850714932,0.48243054809560837,0.7444767719905271,1,3,2,4,42
0.7053626144826564,0.37964199571068563,0.4955994332210111,0.7664467309191786,2,1,4,4,42
0.6944087317565448,0.3701509458179185,0.4832094473904858,0.7839409680516045,3,1,3,4,42
0.6878133968356533,0.3710497715621799,0.4885945828199862,0.7675748922195752,3,5,2,3,42
0.6787945301224393,0.3491702044147911,0.4735503541348824,0.7442363119009106,3,2,4,3,42
0.6417423067051297,0.3083738641712425,0.4428752586958969,0.708472223671539,5,2,2,5,42
0.6294145672263626,0.30376421794817987,0.44849021186080223,0.690106590070199,1,1,5,5,42
0.6295912860772979,0.2886833127036952,0.4451015404861178,0.6850466619939509,3,2,3,2,42
0.6227626231567894,0.3025810112503779,0.4553323074781819,0.7255623873128182,5,1,2,5,42
0.6113743252601087,0.30228825146852945,0.45178952011701845,0.7162039170660409,4,2,1,5,42
0.6000873137272219,0.31673818989579,0.4587572491571894,0.7223027706947261,2,3,4,2,42
0.6077973807021361,0.32853670033259474,0.44940403044562816,0.7075910813653863,2,3,4,4,42
0.6155351457437191,0.3404493786482178,0.4598585510311416,0.6935556041626666,2,3,4,3,42
0.6231841964033458,0.3454462778259653,0.46972530897158865,0.6987632148398755,3,2,2,3,42
0.6304178884970904,0.3580338494062352,0.4607090092920837,0.6988007779176242,4,2,4,3,42
0.6327641104229424,0.3701464182853629,0.4641036264984131,0.7022028171426116,1,4,3,4,42
0.6370210923628267,0.38181037350230057,0.489116777919345,0.7089160997998383,2,1,2,3,42
0.6254362086038181,0.3917256973469863,0.49544113689788655,0.7142085343489321,4,1,4,5,42
0.6239154194754687,0.37800928452642873,0.4797271993959499,0.7091512798568748,4,4,4,4,42
0.6200231003907372,0.38892140234175454,0.4868134758072651,0.7089659511207712,2,4,5,3,42
0.5941630994397886,0.3966513477206765,0.4869559939081764,0.7070023715954802,4,2,5,5,42
0.5731553046340144,0.3889462362267975,0.48869739768039977,0.7251766316586991,5,3,5,2,42
0.5881805898881403,0.39913046562301757,0.5091735211536424,0.7168408079194015,4,3,3,5,42
0.5772916460373902,0.40384800920241026,0.5120879916408472,0.7152198314691707,1,3,5,4,42
0.5802554535129372,0.39356022879257335,0.5152706674499941,0.7120208470342643,4,1,2,4,42
0.5740397157806211,0.3908150325924773,0.5110097300190223,0.7201829045884945,1,1,2,4,42
0.579442903966013,0.39208419932674765,0.5188163602609441,0.7137338150170056,3,1,3,4,42
0.570930857049727,0.4012841849763059,0.5056344382653406,0.711046562939628,2,1,2,2,42
0.560872527740474,0.40520667154281753,0.506546717032471,0.7077065970793833,2,1,1,4,42
0.5599761176549205,0.4181427026959874,0.5181840399514478,0.695959595901582,3,1,4,3,42
0.5527683022552969,0.41558128974786185,0.5056816006517212,0.69629327959485,5,2,4,5,42
0.533032419924059,0.39445086441997335,0.4909488762139336,0.6765498008796142,5,2,2,4,42
0.5207086854365802,0.38953278252089546,0.4996767965279944,0.6685175938135555,4,2,1,4,42
0.5275532292713301,0.39363019395186927,0.5016137381468914,0.6701888696307601,1,5,5,4,42
0.5330309394242487,0.3885881588593547,0.5071424031201466,0.6724859403136567,4,4,5,2,42
0.5374239846863034,0.40240030724757003,0.4954268260408438,0.6748966211942585,5,4,5,4,42
0.5425669204516114,0.396449000384859,0.48511602498839795,0.668114051594694,4,3,4,5,42
0.5341112426953639,0.3922961154476312,0.4776925478475629,0.6627697094906139,2,3,4,5,42
0.537828585365399,0.3912669764553469,0.47624581928639387,0.6549592500931316,3,3,5,5,42
0.5250810270549647,0.37009265557405435,0.4627319056793323,0.6539973320253806,4,1,3,1,42
0.5295215487146367,0.36876636115727157,0.47097796945860554,0.6600056072513117,1,3,3,5,42
0.5413843414077208,0.37129154195412245,0.4826038687937776,0.6748901114406809,5,2,3,4,42
0.5316093416770566,0.3583534560154519,0.4712555375466456,0.6797879292941518,4,5,5,4,42
0.5336825152455371,0.3539382443748918,0.4654263032133844,0.6783353180314959,2,1,3,5,42
0.5382678484146504,0.3563117722401102,0.45440927459492675,0.6674531881657596,5,2,4,5,42
0.5404364181761686,0.3522652066095804,0.4570450787971279,0.6713289354456045,5,1,1,5,42
0.5370731721464584,0.35126840303369494,0.4584304144161832,0.6670732562403837,4,1,3,4,42
0.5308497249670535,0.3563609097571683,0.4614431520645793,0.6687903464265703,2,1,2,5,42
0.5364995723610573,0.34543032364668674,0.4531606977183529,0.6536770958734192,4,1,2,5,42
0.5410131140481937,0.3427649782819293,0.4524437502459951,0.6548096320985902,5,2,2,3,42
0.5397918824848191,0.34679946875713025,0.4562630814983212,0.6463040847262401,5,1,1,2,42
0.5341350558950758,0.34722870465477224,0.45022474648204375,0.6480099380622183,3,5,2,4,42
0.5195451819495746,0.3413811686169135,0.43918409933912045,0.6494473978826262,1,2,2,4,42
0.516062473580153,0.3307666310722705,0.42645947461200917,0.641921862644318,2,3,4,3,42
0.5166256842090028,0.32363347790791114,0.41712457070786774,0.6401047255000383,4,3,2,4,42
0.5097853195148264,0.3278359267678,0.4195219225158057,0.6443859224680191,3,2,3,2,42
0.5106544645318039,0.3225520179622763,0.415488038789874,0.6340367718085137,1,1,4,4,42
0.513167980048929,0.31665489715141404,0.4117752392822944,0.6205266279279009,3,2,4,3,42
0.511440330448615,0.3069941001635967,0.4161293761223173,0.6022475158647393,4,2,5,5,42
0.5235636055852904,0.2996132967452146,0.4146067294340617,0.6037534694724219,5,1,5,5,42
0.5223081903926033,0.2956004167976538,0.41194916168631857,0.6036376032774325,1,1,4,2,42
0.5185013578786287,0.28057601174689156,0.40506752837933974,0.5959318302804599,4,1,1,4,42
0.5217960462440885,0.282597038584405,0.40725559569286945,0.5977326281497131,5,3,5,5,42
0.523316415558079,0.28077271882675825,0.4028951505652951,0.5912848568936798,3,2,3,5,42
0.5334680766193952,0.2791067529523456,0.41195578991437953,0.5941704087093517,4,2,3,5,42
0.5274029796805783,0.26792375090152476,0.3975030397412459,0.5851595019748335,1,3,4,2,42
0.5344241087835487,0.2742609903007088,0.403056484239916,0.5915644604158768,5,3,4,2,42
0.5308950625138003,0.2779414872730699,0.39830758477846745,0.5800558196646082,2,4,4,4,42
0.5286205371521485,0.28188319360691055,0.38955169482229673,0.5724847050755469,2,4,2,3,42
0.5303744787456381,0.2790699168118204,0.39516790168921706,0.5667570804864472,1,3,3,3,42
0.5217818227901334,0.2858512771180787,0.39484095102135003,0.5625949925294594,3,1,3,4,42
0.5175864315574176,0.28936421021167386,0.3958786159117924,0.557009346074794,3,3,4,4,42
0.5216652278293598,0.2861550930064682,0.3865341264649433,0.5495851747722075,4,1,4,3,42
0.5115070277425989,0.2861094958937514,0.383988698900713,0.5455607257114906,2,4,5,5,42
0.5169034768469383,0.2968944984337141,0.37193586552794405,0.5340000952460067,1,3,1,4,42
0.5123291097951954,0.29427032558912397,0.37450815385781405,0.5362707316649094,5,3,2,3,42
0.5149425175253728,0.2967670951647443,0.3778340386048028,0.5369743030446071,1,5,2,5,42
0.5155966057090945,0.3029862783463298,0.37405960015818723,0.5366864989118747,1,4,2,5,42
0.5199445310915544,0.30058052781713973,0.3708218346390917,0.5390341561249236,1,3,1,4,42
0.509522420680177,0.30473761297726853,0.3683106840416273,0.5338857978579353,1,3,1,4,42
0.512453255715723,0.299587880134156,0.3727161603186014,0.5365448930191367,4,1,1,5,42
0.5058870058101499,0.29894022553777516,0.3718683259404382,0.5338445098379879,4,1,1,4,42
0.5049020644109785,0.2926585202782506,0.367530041918835,0.53580107117341,4,1,3,3,42
0.5001632992068675,0.295643243807676,0.3657865122546235,0.5235383541965909,4,2,3,3,42
0.49708781198441615,0.29473578345110285,0.36334349603932725,0.5251315970086493,3,3,1,3,42
0.4948310377572389,0.2976127532729132,0.3600308981978629,0.521658218249336,4,4,3,4,42
0.49553032816899945,0.3016245615982166,0.3666863557356405,0.5228572113220532,2,2,4,4,42
0.49035378240711397,0.30490277817860484,0.3702978564536969,0.5245752767326094,3,1,2,4,42
0.49410732328828,0.30147056045656345,0.3734328068080462,0.5172095079131266,1,3,4,4,42
0.4902764857476292,0.30533934054159545,0.3740018915775091,0.517951959422812,1,4,4,3,42
0.49487236251379907,0.3119506815621548,0.3753420098831697,0.5207529677633344,4,1,4,3,42
0.49644255104626195,0.31161579186663896,0.3808479926847143,0.514763822423498,3,1,1,4,42
0.49811580282778434,0.31482088029653466,0.38074974755597185,0.5179137646623708,3,1,4,3,42
0.49821319161253474,0.30968329088078506,0.379093641954521,0.5149577199408139,2,2,4,5,42
0.4996572487094478,0.3092758355792011,0.3833482210705345,0.5159918691744614,3,2,3,5,42
0.4969202236722986,0.31191140493793984,0.38508269952096175,0.5178607506352068,5,2,2,5,42
0.4953489636174434,0.31045734077405146,0.3774294505556132,0.5155949002966896,5,3,3,3,42
0.48946470812289955,0.3073036328065372,0.37823298308356407,0.51524955802165,5,2,1,5,42
0.48730032220975705,0.29767439851777083,0.3734120988642225,0.5152828377853943,5,3,4,5,42
0.48384234628985817,0.2976788214375373,0.37072876073820926,0.5186005554229293,4,3,1,5,42
0.47861399000081406,0.29476526308482975,0.3707186227793862,0.5210599086662706,2,2,2,3,42
0.477700880762114,0.29164806874294485,0.36870802051176704,0.517098502323114,1,3,3,2,42
0.4783307249852413,0.2920205228946651,0.37295461425826426,0.5176548789642691,1,3,5,4,42
0.47525594935357773,0.2936368944739909,0.37006774830342065,0.5210312645077876,3,4,1,2,42
0.4773761877745338,0.29754564931098637,0.37058913964919854,0.5191629716514532,3,3,4,4,42
0.47988042070595716,0.29636947072713904,0.3732563141114162,0.5223205385411259,4,5,3,5,42
0.4794822294280807,0.2939028913593594,0.36950472571267917,0.5202112214788592,3,3,4,3,42
0.48136407119503327,0.29116413429215227,0.3667575517118165,0.5224558724263643,2,2,4,4,42
0.4806364134514173,0.29384031727961685,0.3641995883736225,0.5240396348810314,1,3,1,3,42
0.4816366261892407,0.29217351495675514,0.3640351773669163,0.5248053670659564,4,2,4,4,42
0.4816778493807532,0.2944294706766536,0.3649341794143347,0.5253344257468177,3,2,3,5,42
0.4734169571658596,0.28760195036467406,0.357459981275444,0.5147630965420211,2,1,3,5,42
0.47360227279813216,0.283274502905884,0.35771982916345774,0.5136246919086755,3,2,2,4,42
0.4726867931718911,0.28718145511424803,0.3565318344637954,0.511154263297543,3,1,2,4,42
0.4704092447520959,0.2915678020789832,0.360149959960097,0.510279742651608,5,1,3,3,42
0.4663941828034765,0.2915191363049222,0.35939335016803303,0.5093019508810461,5,3,4,4,42
0.46787645564900227,0.2899223637433989,0.3618495451688581,0.5075568906256597,5,1,4,5,42
0.4703503386373578,0.2893575690312472,0.3596603906007639,0.5091211735788611,2,5,4,3,42
0.47207543106963756,0.28853622965484593,0.3582367033083601,0.5125587597024992,2,1,5,4,42
0.4720979507573014,0.290292210732447,0.35603859559737483,0.5120448349541199,3,2,3,3,42
0.46752567049125643,0.29034400447481823,0.35449514590142106,0.512663604874405,3,3,5,3,42
0.4725002416375624,0.290501162142542,0.3574396877617284,0.5127463608016013,3,1,4,5,42
0.47570824047365023,0.2936734931182364,0.35573634676011273,0.5136305570999514,2,5,1,4,42
0.4750605703167947,0.28848243387246647,0.3532248632514243,0.5130090798253674,3,1,1,4,42
0.4714046301299082,0.28624325552275526,0.34893832749753123,0.5063939907211367,5,3,2,4,42
0.465876544183659,0.2870273477092875,0.3535110714623915,0.5066003988420067,4,4,3,5,42
0.4647009955256403,0.28605227016711604,0.35137032923151373,0.5035482011023549,4,3,4,2,42
0.46336781757034967,0.2846819296778582,0.3493310457116201,0.5025382435678569,3,2,3,4,42
0.46440555529141125,0.284344506066756,0.3480871149316705,0.5012310241213331,2,3,2,3,42
0.46038254657892624,0.2780811577532687,0.3470057795174004,0.500840610576681,4,3,2,3,42
0.4582664693133549,0.2795904957755695,0.3436955983334245,0.5013865976171251,2,2,4,3,42
0.4612931373540305,0.28132216533446547,0.3445237642519939,0.5003239934543767,5,2,4,3,42
0.46194361901576025,0.27818564599734275,0.3462096108850033,0.5022993173608615,2,2,3,5,42
0.46187436836633894,0.2766645155833698,0.34975499468855675,0.4998028629915713,3,1,3,1,42
0.4585420647509961,0.2800199694904667,0.34618658445789724,0.49664886175951173,4,2,5,5,42
0.4555095246362302,0.28069642556016716,0.34683848029279857,0.4938067386500926,4,2,4,4,42
0.45805211876362295,0.28252571007339317,0.3465566927702078,0.49301166884655423,4,2,3,3,42
0.45545386188652626,0.2823835479671786,0.34359754976315693,0.49413339829387115,1,2,2,5,42
