random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.6177861534438378,0.22757024221010408,0.36278976364929966,0.8181123613135818,2,1,2,3,60
0.6441515188887701,0.26759457238475787,0.4096355169617735,0.8167561657428591,4,4,4,3,60
0.6536909872281613,0.29284993195769726,0.4272617439883024,0.8230749186482778,4,2,5,5,60
0.6643129962520039,0.3161150079069915,0.41301968585535903,0.8258895697222369,2,1,4,5,60
0.6534157329117208,0.3058324302462061,0.42946047427832335,0.8364561224090383,1,4,4,4,60
0.6472398010443066,0.29626746819061084,0.3871515722948336,0.838977913355714,4,1,2,5,60
0.6678661204218664,0.3146162637283554,0.37541970646771744,0.851048161302687,5,3,5,5,60
0.644801700507992,0.30553330476629603,0.371279848534585,0.8424186553704491,2,1,3,3,60
0.6616841912239648,0.2968037817729733,0.3892432814335968,0.8430696677313256,4,1,2,5,60
0.6428068049448126,0.3082204052722815,0.4000303815216272,0.8318998790807824,1,1,4,3,60
0.6253491826183922,0.3269171510757333,0.41624577661563733,0.8178502365154239,2,3,3,4,60
0.6198051011237726,0.34462985762637194,0.40537566842366685,0.813072883160569,4,2,1,4,60
0.6408834437902471,0.36127773222877135,0.39498142051536766,0.809455100054787,4,4,4,3,60
0.6248384802170974,0.35224578892305203,0.4099968358572488,0.8126323924502408,3,3,3,4,60
0.6106434504873665,0.3436544282176118,0.4101219273189861,0.8031536119544673,4,4,5,1,60
0.59987755240816,0.35268104367023334,0.3960354249902216,0.7796747657234472,2,1,2,4,60
0.5853951237090064,0.38062855964175707,0.35805608408950884,0.7602429418954625,3,1,2,4,60
0.5845830024132571,0.37179433055844746,0.35207404514794777,0.7537169039786602,4,3,4,4,60
0.5882667849966818,0.36127585409642055,0.3660552257492858,0.7472859720564341,4,1,1,4,60
0.5852332513731057,0.36705766979696686,0.3705481882189324,0.7493514657995053,1,1,1,5,60
0.5940580758119758,0.3653818904674163,0.37252556211548915,0.7394868449466283,4,1,1,3,60
0.6029824798146463,0.3560692356826922,0.3648011456718496,0.74502704220302,2,3,4,2,60
0.6129164285251201,0.38595546266158776,0.35735764428437283,0.7395013747311118,4,3,4,1,60
0.6206580999546177,0.37822205286358,0.3702171393296743,0.7447930238269564,2,2,3,4,60
0.6283088348358475,0.3892521522217285,0.38551562480057805,0.749836996746669,3,1,2,4,60
0.6354567418582351,0.3817700424033783,0.39731991699074753,0.7450726416040669,4,1,3,4,60
0.6234734641224844,0.393426423969825,0.4086912393116769,0.7481584581437929,3,1,3,4,60
0.6203607392590553,0.4036861323029719,0.4198110332774502,0.7531583148532824,2,1,1,4,60
0.6272638011084567,0.39586109467287645,0.41878528824183914,0.7400412991779323,5,3,1,4,60
0.6117297607928714,0.3889519962138864,0.4127359673249366,0.7349712547549412,3,2,1,4,60
0.6131764200092369,0.3981363620918964,0.40791865206704214,0.734346535925809,1,5,2,4,60
0.6259447336951074,0.3914542945334651,0.4008855718589897,0.722606469527465,2,1,5,2,60
0.6274299992804412,0.40054226735300885,0.3940837132682566,0.7257947441077729,3,2,4,3,60
0.6258983336180332,0.4059506827354981,0.3999400616284838,0.7309088350212234,4,3,3,5,60
0.6156518475178705,0.41481738706234716,0.40980628220658855,0.728231427529381,3,5,3,3,60
0.6395342072590385,0.37916290518030693,0.3990194402880713,0.7300959339769942,4,2,1,4,60
0.6445375490046379,0.37456459013073046,0.40766665259905244,0.7396472643579048,4,1,2,1,60
0.6462022076849636,0.3685726527522615,0.37583542400575376,0.7320595488910022,4,1,2,2,60
0.6362710546678118,0.37817843054400113,0.3638196271869365,0.7295745626315581,1,3,3,4,60
0.6158139167887164,0.39614013331468356,0.36697890964664737,0.7279535774252458,4,4,3,4,60
0.6059378072399495,0.40500455673475766,0.36299931987820716,0.7202366439384238,4,4,1,4,60
0.6062830056705,0.4042216414739148,0.37660607006103014,0.7049687527990833,4,1,2,4,60
0.6151087423883035,0.3908292897591962,0.3769568580224549,0.6965864078795697,4,3,4,5,60
0.6088647646831892,0.394772837107491,0.38539472536243186,0.691593714392227,1,2,1,3,60
0.6063033576289323,0.39679089204157264,0.39682829539969866,0.6963959722778396,3,2,5,5,60
0.59849915480533,0.40355087994777583,0.3899849222138425,0.7006151118089529,4,1,5,5,60
0.5867994830766963,0.39835672459644156,0.39178533119194286,0.7052601811912663,2,1,1,5,60
0.5788688640853074,0.4063029498933696,0.39982035910244523,0.7092431517157086,3,4,2,4,60
0.5608960511617647,0.4061692756361909,0.39424163129470646,0.700257589628834,1,2,4,5,60
0.5710535468438899,0.41446464290552204,0.4033351981532856,0.7040587767421888,3,2,5,5,60
0.5777945952364812,0.4043410915066434,0.39647500821113324,0.6793258984678461,2,3,4,4,60
0.5820664443151374,0.40895141098111426,0.40251967350090634,0.6821360754292725,3,4,2,4,60
0.5547627219630804,0.40820194213676897,0.4097387729175522,0.6892952410683248,2,2,4,4,60
0.5481692119272739,0.402778912279676,0.41137953707377617,0.6621132542818869,2,4,5,4,60
0.5520834260758021,0.4091422070428485,0.41180173335465575,0.6659577641803532,1,1,5,5,60
0.5520194067656773,0.38577132762708355,0.4035783249654363,0.6645028898449551,1,4,5,4,60
0.553375676181979,0.38457420449427066,0.39680146579975756,0.6621352167848304,4,3,3,5,60
0.5504463171210823,0.39289653069574504,0.3925212187789444,0.658987258404119,4,3,2,5,60
0.5458827820827217,0.39834163228496383,0.3997098276166133,0.6650697116251665,2,2,5,5,60
0.5527813498753916,0.38786595545261165,0.396783635591449,0.6708010721417138,5,4,5,4,60
0.551896017680427,0.3779925636247195,0.3922276696831654,0.6770882264349053,5,1,3,3,60
0.5529080433492063,0.3711516948424226,0.3936749243406581,0.6835202057573404,1,3,3,4,60
0.5571274935851853,0.3703079877618733,0.37066494391202504,0.6742704733066445,2,2,5,4,60
0.5547407358796362,0.3644438597610223,0.3685976493682757,0.6753542540636418,4,3,3,4,60
0.5516098025538587,0.35841564421504163,0.372049279545163,0.6716591337442288,3,4,4,4,60
0.5516102152013066,0.36699325484271045,0.37391937202535425,0.6704380592923084,4,1,4,4,60
0.5618580146883972,0.3599310022272661,0.3736552782210607,0.6605163185723882,4,3,4,4,60
0.5494274059018586,0.35383035970815213,0.36563260698087335,0.6515863382712556,2,3,4,3,60
0.5479149017226722,0.35656531081012827,0.3559742556014891,0.6449134912544415,1,1,3,3,60
0.5359227186400756,0.35942013191636235,0.3576934099036322,0.6400694265962169,1,1,5,5,60
0.5354851897720153,0.3561638444020663,0.36864136777551215,0.6406513668982355,1,2,1,5,60
0.5361151590373916,0.35626142090508894,0.3713175084694135,0.6376844224298642,3,1,1,4,60
0.5381198290936777,0.35295043368637913,0.37096669242560515,0.6360425841546025,3,2,3,4,60
0.5327778219375385,0.3578896738426918,0.37372775459603036,0.6296908005952706,4,5,2,1,60
0.5356147700700659,0.3619195675164824,0.3712419790381075,0.6236110829082101,1,1,2,5,60
0.5382989597717474,0.3666041455946298,0.3738739729506335,0.627245876048755,5,1,4,3,60
0.5210611713577329,0.35806757074033635,0.34925490841547724,0.6007142629163403,3,2,3,4,60
0.5263841158307685,0.3638277864334245,0.35630885633068565,0.6043490909987301,1,4,5,5,60
0.5078661126852526,0.3557179817662381,0.34407317452374725,0.6041017093737785,1,1,3,2,60
0.5018562377249601,0.35070188122087165,0.3478396612346212,0.5919536021522733,2,2,4,4,60
0.501879762776657,0.34702297007713523,0.3524973117278261,0.5950783843795984,3,1,4,4,60
0.49847370963672344,0.343061837015032,0.3409804832086741,0.5795121518663946,1,3,3,4,60
0.48829460704564004,0.3395619420075249,0.330182151190231,0.5562691786334673,2,3,4,4,60
0.4931745053260782,0.3401027503069773,0.32800219594666313,0.5530033587168387,1,2,4,5,60
0.4860641748251508,0.3367955347537063,0.3339277185300435,0.5488947452086861,3,2,3,2,60
0.4887404276591193,0.32128619273467374,0.32834836607439233,0.5465681690013536,2,2,2,2,60
0.4902496936902367,0.3176465507608591,0.3310117568731803,0.5467384046607152,4,1,1,4,60
0.4866451573585931,0.3126782188956283,0.33224629020850255,0.5484887497729808,2,3,4,5,60
0.488376679989435,0.31634443556627495,0.3376239021953064,0.5491673610100982,5,1,1,5,60
0.4920670135058265,0.31363146182875806,0.34310558824771126,0.5528016341506108,1,1,1,4,60
0.5007681011393972,0.3116936595931888,0.34389247752609425,0.5555074497577022,4,1,3,4,60
0.5018099613445748,0.30966224549562826,0.34500088361529035,0.5551576157759062,3,1,2,3,60
0.49861380312311543,0.30546072688820675,0.33529763356918507,0.5494507850249823,4,2,3,4,60
0.4906538278056259,0.30337829158004376,0.3400232966203139,0.5493765859145903,1,2,3,4,60
0.49020829267568855,0.31281192224038423,0.33635307743082793,0.546879844699883,1,3,3,3,60
0.49279848700768114,0.3039976341855003,0.3317485240074383,0.5454708701350407,2,3,1,3,60
0.4932344843843479,0.30933188897645236,0.3281671343248885,0.5458882745333079,1,3,4,4,60
0.4955843129191525,0.3019550828518639,0.3310672130551905,0.5460040092411886,1,3,4,4,60
0.5010328792218075,0.30183393231347355,0.33471560209157325,0.5479621609773633,1,3,3,4,60
0.5035513517427521,0.30782375080653024,0.3356896781113202,0.5504410158308995,4,1,3,4,60
0.5066205937009629,0.3123831147644085,0.3380355467174549,0.5510962606411308,4,2,3,2,60
0.5107187148382056,0.31090596418958094,0.33480173073199854,0.5473525377965913,3,3,3,4,60
0.5032105391652061,0.3149488524945862,0.3363384795744423,0.5481756275738309,4,1,1,4,60
0.5010854420569487,0.3124241537903363,0.33708799708098325,0.5451729547361707,3,2,1,4,60
0.5026703257458027,0.3102002374537954,0.3361090195898127,0.5434327884603374,3,4,3,4,60
0.49787176245936937,0.3079158148789286,0.33858719192909476,0.5382694750386541,5,1,4,3,60
0.5021756596318112,0.3073439579266581,0.3301995597547638,0.5373424515255307,2,2,4,4,60
0.5044119876562736,0.3049399784333836,0.33013551028785637,0.5393768572076294,1,1,3,5,60
0.4994170119592647,0.3017112499970591,0.3285472293367939,0.539091217175265,4,1,5,5,60
0.4958446341485708,0.30294352987338746,0.32296390532082636,0.5352745867102584,2,1,5,3,60
0.4923576874230674,0.3072973755951012,0.327878066509305,0.5390936419816711,4,1,4,3,60
0.49168895808524093,0.3031186604884636,0.33071320690231365,0.5402520902073896,4,1,3,2,60
0.48930785083787365,0.30304874522701464,0.3264061455276939,0.5392179820451858,2,4,3,4,60
0.485995816602099,0.2964533308031131,0.32690433010255676,0.5409379413747883,3,2,1,5,60
0.48744865019183925,0.29927303536518257,0.3296960872458674,0.5377519216779086,4,1,3,2,60
0.4787278563266287,0.29985693769200156,0.3312160946079959,0.5402933015242051,4,3,3,4,60
0.47735204759000033,0.29837999217299377,0.3316582866450751,0.5415510688745665,2,1,3,5,60
0.47848216016154715,0.29117019477055733,0.3291303338237253,0.540025285176374,1,3,3,4,60
0.4799651676766232,0.290590977246375,0.32708083347965206,0.5409838346438799,4,1,1,3,60
0.4804132124573256,0.2880548577395464,0.32765808541013763,0.5414838418833423,4,3,3,4,60
0.4809175837718103,0.2855191734480833,0.32575726869355354,0.5414079632999329,2,1,4,5,60
0.4832796788363564,0.2863683492317059,0.3262685591084482,0.5451879831602471,2,2,5,3,60
0.481427795294366,0.28189061505759766,0.3181999942054061,0.5420456905034161,3,1,4,5,60
0.4762993845951139,0.2832227934277385,0.3174347524970521,0.5412776896991587,4,2,5,5,60
0.47973633195400883,0.2840701496454962,0.31734747730853924,0.5397186319470924,2,3,4,3,60
0.4788903279947452,0.28486233019380375,0.3188806509960315,0.5406058400733056,3,1,1,5,60
0.47818725778531246,0.28205226784672527,0.32152627678239554,0.5413258537051934,2,4,2,5,60
0.47673909620371124,0.2811616820158956,0.3210258306648971,0.5412912407597106,5,2,3,4,60
0.48053465903133236,0.2803755847419094,0.3242365502823426,0.540055970478093,1,3,5,5,60
0.4777246564118244,0.28511588031773044,0.3213831748357057,0.5368517550855407,4,2,2,4,60
0.48057109213968313,0.2856131390206792,0.3236413294504227,0.536213187205436,4,3,5,5,60
0.47756182888656584,0.2845591405606004,0.325350697504523,0.5358975655455277,1,1,4,5,60
0.48110837176426835,0.2902695061803326,0.3263011548553073,0.5354463993936501,5,1,3,2,60
0.48082873298941226,0.2884780602601231,0.32514771230410233,0.5335287204917558,1,4,5,5,60
0.4789887009784964,0.29178818216397423,0.32511654561766795,0.5341821505873031,4,1,1,5,60
0.4772625456245858,0.29413003222755724,0.3244314485257303,0.5355643082524617,4,1,1,2,60
0.48090371454333797,0.2935964519724619,0.328346297196145,0.5377895942697898,4,1,2,5,60
0.48163182203187116,0.29164440897601634,0.3287013702974594,0.5391141962447192,2,3,3,1,60
0.48629794519238045,0.29048234533707973,0.32917986776763974,0.5418955852715539,4,2,3,3,60
0.4824700281485579,0.28851456299822903,0.33152660664145994,0.537885927444353,2,3,2,3,60
0.4849430554484836,0.28625765530666053,0.3297129950094174,0.5310641259644311,1,1,3,4,60
0.4836566984730962,0.2880508744087648,0.3288280426930614,0.5256527264470939,1,2,2,3,60
0.4829351160131848,0.28399644467738694,0.32594749975698534,0.5246049311294999,4,5,2,5,60
0.48467849761582427,0.2857262944050273,0.3233158632457845,0.5267984202377589,5,1,4,4,60
0.48733016123354905,0.28423426641628513,0.3268755194529369,0.5259553454339744,3,3,2,4,60
0.4871903569110637,0.286043623586656,0.3250065222550851,0.5235770317435933,3,1,3,5,60
0.4828675655864928,0.28866415842864684,0.32317979146226844,0.5234460154636797,5,1,1,5,60
0.4816389482114037,0.2896335920090626,0.3235336468104543,0.5223646740343628,1,4,2,5,60
0.47626126509109223,0.2889439569002981,0.3208567676314686,0.5194899029687192,1,4,2,5,60
0.47520744345478455,0.2865300031746138,0.3229775676470865,0.516733346421092,2,1,4,2,60
0.4743718064159886,0.2842548821649333,0.3256398098466914,0.5186998012002009,1,3,3,4,60
0.4709619513517838,0.28351419982063913,0.3247469631381478,0.5175482664534578,2,4,2,4,60
0.46704625540822464,0.2845080791158518,0.32376889864392744,0.516064293738494,1,2,1,4,60
0.4628573511566128,0.28436673238824967,0.3216052726202709,0.5148421528975455,2,3,4,2,60
0.4632765390720524,0.2878907242209007,0.3203428206235401,0.5106421223737708,2,1,1,3,60
0.45767370815174907,0.28601703851473387,0.3189126134634367,0.5065154798291098,5,1,1,4,60
0.459850733441854,0.28161965766655417,0.32142594284379505,0.5080041395252324,1,1,2,5,60
0.45809471936756924,0.28288467964773795,0.32178065187799215,0.505901218064796,2,3,5,5,60
0.45512567326127773,0.28071734322918257,0.3200759008992378,0.5069234573537258,4,2,3,4,60
0.4526398129051941,0.2788611861998252,0.32258645441475897,0.5037407104203594,1,1,4,4,60
0.45132979643135995,0.28016085343672176,0.32424199723672714,0.5015941101598145,2,1,1,1,60
0.4524478448606828,0.279252605487831,0.3260275631387629,0.4993199450995485,1,1,4,4,60
0.4491191666822264,0.27809057208496457,0.3292581766413181,0.5003851005826452,2,1,1,4,60
0.44829684170171274,0.27766893635585294,0.33058388678481115,0.49904803960545074,2,1,1,3,60
0.442722939405597,0.27747201286788703,0.3296663166588853,0.5006862282669806,1,1,1,4,60
0.4426471023564287,0.28381898622365886,0.3281391802768288,0.4968570539135699,2,2,4,5,60
0.43815587995226785,0.283630093052551,0.327520340477951,0.49870331212448266,3,2,4,5,60
0.43366172369944117,0.2836183303690428,0.3212687204005667,0.49522287718739133,1,4,4,5,60
0.435904458371437,0.2867074418075799,0.319499908795375,0.4944268239309154,3,3,3,4,60
0.430779911826245,0.2843653520097826,0.31827895252047106,0.49414180539317965,3,2,3,5,60
0.43133292303406184,0.2802391623991952,0.31169698185673034,0.49037833069272124,5,1,4,5,60
0.4293104850330214,0.2792595109596123,0.31187084356341155,0.48726358451148144,5,1,4,4,60
0.42546416222345546,0.2773904129025822,0.31064775620687335,0.4853949406596952,4,1,2,1,60
0.4263156795027861,0.27679116662586795,0.31027797300231125,0.4853876931950193,3,3,4,5,60
0.42560673394441284,0.2756142902324565,0.30820588523102005,0.4834512617245736,1,1,5,5,60
0.4259293729019615,0.27472902551257994,0.3090647089480634,0.4853580590164267,4,1,3,4,60
0.42313488394125703,0.273041096869289,0.3081588128425057,0.48166128763151367,3,5,4,4,60
0.4237457163635985,0.27355835341531093,0.30962415448572456,0.4757977639008078,5,1,2,3,60
0.42463670643943335,0.2734982004144103,0.3078508695856572,0.47605844988422646,3,3,5,5,60
0.4276593550365958,0.27286976074811004,0.3097325118915955,0.4737312699315415,4,1,2,3,60
0.4289021481432569,0.27490708251300444,0.31057229334516695,0.4722934289552068,3,3,1,4,60
0.427123863109817,0.2753444247645453,0.30994432198374755,0.4695260771377188,5,1,1,5,60
0.4237360799216602,0.27453539254462955,0.30811737131619404,0.4691011783884541,5,2,4,4,60
0.42316125985451686,0.2763676974778695,0.3076510985339938,0.4699361056539853,3,4,2,4,60
0.4223273081237873,0.2729957481069116,0.30549674501411156,0.46531508876741784,1,1,4,4,60
0.0,0.0,0.0,0.8854961832061069,1,5,1,3,61
0.0,0.0,0.0,0.9252383639765943,3,2,2,2,61
0.30983847283406757,0.0,0.0,0.9413483366305049,5,4,4,4,61
0.3161764705882353,0.0,0.22549019607843138,0.8074216067750057,3,1,1,3,61
0.45172340655426735,0.0,0.1803921568627451,0.8459372854200046,4,1,1,4,61
0.5400863246585083,0.0,0.1503267973856209,0.6741989478718317,5,4,3,4,61
0.6063273469699008,0.14285714285714285,0.1288515406162465,0.8632497192938681,4,3,2,5,61
0.6306101702165223,0.125,0.2807278586547427,0.8413099688243322,3,1,4,3,61
0.5605423735257976,0.1111111111111111,0.2495358743597713,0.8047759599182921,1,1,2,5,61
0.604488136173218,0.15,0.22458228692379417,0.7742983639264629,2,3,1,4,61
0.6116173328462063,0.1348786092516735,0.2778109024906908,0.6855753287006331,1,2,3,3,61
0.642420783547251,0.12363872514736736,0.3251027022831332,0.7116981060088728,3,1,2,4,61
0.5930038001974625,0.11412805398218526,0.30009480210750755,0.7226917193653869,3,2,5,5,61
0.5995173210721314,0.10597605012631488,0.2537425155782338,0.7157875786734944,4,5,3,5,61
0.5595494996673227,0.09891098011789388,0.2874010605166964,0.7330930373037999,3,2,5,5,61
0.5870776559381151,0.09272904386052552,0.32238988312329175,0.7276266642198854,3,5,1,5,61
0.6059637943671445,0.1406171335314171,0.3567685116610794,0.7482996205926107,2,5,3,3,61
0.5724724816020734,0.1328050705574495,0.3369480387910195,0.7595867563168878,3,4,3,5,61
0.5949739299388064,0.17739427737021532,0.3713191946441237,0.7722400849317884,5,2,5,5,61
0.580139769063152,0.20955717219735673,0.35309595570346175,0.7695327323447041,1,3,3,4,61
0.5525140657744304,0.24478264057875437,0.3473088289499908,0.7475568560202728,1,1,5,5,61
0.5447905762669385,0.23362905308185347,0.3228606559435889,0.7623966343975241,1,1,1,5,61
0.5628629119362539,0.22347126816525115,0.35235107259658277,0.7788126978807427,4,5,1,5,61
0.5394102906055767,0.21415996532503231,0.3376697779050584,0.7900451865686605,4,2,2,4,61
0.5561897626377836,0.20559356671203102,0.35039154565972064,0.8226208252166428,3,1,3,3,61
0.572980680351269,0.23614766030002984,0.37539243162323765,0.8294431011698489,4,4,2,4,61
