random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4954020645998647,0.39965015831852824,0.3994690666281986,0.5713743982687766,3,3,4,4,48
0.4917396370138486,0.40072678176263055,0.3821569521538531,0.5596545494550975,1,2,2,2,48
0.4838308911679961,0.4034485311449078,0.38132347323944177,0.5646759254630606,4,1,5,3,48
0.49284118767858176,0.4090722120096445,0.3782543938808683,0.5585605739124506,4,1,3,5,48
0.49479395071710713,0.4081289698877211,0.3835878445795897,0.5616660709195046,2,2,4,5,48
0.48859273615367965,0.4085683479983767,0.3794979658412806,0.5616284563276794,4,3,4,4,48
0.48372248585516864,0.4117256852360326,0.3826384483224528,0.5629503733067837,1,2,2,4,48
0.488632746497717,0.4087224161735977,0.38272497539539285,0.5576242999446978,1,1,5,5,48
0.49227993733038883,0.4135906929362598,0.3876081475428681,0.5625445856757814,1,2,5,4,48
0.4944536973489939,0.4156023353309379,0.37169991252647555,0.5338111287196424,4,2,3,5,48
0.4959901534359638,0.4179906678614242,0.3681376594684838,0.5364370663050705,4,2,5,5,48
0.4939418933462033,0.4196009111393813,0.3578619041326915,0.5311322245901892,1,3,4,4,48
0.4934819367920993,0.41355598968052143,0.35507750418161,0.5249373751175127,3,4,4,3,48
0.4934505593561475,0.4181589260877964,0.3587888433361312,0.526935688425437,1,1,2,4,48
0.4914494263199875,0.4202977728003497,0.3508679658886937,0.5274377822093784,1,1,4,2,48
0.49158904654398894,0.41611368678395055,0.34689182594461315,0.5255862973854127,4,4,4,2,48
0.48735843512805105,0.4108101058379835,0.3454975357621344,0.5220154510257339,2,5,4,5,48
0.47693424231083464,0.40712616609937596,0.34242372582433145,0.5131063230145705,3,5,5,1,48
0.46903943693297373,0.4051595338676945,0.34128907096669064,0.5107902575070495,1,2,1,4,48
0.47198418215928895,0.4048801626916953,0.3451603722773365,0.510782962153573,5,2,1,3,48
0.46798048788982216,0.40273393380905725,0.34828013809844444,0.5142872065586477,3,3,2,4,48
0.46588018743541004,0.40200699880367696,0.34766607905140057,0.5169955516960242,1,2,1,5,48
0.4692168850469651,0.39559722389899515,0.34418717500972756,0.5174748112228397,3,2,1,5,48
0.47502660766616395,0.3937544766914662,0.34577765772113,0.5249549099762987,2,4,4,3,48
0.47916279168086345,0.39433549908923327,0.34852156003635976,0.5256604646168846,1,1,1,5,48
0.481067810131343,0.38179007097856105,0.3390300971334179,0.515834783642901,1,1,3,4,48
0.4815912787405829,0.3844736587680155,0.3427095224708618,0.5175665037099626,1,3,4,4,48
0.4864137188352761,0.38489261076654,0.34647803185476556,0.5196570595574109,2,1,3,2,48
0.4830228317702092,0.3850032561850016,0.34817841360165275,0.5219005335222595,1,2,1,4,48
0.47345419889917767,0.38868745918684855,0.34883012295885235,0.5208852852799698,1,4,3,3,48
0.46865820833541627,0.3851856455827024,0.35261858181516426,0.5305767430451114,1,2,4,4,48
0.46819661575828364,0.38588605372903606,0.352661165292047,0.5342860970687194,2,3,4,1,48
0.4670407436144197,0.3856063587887019,0.3464417393744205,0.5368307683103557,4,3,2,4,48
0.4645993566470393,0.3841547670118372,0.34427460223716333,0.5332523273245988,1,3,2,4,48
0.4613853314406082,0.3828002432577585,0.3426512900569896,0.5358982575076461,4,3,4,4,48
0.46451055513214645,0.3873774087102288,0.3463664367583679,0.5359530331119999,4,1,1,3,48
0.468430567657824,0.39100454331444645,0.34862495628359835,0.5331067627884253,2,5,4,4,48
0.4714752516834039,0.38655205157287187,0.34198496504096043,0.5299901899146892,2,1,4,5,48
0.47284287040708883,0.3834548500432267,0.34195960089870786,0.5264325802804345,4,3,2,4,48
0.46702405376548567,0.3726422456873707,0.3392537635637463,0.5255751507549791,5,2,4,3,48
0.46359790488111186,0.37228830395435536,0.33392584979984974,0.5226676740537921,1,1,3,5,48
0.46471899874767836,0.36555505100267754,0.3350088161928174,0.5222195619514673,2,1,4,3,48
0.46000869813863804,0.3593327892206848,0.33245597148962946,0.5163707228442339,5,1,3,3,48
0.46141279744946906,0.35861183727480456,0.33620694579741833,0.5196988244760338,2,1,4,5,48
0.4625134672654183,0.3618647191991071,0.3411231173369654,0.5208610251426755,3,1,3,4,48
0.4628729943124891,0.36241559001411544,0.3357771967953548,0.5167979226976807,3,4,3,3,48
0.46633011618246273,0.36019583466586297,0.33692745611655295,0.5119119694614234,2,2,5,5,48
0.4688822294592827,0.36400680229216803,0.3407446844526049,0.5155159070395263,4,3,4,3,48
0.46886478847084057,0.3649542170140789,0.33799513328518266,0.5112136495012299,5,1,4,4,48
0.4741339411424046,0.36013589370651444,0.3388558263234233,0.5109916669901063,2,1,4,5,48
0.4749308231564329,0.3606830009940826,0.33660133162257,0.5079784866622321,2,1,3,3,48
0.4777976414231785,0.3641604059026163,0.33103062877597644,0.5042494219264992,2,4,3,4,48
0.47567621475762095,0.3571102476550268,0.33272892610610955,0.5069355887183701,3,2,2,4,48
0.4787033221472361,0.354990472968495,0.3329163258984469,0.5020417231744742,1,1,4,4,48
0.47838782638381155,0.3518139956514227,0.3330023479466418,0.5019898694640935,2,3,3,5,48
0.4767814090433779,0.3447054096335331,0.3272629500721714,0.49822178952864926,5,2,5,4,48
0.47817560931615544,0.3497920056456099,0.32803175817401903,0.49612399065442125,3,2,2,4,48
0.4811124506696266,0.3503801595759604,0.32823286709672983,0.4955152739016716,2,1,1,3,48
0.4801329681151547,0.3516972964119404,0.32837303877526547,0.49562762423423434,2,1,2,5,48
0.48041161624331197,0.3506209735801125,0.3315615888312642,0.49287277599968704,3,2,3,2,48
0.4762560240236878,0.3478722867283003,0.33443514502508004,0.4948456980916506,4,2,3,5,48
0.4719415658434035,0.3499636936754128,0.33151028665695165,0.49290726222650255,1,1,3,3,48
0.47497774604083914,0.3550793855879451,0.329775118951176,0.48937909619344194,5,2,3,5,48
0.47823473745785167,0.35608971154876606,0.33238528558826497,0.4893357375271287,2,1,2,5,48
0.4765684422466869,0.3593758035249737,0.3302206239427884,0.48658224292313434,5,2,4,2,48
0.4794270960390816,0.3651290729683293,0.33003392833519485,0.4892000721440004,3,3,2,4,48
0.4789245792427378,0.36459663403434855,0.3281270804632619,0.48855313608769657,1,2,1,2,48
0.47758199488915976,0.36591676709841825,0.3271579048943424,0.4871517621559442,2,3,1,4,48
0.473265538680625,0.3623882989833571,0.32346588890490424,0.4826025858889264,5,3,1,4,48
0.47780109685746563,0.3680476238301908,0.327645736745289,0.48554564160997643,4,1,2,5,48
0.4744380030598933,0.3673342707568283,0.3289355060158767,0.4860946802143528,4,4,1,4,48
0.4715231126379342,0.3627862600547709,0.32939177442080064,0.47882284533242864,2,4,3,4,48
0.4677842317419138,0.36007155795620804,0.3292169877032892,0.47928595332963436,1,3,3,3,48
0.4664028688297572,0.3594818883597931,0.32669088122701695,0.4755119043522538,4,1,2,4,48
0.466606386924964,0.36086226347031714,0.32770091362929665,0.47885611270555695,2,1,5,4,48
0.4706808523416017,0.3607503413143965,0.32475850420553476,0.4789108313981397,4,4,3,5,48
0.4710729328206404,0.364815299077035,0.32841862290643464,0.48184002457310005,2,5,4,4,48
0.47009885274265,0.3608804501824441,0.3277241728370151,0.48170054806215085,1,2,4,3,48
0.46838731443324694,0.36188730082372916,0.3229455382656065,0.47452738301222563,1,2,3,4,48
0.46796408784481314,0.36018397617924114,0.32123418599626974,0.4725454357962552,4,1,3,3,48
0.4684347530551129,0.35925904119165436,0.3217399669395641,0.4721298527530934,1,4,4,5,48
0.46881949363155556,0.3550715968565,0.3242777973519067,0.4712254742312764,4,2,3,4,48
0.4703503168378996,0.356633994023662,0.32542864567791113,0.4716180083800678,2,5,5,5,48
0.4722523713116821,0.3581582229414775,0.3272346103623068,0.4683240059998617,3,3,4,3,48
0.4728666554231749,0.354090354402015,0.3239502051531417,0.4696424801180049,1,3,4,4,48
0.4701314331913804,0.35296415175351814,0.323408047280714,0.4703277883702445,4,4,4,4,48
0.46571671749324045,0.35069434667143873,0.3214099470562742,0.4672606147948152,3,2,3,4,48
0.46274536735358024,0.35166709208915226,0.3194968778977819,0.4677736332624355,1,1,3,2,48
0.4595898763906217,0.34838206339313915,0.31821637552979665,0.4651876324130161,4,3,3,5,48
0.45803350301947865,0.3439697267861002,0.31847775860707006,0.46638457973686387,2,2,3,5,48
0.4552632665981208,0.3431771872573895,0.31834265265977474,0.4650555469505452,4,4,2,5,48
0.4485917585953928,0.3428900203257667,0.3209514510023744,0.46395976868680916,2,2,2,2,48
0.446242666496309,0.3422729095249137,0.31720540648702733,0.4621442013514979,3,1,1,3,48
0.4411681276119867,0.3436374881318449,0.31694961581748754,0.46000977869966725,1,1,4,4,48
0.4397618804659998,0.34429306008740407,0.3151629553318186,0.45876285536766603,3,1,2,3,48
0.44159399398579285,0.34625867731261606,0.3151742798174449,0.45659841417512026,1,2,2,3,48
0.443917080555552,0.34710217905517926,0.31546875342988373,0.45643903640156025,3,1,3,4,48
0.4405175910248308,0.3468592005004402,0.3143015280860221,0.45822407459435555,1,3,4,2,48
0.4404392917026441,0.3474054054459385,0.3147281648759697,0.4593391392832297,2,2,3,4,48
0.43650814864899634,0.34961101861994065,0.3145407754126582,0.45791060996839433,5,4,4,3,48
0.43336308437061927,0.35524515654913563,0.3145904119220764,0.45235404850656924,2,2,1,5,48
0.44161945982625994,0.3520418266448054,0.31781864025370465,0.4505228317829994,2,2,5,4,48
0.4414187611582714,0.350442675465925,0.3211295533963057,0.4470628034128111,5,1,4,5,48
0.43487114466187854,0.34888811088668703,0.3167785819925474,0.4407905862965881,1,2,5,5,48
0.4333403650267166,0.34984811158419643,0.3150561712311418,0.438365072563981,5,1,3,3,48
0.4309970143159729,0.34754996255287346,0.31490679155744855,0.43837795428536697,2,3,2,5,48
0.42970333709554637,0.34652316236355185,0.31034779358020237,0.4370790510558274,2,1,3,4,48
0.427991155558519,0.3472041411250969,0.309544526986136,0.4368973802793283,3,2,5,3,48
0.42699669768949544,0.34545116818058674,0.3083608191893076,0.437684832560246,5,2,4,5,48
0.427134127150752,0.34211653563700556,0.30814820746490906,0.43939895797576145,5,3,4,2,48
0.42538217103013554,0.3388148868824013,0.308399960405964,0.44000361941607175,1,1,3,5,48
0.42694001467890436,0.340079221328265,0.30527678924857626,0.43836013308034555,2,3,2,4,48
0.42580935989257834,0.33805765991292364,0.3057782857352099,0.43702266818702185,5,1,2,4,48
0.42637011524865365,0.3367927099405206,0.3036649092049449,0.4362523068825002,4,1,2,4,48
0.4267599030962976,0.3348771191659316,0.3053476724499094,0.43418193849793096,2,1,5,4,48
0.4293254387584181,0.33065090295526967,0.30419833948183134,0.4320258884602305,4,1,2,5,48
0.429800562721239,0.33089443861639867,0.304668168379532,0.4305781549772646,5,4,5,5,48
0.42641731543204087,0.3310058958965358,0.30222606975927896,0.42897499822986984,5,2,5,3,48
0.0,0.0,0.8854961832061069,0.9847328244274809,2,5,5,5,49
0.0,0.4494163424124514,0.44274809160305345,0.9690201087117949,3,1,1,4,49
0.2643171806167401,0.29961089494163423,0.6050038672361032,0.9705361664539719,5,5,4,2,49
0.2536764705882353,0.2247081712062257,0.6617647058823529,0.9376012716747852,3,3,4,3,49
0.40294117647058825,0.17976653696498054,0.5294117647058824,0.9072238744826853,3,3,3,3,49
0.49943446625544236,0.16512345679012344,0.4411764705882353,0.8771010194680388,2,4,3,5,49
0.5709570850588681,0.28439153439153436,0.37815126050420167,0.8957825243328293,2,1,4,5,49
0.4058374494265096,0.3589172194582642,0.4311211366775943,0.8660432128443278,3,2,3,3,49
0.43538827413410547,0.3936814030512206,0.3815068124990428,0.8705883926363446,5,3,3,5,49
0.4811827800540282,0.3676465960794319,0.3566894645824718,0.8781962200393769,1,2,3,1,49
0.4890849702015066,0.4222328417291822,0.3242631496204289,0.8267920328784346,1,2,3,4,49
0.5179782390017307,0.3870361443186965,0.2972412204853932,0.8296925304449214,3,2,2,4,49
0.554135601547429,0.3572641332172583,0.27493676153195784,0.8375653230992702,5,1,4,3,49
0.5861544071926624,0.38620232945750405,0.30980123772502993,0.7930742082854502,2,2,3,5,49
0.5976521593568298,0.36045550749367045,0.2891478218766946,0.802271559916995,1,1,3,5,49
0.6132502882859169,0.337927038275316,0.3292358052316234,0.8102893096444048,5,3,4,4,49
0.6306121056989759,0.31791729037442157,0.309868993159175,0.8410346966658229,5,3,4,4,49
0.6414413362479109,0.3002552186869537,0.2926540490947764,0.793973947294337,3,4,3,4,49
0.6597865290769682,0.28445231244027197,0.30356699387926184,0.8014514506803143,1,2,4,3,49
0.6595292506166845,0.2702368363377493,0.32901364418529877,0.8147769363987258,1,3,3,3,49
0.6679121325160352,0.30270832449248275,0.37308177428104855,0.8157430802996111,2,2,1,4,49
0.6515279961639844,0.2889488551973699,0.36899131372195176,0.8030925891163639,1,1,1,4,49
0.6604677727282832,0.31643373236081196,0.39435157982767644,0.8197677573873364,1,1,3,5,49
0.6379430054168055,0.3157034625484763,0.41958693066819003,0.8313483876254342,3,3,4,4,49
0.6191865419281503,0.3319967811574483,0.4295476394879741,0.8279617021517441,2,1,3,4,49
0.6335545065920064,0.35740897579930336,0.41302657643074425,0.8345846190593141,1,1,3,4,49
0.6404006581294662,0.34483213881839014,0.39010822588288974,0.8353079263198,2,1,4,2,49
0.6657174434146949,0.34406407122506205,0.4094044102949484,0.8454477488816885,1,3,4,4,49
0.6772444281245329,0.33219979290695645,0.42795489342452364,0.8507771368512855,4,2,4,4,49
0.6546731480066643,0.32112646647672455,0.4136913367435316,0.8555930745113766,3,1,5,5,49
0.6446634672658464,0.3429268068868583,0.41029171978626605,0.8556029368999295,2,2,5,4,49
0.6381961498121832,0.36155580279297617,0.3685875277853695,0.8022472227807343,1,4,3,4,49
0.6168417389184435,0.3508183099518775,0.35800886353049133,0.827493476863297,2,1,5,5,49
0.5969613056768309,0.34278423525079116,0.3521322919834975,0.8141744483020745,3,4,3,3,49
0.6018033463589317,0.36134694467322936,0.3703569419174705,0.8261590025759933,4,5,1,4,49
0.5851948533781649,0.3790873073211952,0.36158359247464333,0.8154589546242094,2,3,3,3,49
0.5964058032868632,0.3958639530479276,0.3788193683356874,0.8204465504451768,1,1,3,4,49
0.6070267032003669,0.3855392564404374,0.39516622706369564,0.8179192582971168,2,1,1,4,49
0.6069419847229997,0.40124051944231115,0.4105974535132273,0.8216511791948141,1,2,4,1,49
0.6165601206406551,0.3912095064562534,0.42533251717539666,0.8239120975171416,1,4,2,4,49
0.6015220689177123,0.4060587044550205,0.4245313746060427,0.8136954598093589,4,2,2,3,49
0.5897940728170762,0.4001633858869867,0.41442390153509095,0.8180923019188701,2,3,3,3,49
0.5824554480567101,0.37288861205895296,0.3973407208624636,0.7920891656086572,2,1,1,5,49
0.5692178242372395,0.36704681550000884,0.3737862501020436,0.7800004344607504,3,3,1,3,49
0.5734130402218505,0.3590975607646006,0.36641649617074556,0.7624955349553244,1,2,1,4,49
0.5915734388698939,0.3510566760177267,0.36929666807408706,0.7517341606356795,2,1,3,5,49
0.5995816577310541,0.3575059836604196,0.386576030074672,0.732253176282475,1,1,1,4,49
0.6079237065283237,0.34826027117328073,0.37852278199327816,0.7358756498302634,2,4,3,4,49
0.6153414638293982,0.3411529187003566,0.38088169396988864,0.7185273063870418,4,3,4,1,49
0.6176345276644282,0.3344696659820873,0.38899988971407323,0.7237173549088378,4,2,3,3,49
0.6236898389247242,0.3475271319151296,0.40125691595995167,0.729136579044131,2,1,3,3,49
0.6077421002380919,0.3583286239243578,0.4072000756152386,0.7212130773890316,1,1,2,4,49
0.6130500623067069,0.36979530286297635,0.4130356703112619,0.7174866719222879,1,3,3,3,49
0.6212687175229261,0.38146052011591725,0.41143868032541053,0.7230928649809796,3,1,1,4,49
0.6281547408406911,0.38089067002009347,0.4170032277601788,0.7279351399707434,5,1,1,5,49
0.6273126373416307,0.374092643840335,0.4172361357659654,0.724403671564326,2,2,2,2,49
0.6231253139978261,0.3673123850768829,0.4249096842461649,0.7248476775832976,2,5,5,4,49
0.6237518258100985,0.3443081768672893,0.4256342247846757,0.7273875800071011,4,2,3,4,49
0.6211416380561245,0.33847244505597934,0.4265448866648007,0.7289983523972182,3,2,3,2,49
0.637961981303579,0.33734963145311975,0.4229506181711712,0.7257146285434765,4,1,4,3,49
0.632172093671647,0.3451726081581001,0.41669485549070795,0.7263143716709413,2,3,5,4,49
0.6249052279001004,0.340339556449796,0.4132751781259609,0.722753082425754,4,1,1,4,49
0.621990112296204,0.35071342920121285,0.42339530636291905,0.7270530797242989,1,2,1,3,49
0.6266468502383693,0.3513115512552112,0.42540367607419716,0.7130716436725592,2,2,1,4,49
0.6197189009469306,0.34730827997167574,0.4202940642685639,0.7020293696153783,1,1,2,2,49
0.6248968231170213,0.34206617541936446,0.41379317234792057,0.6913927546846338,3,1,4,4,49
0.6086208753994229,0.3449356463645279,0.4339050878130633,0.6829863228090206,4,1,1,4,49
0.6028520810704481,0.3425090735300324,0.4317449879952209,0.6772819188864069,2,4,5,1,49
0.6060649991324384,0.33828728513957523,0.43179401943440526,0.6737327390787212,3,1,3,5,49
0.6106501835144099,0.3346411545962103,0.42562553344248516,0.6710776164202559,2,1,3,5,49
0.588832038016464,0.32751199999726277,0.4274705467491601,0.6693291534714262,5,3,4,3,49
0.6008784541269375,0.3232621747581619,0.4190248559404638,0.6571778753270014,1,1,3,4,49
0.5978866482727787,0.32470843290116125,0.4324616384020378,0.6527118540484204,2,1,4,4,49
0.6031918880478061,0.3237816163633449,0.4247593772896621,0.6530335418460033,4,5,5,3,49
0.5986114381567159,0.3240986873340059,0.4192317439471022,0.6570102321054739,2,5,4,2,49
0.6005315666549368,0.3198345046578066,0.4145159662038018,0.6616882946625162,4,1,1,3,49
0.6013351381572755,0.30330153808807975,0.39097328231106787,0.6455333858458264,4,5,5,5,49
0.6065855467971959,0.31689930128186006,0.40558913497041893,0.6526271120194362,4,5,3,4,49
0.5880238922792979,0.3141959402178741,0.42012082211474544,0.6420952043115247,1,1,4,5,49
0.5862683914342247,0.3140987880718704,0.4087826452780382,0.6193904697344962,2,4,5,5,49
0.5856570098271592,0.3247906227029411,0.4160619823464412,0.6235028014823897,2,2,2,4,49
0.5757918887582252,0.3219323136401527,0.4146576722532663,0.609052560175665,1,2,4,5,49
0.5802774265411128,0.31799532672648617,0.4096991105480753,0.6126787615097304,1,1,2,4,49
0.5722330215872916,0.3217383876989655,0.4111410395219364,0.6084531513790572,2,2,4,4,49
0.5683944515223384,0.321778483828523,0.41410758553537524,0.6008387467443667,3,5,3,4,49
0.5410497339558735,0.31550197111272577,0.40389916864611225,0.5992239489066088,1,3,4,5,49
0.5444130413747424,0.3233537020593443,0.4015562013445711,0.599695066011177,3,2,1,3,49
0.5452610233647905,0.32609713598929,0.4046884294099442,0.5939205761136698,2,3,3,5,49
0.5457133948983106,0.34117969725031805,0.38464639391426436,0.5739694495225726,2,2,2,5,49
0.5400575215247018,0.3356742412538148,0.3831384152312905,0.5767182093995473,3,3,3,4,49
0.5281471895494608,0.33588151982566894,0.37323487619989026,0.5815683277284048,3,4,4,4,49
