random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4223602168757072,0.2699062255141119,0.34068380051701486,0.4598583677423356,3,1,1,4,40
0.4226722265158941,0.2696063823514679,0.3384490087736379,0.46269594174412865,1,1,1,4,40
0.42614267614163537,0.27028425419294655,0.3364076527629207,0.46073951942880387,4,1,2,4,40
0.4253222489671651,0.2717329593915057,0.33487514438438776,0.45946497063635033,5,4,2,5,40
0.4226325183083943,0.2685942760876091,0.33484763708048576,0.45752735147559226,4,4,2,5,40
0.4188213145154783,0.2688328333528841,0.333316230356651,0.45639853072935654,5,1,1,3,40
0.4205228308539851,0.26793357671673607,0.3339165500115244,0.4528651858423589,2,3,2,4,40
0.41780974561259715,0.2703021341653067,0.3312364398823219,0.4496678886409696,5,2,4,5,40
0.41595494878137745,0.2699795950869163,0.3290299289036135,0.4457168339837144,1,1,5,5,40
0.4172067774263199,0.26907284428151296,0.32910898116422466,0.44233187027883264,1,1,4,4,40
0.4192993365912911,0.2706667928225287,0.33171102173550826,0.444374619800734,3,1,2,5,40
0.415990350490782,0.2700767279804883,0.32949853722011485,0.4437351352731676,5,1,3,4,40
0.4143246643923865,0.2701764370534078,0.32725620373818604,0.4448362363230145,3,1,4,4,40
0.4159521034610858,0.2700720627186663,0.32966744954534416,0.446573606753425,2,3,3,5,40
0.41215122316543124,0.2662068993798548,0.328762507099091,0.44577481333459107,4,2,4,5,40
0.41005310813165624,0.26630126185531666,0.3269017609132472,0.4475502692440611,2,1,4,5,40
0.40871627418057255,0.26702168645927676,0.3278115103371542,0.4447702207971386,5,5,4,5,40
0.4110672190802675,0.2656447770725434,0.3259189000998494,0.4441382169854276,3,1,4,4,40
0.41210707334868846,0.2654581416534541,0.3232166937309685,0.4434407940580409,5,1,1,5,40
0.4097408681648171,0.26405444407608397,0.3220053514332333,0.44348201812910115,3,2,4,5,40
0.4089472302427615,0.2645466879756935,0.32049654725080073,0.4425278085220498,5,2,2,4,40
0.4109150066497907,0.26628997772706353,0.31936867045307143,0.4427236558036005,1,1,4,2,40
0.407508560503228,0.26691469395904366,0.31640010431299553,0.43799525520155647,5,2,5,4,40
0.9847328244274809,0.0,0.0,0.9847328244274809,3,5,4,4,41
0.9417827546261919,0.0,0.0,0.9748566845872813,2,2,4,2,41
0.8921723503675345,0.0,0.0,0.9714903594752213,5,1,3,4,41
0.8844403567633753,0.0,0.24632352941176472,0.8074216067750057,4,3,1,4,41
0.9056175357900628,0.0,0.1970588235294118,0.8020348463956143,3,2,2,2,41
0.8360614620474625,0.0,0.3278658388044619,0.6376135820181731,3,3,4,4,41
0.8606055810279166,0.0,0.4244240733807181,0.8318908342764465,4,1,3,1,41
0.7254513723201985,0.0,0.3713710642081283,0.7591930992481541,1,1,5,4,41
0.7328703847392259,0.07464387464387465,0.41899650151833634,0.7568070950807714,3,3,3,5,41
0.6595833462653033,0.06717948717948719,0.4717635180331694,0.6811263855726941,3,3,4,4,41
0.6416114885479668,0.061072261072261075,0.5022085523638439,0.649106470078853,4,1,2,4,41
0.671311931033386,0.12642561431623933,0.5308005480001903,0.6704942803805084,2,2,2,4,41
0.6853932790865396,0.1936236439842209,0.48996973661556026,0.6943472222183036,4,4,3,5,41
0.7360032490326079,0.2382739843880266,0.5050724484661088,0.6911325602033644,3,1,3,5,41
0.7519609963056393,0.2223890520954915,0.5219756645453797,0.7071260217070481,5,3,5,4,41
0.7765653757841097,0.20820482393945525,0.48935225072569444,0.6329692315838473,4,4,5,4,41
0.78203595470218,0.24938885390380097,0.46056682421241824,0.6480233290723793,1,4,3,4,41
0.7382530190982712,0.23553391757581205,0.4791674746227529,0.6552804766399425,5,2,5,5,41
0.7361173032828175,0.22313739559813772,0.506053397011029,0.6700576363761511,2,3,4,3,41
0.7350614012518643,0.21208484178282322,0.5133594228126516,0.7340909864414016,1,3,2,5,41
0.7352067146810436,0.20202650197656888,0.5216510419769635,0.722539458123224,2,1,1,3,41
0.7160226894542991,0.23140594123044436,0.49851952766917723,0.7368035922440392,5,1,5,5,41
0.7283695290432426,0.22134481335085984,0.5203230264661695,0.7488393192973083,5,1,3,5,41
0.7001577386967294,0.25360913416392056,0.5187795846667634,0.7140289440511834,1,3,4,2,41
0.7200637203432341,0.2434758096598092,0.5375128345379343,0.6958854643755399,1,3,3,4,41
0.7308305003300328,0.2725728939036627,0.5530711480367541,0.7075821772841729,1,3,4,3,41
0.7727651924741393,0.28324655241345104,0.5614893111123852,0.7232432621534792,2,2,4,4,41
0.7786636788089524,0.27799444724058314,0.5780182643413969,0.7388701042692182,1,4,3,2,41
0.7518132071258851,0.26840843181849405,0.5898002772496829,0.7475710989513203,5,3,4,3,41
0.7597802898241354,0.25946148409121095,0.6031689981783609,0.755985395652943,1,1,5,5,41
0.7460687859746501,0.28136599672140167,0.5837119337209944,0.731598769986719,1,2,3,2,41
0.7229103179234039,0.24324514133551026,0.6029399014998821,0.7506495966374317,1,2,2,3,41
0.7305120296432167,0.23606011630201673,0.6200430835880144,0.7632815029796037,5,1,4,3,41
0.7346607078851238,0.24270897206140485,0.6104523515877902,0.7544238473661216,4,5,3,3,41
0.7246276515017273,0.2565684444053357,0.6065792533925483,0.7594777896108909,4,3,2,5,41
0.7325385757033073,0.262262055992367,0.6022600514241202,0.7587692658727669,2,2,4,4,41
0.736883306834634,0.2551738923168976,0.5943872703893484,0.7436685405335576,4,2,3,2,41
0.7429481580093927,0.27477457936118976,0.6050567040602214,0.7504141052563587,3,1,4,4,41
0.7239043741450248,0.293347401390568,0.6151607536614194,0.7567491279368586,4,4,2,3,41
0.7098971580046916,0.30739789678750457,0.6244503112621806,0.7639922614909739,3,4,3,3,41
0.7051716192894661,0.30497330016969343,0.6268271341867212,0.7429405873181637,3,3,2,4,41
0.6799773550170325,0.30641038936658427,0.5913100425165658,0.7528779359781567,2,4,4,3,41
0.7033423105094109,0.27688394321116727,0.5705008979273478,0.7396928746110624,1,2,3,4,41
0.6873572579978332,0.2734942839595394,0.5781197010716095,0.7280993283323667,1,1,2,5,41
0.679126498020694,0.28386644452719395,0.5762023464808051,0.7339436888597046,4,4,2,3,41
0.6688169294611795,0.28226517939531154,0.5681034535154651,0.7262422859435631,2,1,1,4,41
0.6564864780744675,0.2757743560979901,0.5563402786073587,0.7084059749430124,3,2,1,4,41
0.6627387318359158,0.29070108052683347,0.5624491855677453,0.7144811168375048,1,3,3,4,41
0.6692855515504519,0.2847684054140409,0.55098621016015,0.6999006867702368,3,1,4,4,41
0.6534701049505159,0.2790730373057601,0.555693095114213,0.7063610129021924,2,2,3,4,41
0.6524011564171571,0.29130698474289407,0.5646764862350713,0.7120593436912673,4,1,1,4,41
0.6522840139101521,0.29884184521093354,0.5663797661975903,0.7092576205405178,3,3,2,4,41
0.6350840617813877,0.3098082544272135,0.5674475561028037,0.6895282042670805,4,1,4,4,41
0.6359044613708896,0.3225895830489318,0.5751330337977338,0.696361648674363,1,1,3,3,41
0.6340237899362832,0.3167243179025876,0.58259403548594,0.7017569996080598,4,1,1,3,41
0.6263602621583623,0.31858174789319016,0.5789754840084301,0.687892583718486,1,3,4,4,41
0.6240846628844803,0.31951243550253083,0.5758528672858207,0.6945795489258072,2,4,4,5,41
0.6253724136157657,0.3309630854241274,0.5832580188259052,0.7000449874915525,2,2,5,5,41
0.6414781580938725,0.3392694795126898,0.5713717612797858,0.7011217516816249,2,2,2,5,41
0.6458646246497214,0.3455084240800698,0.5762442908312271,0.7019998088408071,4,2,4,4,41
0.6379551055812089,0.3332714680145632,0.5850700343264045,0.7022677118761821,3,5,5,4,41
0.6218686431677516,0.3381048087311544,0.5874778170896614,0.708877718889663,4,1,4,4,41
0.6280329088759532,0.3327380733486496,0.5947825552754282,0.7145594183385584,2,1,1,4,41
0.608274109633619,0.33756245175109045,0.5782530052977175,0.6960664706277343,3,2,3,3,41
0.5988967722724495,0.3323510794553815,0.5693955487307709,0.6849877417838132,2,2,3,3,41
0.602438003163906,0.32520156839843356,0.5732631350559108,0.6797449887220559,3,3,4,3,41
0.608917787242473,0.3455766087599002,0.5690084447716586,0.6754336227790252,2,4,4,4,41
0.6003180549468639,0.36348611396125075,0.5602851473301874,0.676055419751416,2,4,2,5,41
0.6069331626779194,0.34654673411402914,0.5721883668146975,0.6647149658976229,5,1,1,4,41
0.6124431636797633,0.35798765473134814,0.5645136444966194,0.648120697193644,4,3,4,4,41
0.6027261349106483,0.36636838888888373,0.5691756870936047,0.6581831224352984,3,1,1,3,41
0.5905497409586717,0.3629614723260409,0.5606302533099495,0.6684072782077197,3,2,4,5,41
0.5908669571986287,0.36987988400809896,0.5602007172801979,0.6715345033767802,5,4,3,5,41
0.5919245857092881,0.3648995459183385,0.5523035334976227,0.6759247728846833,4,4,3,4,41
0.5886502731995517,0.36049574172933846,0.5435146232251316,0.6669851004767686,2,1,3,5,41
0.5900649992989713,0.35615993138558333,0.5282994917532092,0.6628054615518362,2,4,4,5,41
0.5862868658819473,0.3503429409949033,0.5166605094101926,0.6541559243233517,2,2,4,3,41
0.5880881665399047,0.3554820971651466,0.5221826527977589,0.6569172336512793,4,1,5,5,41
0.5867860857773034,0.3602484783568187,0.531727807006883,0.6494939904400722,5,3,4,4,41
0.582141642246461,0.35898741126510414,0.5193317984276211,0.654776274051928,4,5,4,4,41
0.58653943871657,0.35440805576936174,0.5245683040967182,0.6584408322641095,3,1,1,5,41
0.5880250819430647,0.34491631542492235,0.5166435783180966,0.6642498442790479,3,4,3,4,41
0.5925810363957511,0.3389479689014968,0.5101253614404806,0.6582522329935029,1,2,1,4,41
0.5914409097321032,0.33965788284480664,0.5089773919251017,0.6648102366460228,3,1,3,4,41
0.5935098582152291,0.34224060410182766,0.5107241189039897,0.6651385374818801,2,2,3,5,41
0.5645723658151204,0.3429892434530785,0.5063824519571678,0.6554833851219963,4,5,2,5,41
0.5634573479766039,0.34933148191803415,0.49621902178975763,0.6464966403000698,1,3,2,4,41
0.5540026746694369,0.3581396449076509,0.4972694899452405,0.6347919357433395,2,5,4,4,41
0.5470029193990762,0.3530745915348619,0.4944430770670568,0.6321260993893669,3,1,2,3,41
0.5366153373052615,0.35910118076306335,0.4990328987526777,0.6270987908476623,3,4,4,2,41
0.5339091284383428,0.36631503490137257,0.4988790303785187,0.6194573337007913,3,3,3,3,41
0.5229919527327427,0.36802946139079934,0.48400236524412166,0.611600063475726,3,2,4,4,41
0.520910993083651,0.3684069121881255,0.4756449412133122,0.606106199197679,2,1,1,3,41
0.5159282672418339,0.376542510794435,0.490025600386255,0.6048710982444192,3,4,4,4,41
0.49767612060773586,0.3786689861053807,0.4764258015089077,0.6058849872793864,2,2,3,4,41
0.5087084819423414,0.37227358749619044,0.47517100090357495,0.590182266176472,5,1,3,5,41
0.5013014986892622,0.36976684986551833,0.46964854982831766,0.5876574996423862,1,4,5,2,41
0.49586569913396067,0.36634850458052665,0.4686882184504138,0.5832868031370485,1,1,3,3,41
0.4849077451008513,0.34824307740634375,0.4478404046805215,0.5702307160165443,4,1,4,4,41
0.47999416679180384,0.35411981414003363,0.4480658030949271,0.5677654467354221,4,2,3,4,41
0.4708007268980571,0.3555290698593555,0.4443869595461583,0.5588046283558108,4,2,5,5,41
0.4655763898586605,0.3566476596246727,0.44682596657622736,0.5591775607521625,3,4,5,4,41
0.4606578457861099,0.36573549271546985,0.4349851852421784,0.5523446616804615,1,4,4,4,41
0.4638677509244341,0.3691747712557995,0.43948025504691796,0.560912389434782,4,4,4,4,41
0.46432165492091204,0.3705289144882282,0.43615579721786507,0.561059306410721,1,4,4,4,41
0.47019587498611976,0.3750635394974361,0.4292000319988073,0.5533082681808932,2,1,4,4,41
0.4674778320208969,0.3767648680754871,0.42387860911654884,0.5485351403638786,3,4,3,3,41
0.453835760146028,0.3728050810610419,0.4178846198234414,0.5402336039609944,4,3,3,4,41
0.4521597425192508,0.3679918877584107,0.4190725368364374,0.5410982625829713,2,4,3,3,41
0.45204214153785993,0.3664684408625816,0.41797682891229465,0.5471920463897242,3,4,2,4,41
0.4586905593645025,0.36387094163115935,0.4098297611028679,0.5369025860339859,3,4,3,4,41
0.4693535822284084,0.36569793235553494,0.4009600612205351,0.5278777736059918,4,1,5,4,41
0.4651005982188474,0.3710873674652049,0.40328714108392527,0.5287651079597919,1,3,2,2,41
0.4649510031727144,0.3728370657808871,0.40675321645831947,0.5313684513751807,4,5,4,5,41
0.4657516554462888,0.3742076501416995,0.4030264521279935,0.5328155091024992,3,4,2,5,41
0.4685961649613793,0.3710211477646908,0.4065341242270294,0.5329931851893277,4,1,1,5,41
0.4628040671280851,0.36534183607171566,0.39802777600918926,0.5294353052077301,4,1,3,3,41
0.4668474655680567,0.3692367376460266,0.40021400080671066,0.5300436445998454,5,2,1,5,41
0.4577147824425119,0.36556762478531263,0.3966875817280482,0.5300414216109128,1,2,3,4,41
0.4560885642251983,0.35724164663374336,0.3922307039381316,0.5257268381806225,1,1,3,4,41
0.4499522619172316,0.3580078417100093,0.39670227132905406,0.5322992788423097,3,1,3,3,41
0.4540653350595186,0.35623041025060664,0.3920147127489433,0.5351907435126675,2,1,2,4,41
0.4566231140369221,0.3515943476340035,0.38050581122374116,0.5337669211831703,3,4,4,4,41
0.4595884372813917,0.3595955980587459,0.3792857885613191,0.5390919099311169,3,1,1,4,41
0.4605185956818765,0.3602869155128153,0.38235855801856394,0.5406147712031533,2,4,4,4,41
0.4586273629359377,0.3637798085227689,0.38460999785877314,0.5397795326529009,4,2,4,4,41
0.4564575021611484,0.3610986017750662,0.3817549683496582,0.5394626626086815,4,1,4,1,41
0.4480666321842731,0.35581916585975537,0.3797199279410906,0.534517515071296,3,3,4,4,41
0.44581226853214906,0.35628852459764515,0.383005133055157,0.535746205486624,3,1,3,3,41
0.4476945337548594,0.36022245720194496,0.38288815957352496,0.5317576249963428,5,3,4,4,41
0.4415467963056784,0.35277216799877564,0.3775445402401508,0.5269280965918701,4,3,5,2,41
0.43985008554439325,0.3503178917733573,0.3747874636527321,0.5229381626364763,5,2,1,5,41
0.4351032417519787,0.34558540429040874,0.3775630799586134,0.5229777021315163,5,3,3,5,41
0.4352240861838723,0.353032819127473,0.38713384538104856,0.5211749983300694,2,4,3,5,41
0.437839012442845,0.3539468923278863,0.3844258368480412,0.5226750957354379,2,3,4,3,41
0.4386056352082579,0.34680184139198417,0.38822059791804425,0.5236790225133744,3,1,2,3,41
0.437602348108846,0.34643813659065237,0.3834676609319291,0.5257247014865635,1,4,5,3,41
0.44013771072511504,0.3439745351034845,0.3880973636507015,0.5293887415820012,3,1,4,2,41
0.43694919658703524,0.344035241183869,0.3856908554977084,0.5256722896172504,4,2,4,4,41
0.4359885435892547,0.34410279069638505,0.3852580344077803,0.5261354382173021,2,3,2,5,41
0.4276566345914058,0.34136706947550377,0.38372059266762154,0.5238712122749528,3,3,3,4,41
0.4293912113206565,0.3367049560763761,0.3810375389029659,0.5278131435125853,1,1,2,5,41
0.4273627481896318,0.34463895597292954,0.3783053727868631,0.5288990123758098,5,2,3,5,41
0.4206886118523821,0.3500381046834543,0.3717250763412865,0.5234499254938485,2,2,3,2,41
0.4230530327291145,0.3474877417803402,0.3747009442085436,0.5247655209394229,1,1,2,4,41
0.42017207421750996,0.3496855677774858,0.37804949159632184,0.5248271864145228,5,1,3,5,41
0.4217518363303309,0.35109328138649,0.38079847582539095,0.5267645800768049,1,3,4,5,41
0.4216242396071476,0.34886633223629787,0.3798991608669807,0.5231704850063703,1,1,5,4,41
0.4307390138959228,0.3439692616915783,0.37899487886869393,0.5207384705218466,1,4,4,5,41
0.43203920835500714,0.34225960503582653,0.3773378838294866,0.5209172997343907,4,2,1,3,41
0.43284412414299367,0.3440214340636984,0.3770438673891546,0.5194775153601275,3,1,1,3,41
0.42923359145947143,0.3426741039184713,0.3757881210708484,0.5191063042018973,5,1,2,4,41
0.4310259012415682,0.3441522670734902,0.37602299239589065,0.5150817149791213,4,2,3,5,41
0.429573337602569,0.34366850502119106,0.37415597177517385,0.5159980273016704,1,3,3,3,41
0.42610704833415364,0.3431721909646716,0.3690159781562372,0.5172924063903018,3,2,2,4,41
0.4236531155485581,0.3446476972996082,0.36724573660773924,0.5199390553742489,1,3,4,5,41
0.42653326175763895,0.34163866625611183,0.3668725687115628,0.5213642140567929,5,5,2,5,41
0.42732919088683624,0.33819578814505585,0.36766285808565813,0.5185628620594539,2,3,5,5,41
0.43240629152110255,0.34255422029195975,0.36933755657739187,0.5211729881098769,3,1,2,5,41
0.4297787954171225,0.3406529031320159,0.3672091578335233,0.5194447246062646,3,4,1,2,41
0.43085977346850624,0.34186889954135874,0.3704819147663694,0.5195204130863851,3,5,1,5,41
0.4314256713422032,0.3394102292308996,0.3734638468460878,0.5214291400590308,3,1,2,5,41
0.4347171958658688,0.34405981406004277,0.3771843003657003,0.5215269775425816,2,1,4,5,41
0.4352173803971501,0.3398830607955726,0.37536373910213566,0.5175036727052602,3,3,4,3,41
0.4336395948572944,0.3402528910062963,0.37273359126467065,0.5148772458962214,1,3,3,4,41
0.4304416165199143,0.3392216547205769,0.3731621484048945,0.5133801765178175,3,1,3,4,41
0.4249294260228097,0.33501496872563974,0.37295221625376074,0.5151034941745487,1,3,3,3,41
0.4251312210608035,0.3350046200981279,0.3735517920199492,0.5147989102522158,3,2,3,5,41
0.4275274045724647,0.33314937416604845,0.37370173514413324,0.5173906302752849,3,5,3,4,41
0.42983780165950136,0.3369036504399959,0.37667654938429534,0.5187331063095689,2,1,3,5,41
0.43144166620256763,0.3359658248985742,0.37518601481589714,0.5163313298809167,2,2,2,4,41
0.4289811340319778,0.33449810232706917,0.371726666711011,0.5117673577496666,1,5,4,5,41
0.4300841497943459,0.331427281199212,0.37414258438773845,0.5076542503774735,5,1,5,5,41
0.4285288823234788,0.3356454829125906,0.3719970113089065,0.5063940239272573,4,1,4,4,41
0.42952022043325494,0.33407625895424486,0.3732191171512578,0.5074293151439682,3,2,1,5,41
0.42980051856589263,0.33768501954173225,0.37238464525955595,0.5095130350910014,1,3,3,4,41
0.4326381141505711,0.3381497455706596,0.37423897553554575,0.5129507379301064,4,3,2,4,41
0.4272319722697284,0.3341674754791793,0.37392143400956207,0.513802807870808,1,1,2,4,41
0.42617017185107214,0.3321810879496013,0.3781785251746804,0.5125176860814866,4,4,4,3,41
0.42451083580325544,0.32593372006505855,0.3759686418088782,0.5084133529699852,3,3,4,3,41
0.4193893305508534,0.3220338111626228,0.37072022847252095,0.5041914530680481,2,4,3,4,41
0.4193564002417452,0.32148345071042184,0.3716516078365137,0.5023374495190926,2,1,5,5,41
0.4204334013101659,0.3237259866611237,0.3748271935350622,0.5040701711388426,5,5,2,4,41
0.4193155339041067,0.32255047303812,0.3731129227238298,0.5026275935965334,5,2,4,4,41
0.4212449169257464,0.32053454668653986,0.3715281928592563,0.5015241977179263,2,2,2,4,41
0.42114049692457917,0.319179758311932,0.3715570309127688,0.49831357661669057,3,3,4,2,41
0.41664227653196245,0.31930474114255714,0.3695941188300677,0.4936890171068196,3,3,4,4,41
