random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4442896258876541,0.3038888479274444,0.3101688980123542,0.47078882579493697,3,2,5,4,54
0.4428751311981925,0.3021822954484086,0.3123997776177357,0.47261822889438765,5,1,3,4,54
0.44258683531196813,0.3028508508603488,0.31288609870274114,0.4732964239108723,4,4,4,2,54
0.44372595113077734,0.3029993061882674,0.3141754580648686,0.4716626916736466,4,3,3,4,54
0.44065197357142594,0.3007002958282531,0.31341371597679096,0.4706060166156391,4,5,5,5,54
0.4408773892086778,0.29885949123275224,0.3131186851499851,0.4689721307183069,1,5,4,4,54
0.4408212693343411,0.29992251530259856,0.3110760732430446,0.46833791860548035,3,2,4,5,54
0.4379141713290431,0.29907843418283636,0.30868001897988934,0.4685037030147474,1,2,5,4,54
0.43737959246437036,0.2985006701692636,0.30754093076890904,0.46576246010748856,1,1,2,5,54
0.43786323902883245,0.2944734675678423,0.3065696438401411,0.4643176656488567,1,2,2,3,54
0.43755689887467897,0.29242101767561834,0.3052115373245166,0.4627044863334011,5,2,2,3,54
0.4354056783493752,0.290450019050402,0.30466345004109896,0.46094157137743397,5,2,3,5,54
0.43413336333152674,0.28856772862348967,0.30437260514620473,0.45693158457705296,1,5,5,5,54
0.4321294533666397,0.2881063839199971,0.3036853496461205,0.45625166514854637,4,5,5,4,54
0.4300682459998166,0.2843309672139094,0.30178484604288125,0.452161086303445,4,3,5,2,54
0.0,0.0,0.0,0.9847328244274809,4,2,4,4,55
0.48249027237354086,0.0,0.0,0.9417827546261919,4,1,2,4,55
0.5859773621991007,0.2643171806167401,0.0,0.9376936425848621,5,1,5,5,55
0.6509773217439201,0.40973218555714963,0.0,0.7908846417944609,4,1,3,4,55
0.520781857395136,0.3277857484457197,0.19880239520958082,0.8327077134355687,4,1,3,3,55
0.6064881237047665,0.4167544972412458,0.3092683695444634,0.7753032767520507,5,3,2,4,55
0.519846963175514,0.36115418899166307,0.269023222394421,0.8074333773966836,4,2,2,5,55
0.4272875816993464,0.41471501184296017,0.23539531959511836,0.7582259218831475,3,4,3,4,55
0.502797977497026,0.2791293932431251,0.29812917297343855,0.7684055952193006,5,2,3,3,55
0.5525181797473234,0.35121645391881257,0.2683162556760947,0.7915650356973706,3,1,3,4,55
0.5775152156472539,0.3192876853807387,0.31307425076784084,0.7078981113977666,1,1,3,3,55
0.6127222810099827,0.3631230865990105,0.3574274382038541,0.7322399354479527,4,1,1,4,55
0.6425128747784457,0.3351905414760097,0.4059348623493891,0.7476090815636068,3,1,2,2,55
0.6671927814134683,0.3114957915006804,0.44096320817734863,0.758401891843129,1,2,3,4,55
0.6135426821718993,0.290729405400635,0.4673948892085467,0.7727956582286429,1,3,3,5,55
0.6374113521360876,0.2725588175630953,0.435501631766504,0.7287435024048866,1,1,2,2,55
0.5999165667163178,0.3098686852514828,0.4109807063796134,0.7735466693936613,4,4,3,5,55
0.5665878685654112,0.33471302342366704,0.389291379832194,0.7301796411380228,3,1,3,4,55
0.5888727175882843,0.36920181166452665,0.42038130720944694,0.7284688399520558,4,2,5,4,55
0.6058585798387935,0.3507417210813003,0.42768736191585843,0.7876746056863959,1,2,4,3,55
0.6122020560172863,0.3338001831841709,0.4127310572809942,0.751068160384988,2,1,1,4,55
0.5941079292176341,0.319207344276057,0.3945504513684792,0.7538903727153126,4,2,1,4,55
0.5895883705429721,0.3488070249597067,0.4208743447872409,0.7573102641161398,2,1,1,4,55
0.6120459979608245,0.3761551171252752,0.42290893181683664,0.7724287630746236,1,4,4,4,55
0.6273754094067878,0.3611089124402642,0.43856714165620375,0.7926247384907674,4,1,4,4,55
0.6417071244296035,0.38568164657717713,0.45793105872739776,0.8006007100872764,4,3,1,2,55
0.586653925820113,0.3921468064763713,0.47242981915828836,0.8024938813761799,3,4,1,3,55
0.56630703472335,0.41288281497597457,0.49300471120750117,0.8102135626363989,1,3,4,2,55
0.5812619645604759,0.4303970662089104,0.5090666303807252,0.8118794194022074,3,1,4,4,55
0.5951974069473713,0.4459890551119864,0.49209774270136764,0.8179952625566738,3,2,2,4,55
0.6062559568580954,0.4153660581763849,0.4762297721275911,0.8010782662206274,2,4,5,3,55
0.6177712948613787,0.439854286321933,0.49837232625684114,0.816723010700165,3,2,4,5,55
0.6280910992759559,0.43318006701580836,0.5155924048679219,0.8266624295639763,4,1,3,4,55
0.6091296695803854,0.43298001068780095,0.4904860129823008,0.8111681805822758,3,1,5,3,55
0.5915594297594581,0.44840536328232666,0.5040450002218902,0.8228222646068882,2,2,3,4,55
0.5718226898743484,0.45553173980243755,0.5061842731523228,0.8458202387970704,3,2,2,4,55
0.5563487502552651,0.47024709818615545,0.5185307613185115,0.8499888911846885,2,4,1,4,55
0.5680204494151199,0.457865682906365,0.5311964347596939,0.8276783579606528,4,2,2,4,55
0.5790968481480655,0.4719632523815666,0.517908416723003,0.8324282940143397,2,4,2,4,55
0.5894124807277199,0.4850540488816518,0.529739865473912,0.8229027962069541,2,3,4,4,55
0.5857682738807023,0.49760779343960126,0.5361739017680937,0.8262924545404134,4,3,4,4,55
0.5746211949926094,0.4901964517310542,0.527423965313823,0.8052734098157628,1,1,3,4,55
0.6200613342402511,0.4930273358436636,0.4759910984734044,0.7618892506746224,3,2,2,2,55
0.6059690311893363,0.49514128669987495,0.4546962042544446,0.7473778882889359,3,1,5,4,55
0.6034430352625393,0.5069042053262921,0.46188823218844055,0.7378536035657334,2,2,5,2,55
0.6013669983126003,0.5150786406837866,0.4610893394833156,0.7327606454339787,2,2,1,3,55
0.6020849744352201,0.5195081014643214,0.45741288633065125,0.7171699934034684,1,1,1,5,55
0.6055333931440834,0.5206130454292662,0.44275870724738925,0.7176775450720209,3,2,4,4,55
0.6135734918610213,0.5194321209805047,0.4475674578060678,0.7227156815347878,4,1,4,4,55
0.6016188129673656,0.5089914390318788,0.43861610864994655,0.728342671553631,4,4,4,2,55
0.6083170845903115,0.4844373395722419,0.4492140320276479,0.7338950793978744,3,1,1,4,55
0.5971689329973797,0.49169737131251257,0.4589260841224191,0.7191549365552476,1,2,1,3,55
0.587661791124648,0.4805785556915781,0.46203267691584726,0.7163438688587983,3,1,3,4,55
0.589968199507997,0.4738670437587548,0.4651392461549588,0.7226825123318849,1,1,1,3,55
0.579241504971488,0.46525127932677746,0.47390784811438147,0.7276412456356087,3,1,1,3,55
0.5776320942360188,0.4534603005369355,0.46655635021893704,0.726148829278029,3,2,1,4,55
0.5840259183827304,0.4451483806695852,0.4689549066879405,0.7284116256027313,1,5,1,5,55
0.5737149602330366,0.4544892431578936,0.4739688123343971,0.7211749470767679,4,1,5,2,55
0.5726293124963052,0.4615919911923927,0.4767165190573777,0.705479703583365,1,3,5,3,55
0.5917973501859681,0.452151186090829,0.4837419222862973,0.7054468689902972,5,2,2,5,55
0.5837843542249184,0.46086436842265155,0.4925292300737319,0.7102756088429153,5,2,3,4,55
0.5962598471955838,0.45351973947379653,0.4839817037460463,0.714557925146323,1,2,2,4,55
0.5980492194160802,0.4474570109833959,0.4981821086704388,0.7205728291393146,4,1,1,2,55
0.5822668233092386,0.44828490687218064,0.49128704307695714,0.7048461676689195,3,1,3,3,55
0.5707225310868237,0.4402874840496731,0.4834042140069661,0.7116150817108351,1,3,4,2,55
0.5620752200097507,0.44148876550889715,0.47489161265423724,0.6983152640108172,1,4,1,4,55
0.5544560428734565,0.43298504459574083,0.4793628543765155,0.6810799919754866,3,4,4,3,55
0.5579570435470789,0.4320717024005331,0.48049690991374744,0.6824472110100468,4,2,2,2,55
0.5491067872277938,0.4294996053178651,0.4728540983479247,0.6685668639594362,4,2,4,5,55
0.5562711206623147,0.4140097445497208,0.4740833386750442,0.6811451645621369,5,4,4,3,55
0.5587137765114397,0.41933437838641713,0.4801069410126144,0.676032946740354,2,4,3,5,55
0.561848843738896,0.4296666295298365,0.48466115733862075,0.6838300188839739,1,1,4,5,55
0.5720973663751235,0.4079443172922369,0.4662631463011217,0.6741962149403018,1,4,5,4,55
0.5777607668412673,0.4180499434213462,0.45995187241191954,0.6740776327600008,3,2,5,4,55
0.576366365759629,0.41358638277883825,0.45238820831509213,0.6728903158298926,1,2,4,4,55
0.571300949957795,0.41716697939517133,0.4403669268872154,0.6616959723406699,1,3,5,4,55
0.5493572378013504,0.4117411399372456,0.4314383602500805,0.6404277671397909,3,2,2,5,55
0.5354253049522383,0.41888321968069153,0.438809153922484,0.6450724577952548,4,1,2,5,55
0.5261182292895835,0.42546493079910813,0.4444673311111385,0.6412567759576103,5,3,5,5,55
0.509438584126896,0.4246976199860949,0.4471241739631141,0.6296981460773807,4,5,5,5,55
0.5103530600146609,0.4207864131394456,0.4486738850173708,0.6232936848500575,4,2,5,5,55
0.5150005382656159,0.4252673546696096,0.4482209005179462,0.622768275269669,2,3,5,3,55
0.5105689598874441,0.42029332287202975,0.4436715772063415,0.6166784839673632,1,2,4,4,55
0.5081691538073257,0.42638590792641956,0.4456446020752929,0.6088988741781065,4,1,3,4,55
0.5126994196503659,0.42147484681871883,0.4485221882697267,0.6130506424392136,1,1,1,4,55
0.5190021978238136,0.4182956311888962,0.4403658008304444,0.6058280042330998,1,3,2,5,55
0.5248294340191185,0.4208893740459421,0.4392517983481309,0.6021802948372103,3,1,3,5,55
0.5188697313781132,0.41610232016404436,0.4434713493319695,0.6055561722740731,5,4,3,5,55
0.5199213538619657,0.4112120620751021,0.44895615575747666,0.5973703931477852,1,2,2,5,55
0.5065087448690365,0.4032768493206617,0.43365651258879256,0.5918509509188478,4,1,4,4,55
0.48520080112765285,0.4136698452261419,0.4201070102798116,0.5873712464550976,1,1,4,2,55
0.47924479293500477,0.4210541263568173,0.42518717151315044,0.5910766742300335,2,3,3,3,55
0.4749707552410976,0.40676571477834217,0.4262652836320886,0.5982594078489539,4,2,3,4,55
0.47920555211610355,0.42383534432695735,0.41164358115831384,0.5827313943735459,2,4,4,4,55
0.4835475739268933,0.42949227993452455,0.41058194424272215,0.573360995188636,2,3,2,3,55
0.4853589963531086,0.4183776935849329,0.40624062956138324,0.560002947282657,1,1,3,5,55
0.48130039280829723,0.4159866509392458,0.40861165012116885,0.5616140201045895,1,1,5,5,55
0.48473002630383105,0.4157750003699526,0.4088452949914711,0.5638703934372867,1,4,2,4,55
0.491774452400317,0.4198378311736443,0.3981468034996532,0.547493999188588,3,2,4,4,55
0.49498587575893555,0.4162162603701868,0.3991990259463195,0.548181897390979,5,5,5,5,55
0.48990272265001367,0.4196220139293674,0.3963841087269015,0.5432150637246014,3,2,3,3,55
0.4946444114711515,0.42403011518785316,0.40126148057460825,0.542081208048444,1,2,5,1,55
0.49215981664701997,0.4247176389471671,0.3815745930365272,0.535940075616893,3,1,3,5,55
0.4972206722411444,0.42223980179096243,0.38545214386097126,0.5312506504412233,3,5,5,4,55
0.49714131487567925,0.4181613087301256,0.38279628977611607,0.5294895671362329,1,2,4,2,55
0.49735390723001643,0.4194452729407089,0.3772320421031075,0.5132447363706235,2,3,3,4,55
0.501524596363332,0.4241826792719996,0.37393550566337447,0.5175574718889442,3,3,1,4,55
0.49187842661280734,0.41913054029128827,0.3813614319577064,0.5176292778700885,4,2,3,4,55
0.489279529638307,0.42000307171152357,0.3834937482640708,0.5115429058922403,4,3,3,3,55
0.48207424015286493,0.41942622084272685,0.37810475190090276,0.5072750626310856,1,4,1,4,55
0.47306438911280135,0.415421552983371,0.3748474144048405,0.5010241456271861,2,1,5,4,55
0.4745378930161078,0.4110225290108615,0.3634994013382883,0.4978336513591241,1,3,5,5,55
0.46922304826300426,0.4066533975978401,0.36713777756939237,0.49752546987636337,5,2,4,5,55
0.4725830326511408,0.4047115870219437,0.3683991875907522,0.5002366083289829,5,2,2,3,55
0.4748842611997851,0.4057593846488265,0.37247987140794164,0.5008761129403625,2,3,1,2,55
0.4762834931582288,0.40722230124635217,0.37382997021142683,0.5051184217468732,2,1,4,5,55
0.47112751857900104,0.40297872064924195,0.3700081196343168,0.5077676210543738,1,3,1,4,55
0.46851525097691027,0.4019748881312897,0.37247412302032384,0.5132535455200438,1,2,1,4,55
0.4565850049673194,0.3981462083639601,0.3719896319729966,0.5111271411818155,1,3,2,4,55
0.4592216027229481,0.39519665671037696,0.3737681662336204,0.5062084694286447,3,3,3,2,55
0.4581662116801915,0.3909650934720482,0.3669106662904767,0.508076351792788,1,3,2,3,55
0.45933062376645717,0.37818504871404857,0.36432250445948045,0.5080617388188876,2,1,3,4,55
0.4556290945991497,0.37410131376493916,0.36092498567575665,0.5080554409652429,1,4,3,3,55
0.45589420585259804,0.3727715198470052,0.3639390873068669,0.5222579788199051,3,1,3,3,55
0.44899055048397873,0.37497014327800393,0.36666093874841776,0.5187392538352761,3,4,4,3,55
0.45340787355974455,0.3748389294205027,0.3665355950141067,0.5236505269178049,4,3,3,4,55
0.45610599011763864,0.3718912755253095,0.36657475916406207,0.5224674529576683,1,4,2,4,55
0.45850584525955823,0.3694816255325264,0.36531593434084975,0.518073196904142,2,2,1,4,55
0.45094271565622396,0.37048868022191095,0.3631713486908629,0.5185614144746717,2,1,1,2,55
0.4492579980833483,0.37600975965914823,0.3631417053739259,0.5229059816881239,3,2,3,4,55
0.45028843812519415,0.3710193997300252,0.3566679838368228,0.5225110335153568,3,1,1,5,55
0.4516591667668654,0.372997632041359,0.3553433101564188,0.5190382820455772,5,2,3,5,55
0.45692299968568817,0.37870470578425436,0.35813860417392956,0.5221929439199929,1,2,3,5,55
0.46327591986960853,0.3696233711768186,0.3593237307974247,0.5210463542503123,5,2,3,5,55
0.4709138903604673,0.3658348050370944,0.363300590037273,0.5182888166101124,5,2,3,5,55
0.47517665329216074,0.35746915314219935,0.3574008185028928,0.5188798883143859,5,1,2,2,55
0.47540019485216006,0.3576082492773803,0.3563123216404731,0.5159455914632933,5,2,4,5,55
0.47615567220416777,0.3614591901671708,0.3606381278965592,0.5188833585823897,1,1,3,4,55
0.47947067072647126,0.3587918198761757,0.3634905163979007,0.5213579919013388,4,3,3,4,55
0.48420825587601685,0.359891286467463,0.36196715282558733,0.5234825070739278,1,5,4,5,55
0.4864067732560407,0.3637433015766152,0.36442756854422603,0.5229127128584554,1,3,3,3,55
0.4788842233209725,0.3710707543806899,0.36543713132387345,0.5277228427089751,4,1,1,4,55
0.47481059010934523,0.3732246908148858,0.3635900547949109,0.5262467371721894,1,1,4,5,55
0.4694429185872964,0.3692957941372847,0.3613995535403198,0.5230459046795457,2,4,4,3,55
0.47012528771248,0.36540069461941077,0.35762106226741525,0.5256122610719588,2,2,1,1,55
0.471420151596607,0.3648755769904883,0.3599499294150253,0.5280352919670034,4,1,3,2,55
0.47335270845614624,0.3676904577374611,0.3632202937398384,0.5302721716151617,1,2,3,4,55
0.47493956576889984,0.36780273226046384,0.36384437005094766,0.5289185037268824,5,2,4,4,55
0.4682870963903975,0.3642730680255506,0.3554943751636469,0.525909686516554,1,1,5,4,55
0.47005404955922114,0.3640237327222742,0.35647673041357886,0.5253647328012869,1,3,3,5,55
0.4634204099203503,0.3596643661555116,0.36115099252360416,0.5179035793921922,1,1,3,2,55
0.4587744118675556,0.3574004092360901,0.3626944859955732,0.5176499751909979,1,1,3,5,55
0.45931649617051024,0.3537610668480025,0.3644335069004835,0.517277994689143,2,1,4,5,55
0.4562683728435554,0.35378143513374316,0.3616078266787097,0.5191811266606979,4,2,4,1,55
0.4576968785885928,0.3548042843679023,0.35999356782155223,0.5175198591318269,2,2,2,5,55
0.4606167395849192,0.35447946636085875,0.35802335585039813,0.5195914628599647,2,1,3,5,55
0.4592279072680075,0.3563020938609099,0.35595971735535537,0.5188626498907849,1,2,3,4,55
0.45208209108644903,0.3555764469233337,0.3543776815498229,0.5214271316939043,5,1,2,5,55
0.4501900910475154,0.35198868128669847,0.35209761773570714,0.5225361834472073,1,3,3,5,55
0.4530758497548272,0.3544036088517037,0.3555984561421982,0.5229765685266612,5,4,5,3,55
0.452943505245833,0.3548213637031029,0.35417949394365905,0.52024713288276,5,1,2,4,55
0.4460854606298997,0.34894505166706047,0.3493589755049079,0.5153747180160881,3,1,2,3,55
0.44492673107479147,0.3473188001054832,0.35146710543009263,0.5194917994098521,2,1,2,5,55
0.4439778200958946,0.3454607251908002,0.34901525352643775,0.5218619622202119,2,3,3,4,55
0.4408296222924776,0.3429539122853823,0.35223322026511666,0.519856751138423,2,2,3,4,55
0.4431732495675905,0.3454506311038072,0.35097944745763543,0.5222328381662482,1,2,1,1,55
0.4450822878432241,0.34133613483074093,0.349559324894673,0.5235713338622017,1,2,2,3,55
0.4421772010805204,0.347075368045219,0.35128209532829424,0.5217831073271891,2,1,2,4,55
0.44527696032122693,0.34508671151696174,0.34628687682536646,0.5234487956653077,3,1,3,5,55
0.4437597170042743,0.3470282480944282,0.3489683028964997,0.5221127824747472,1,1,4,5,55
0.4406519348594019,0.3487558660839509,0.34706190281568505,0.5191765300528304,4,4,4,4,55
0.44383164936516667,0.3476077676655058,0.3486572930762762,0.516273781681501,3,4,3,4,55
0.44219357386545993,0.3438810963212885,0.34607402242829427,0.5121955662267165,3,3,5,5,55
0.445559391646624,0.342522999309461,0.34752047417606524,0.5142773965897577,3,1,4,3,55
0.44416049392536266,0.33749060595248004,0.34666511849034387,0.5118175964385849,5,3,3,5,55
0.4414872715155461,0.33647794010823895,0.348896107739124,0.5093076601600893,1,1,3,4,55
0.4413922022565128,0.3340907575668634,0.3521214493260887,0.5080827462928783,1,2,4,4,55
0.4383221476212095,0.3357400512385021,0.35210435585342065,0.5095728914923321,4,2,3,4,55
0.4419601975183308,0.3324481356114006,0.3507144731778882,0.5086137088937335,2,1,4,3,55
0.4359861145640109,0.32854283964849235,0.3452059305935604,0.5019836777979008,1,2,4,4,55
0.4383810804091988,0.32994926742672537,0.34429455616625504,0.49920225597528844,3,2,3,2,55
0.4358665548523319,0.3317489921877807,0.3437506582223637,0.49735679399212857,1,2,3,3,55
0.4377625592552994,0.3305836037789885,0.3463954523050933,0.5005323303407877,5,4,2,4,55
0.43731677757123355,0.32758877998809277,0.34420767565051463,0.49956237584712665,3,1,2,4,55
0.43754566277337825,0.3259591159045832,0.34428579017752337,0.49983570244666925,4,2,2,3,55
0.43449543662009216,0.32681767995577476,0.34271853314593,0.49819505543643094,4,1,3,4,55
0.431051033641504,0.3267146840575181,0.3407564922703094,0.49379717332347434,1,4,4,2,55
0.4304627640686243,0.33063268820907954,0.33937954265599884,0.49554760619052896,3,4,4,2,55
0.43199769584174236,0.32588455302210656,0.33810656773943715,0.49020177491140904,2,1,1,4,55
0.4272723401662361,0.32824153984160714,0.3346783810443628,0.4894613999884852,1,1,1,4,55
0.4275213023097946,0.32840043389631696,0.33385859945756974,0.4897176683814248,3,3,2,3,55
0.4264711337598332,0.32274851222675455,0.33202977865469996,0.48869452445366207,5,2,4,5,55
0.42952687104557796,0.3242045991201312,0.33200591626366227,0.48894578414424456,2,1,4,2,55
0.4262652720101969,0.3271150205503239,0.3283494726686048,0.48568397178735695,1,5,4,5,55
0.42397619100120376,0.3233863792665788,0.3301808939080271,0.4803418912638785,1,1,5,5,55
