random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4379924596340377,0.3455396641777014,0.35949696939681286,0.46736064244415465,4,1,2,3,132
0.43562820080250647,0.34147975025386523,0.3589785211794303,0.46587473999481327,5,3,5,4,132
0.4366671500712676,0.3412968648555764,0.35882299919183674,0.46571467486705864,1,2,5,4,132
0.43714519277390357,0.3421526632155512,0.3567683443421301,0.46351841148613004,5,5,3,2,132
0.4378549686568378,0.3448157708709896,0.36001643570827174,0.46460250605535836,4,4,3,1,132
0.43517151945223864,0.3436614469864657,0.35769004759019996,0.46300186383168285,3,4,2,1,132
0.4354524052486968,0.34544182020213043,0.35342483223478155,0.46064985751352494,2,1,4,3,132
0.43419540781209653,0.34325866385742415,0.35152401610490924,0.4589171738008357,4,1,2,4,132
0.4347638083518096,0.344732088826879,0.35498965543831806,0.45989710258133787,3,1,4,4,132
0.43622090603225766,0.34408613644716873,0.35558949542007395,0.4605480386385457,4,1,2,4,132
0.4370207389189236,0.34376896305987437,0.3544125899768853,0.4594139141931477,2,1,2,3,132
0.4332341461408927,0.3419166427616047,0.35424456752188166,0.4586151978175231,1,4,4,5,132
0.43472645632855383,0.3415858420064866,0.35416443652575735,0.45846114595434145,1,1,3,3,132
0.43158023761031683,0.3384539856680102,0.35152484594990785,0.456731726135166,1,3,2,4,132
0.4320624573419169,0.33623721852002514,0.3489875240220876,0.45401246229745973,2,1,4,5,132
0.42882385394204886,0.33365486245559667,0.34866616481049706,0.4539675915343882,4,2,2,4,132
0.42421654618138693,0.33472520094208635,0.3484378595603601,0.4521320424952516,3,3,2,5,132
0.42138251544860156,0.3337740218856901,0.3473332748311617,0.4474473695770931,5,3,2,4,132
0.4226267015359456,0.332313695789083,0.349139743710393,0.4481762807339302,1,4,3,5,132
0.42201332805073266,0.32479226532066774,0.34414114186970385,0.44541333562622,3,1,3,3,132
0.4199984731201839,0.32694948708779953,0.3439833678438246,0.4454689669076011,3,2,3,5,132
0.42195515066421546,0.32770011371607005,0.3421801509413572,0.4429790951799508,1,2,4,5,132
0.42352964179571634,0.326406540734926,0.33951957536544,0.44174598217570266,3,1,3,5,132
0.42142261361753225,0.32982211448389803,0.3385275059993518,0.44271545132123297,4,3,2,5,132
0.42042076716843496,0.3302802113514729,0.33533620045191903,0.4422081151101915,3,3,4,3,132
0.42218955167165656,0.3309109959158253,0.3317929202606545,0.4426737665090359,2,1,5,5,132
0.4197225488275184,0.3289092332282639,0.33186924627212017,0.4397590739241516,2,1,4,2,132
0.4177412798086329,0.3270619671971952,0.3304158217478034,0.4390846965793015,1,1,2,3,132
0.41641456587897363,0.3270125005152083,0.32982602018612917,0.4368594338602041,1,5,4,4,132
0.4155399272436739,0.3263159810166424,0.32920015934420194,0.4356349338607004,5,5,4,2,132
0.4098368665211644,0.32405094956018726,0.32327720506646557,0.43365024504485317,5,4,4,4,132
0.0,0.0,0.0,0.9847328244274809,3,5,5,5,133
0.4766536964980545,0.0,0.0,0.9690201087117949,1,2,2,3,133
0.6393550340824034,0.0,0.0,0.9705361664539719,2,4,5,3,133
0.5545033188372626,0.0,0.0,0.7383268482490273,2,3,4,4,133
0.6423849679949801,0.0,0.0,0.7738113837225615,1,3,1,4,133
0.6564019307282843,0.0,0.1636501525299521,0.7368719560670182,3,1,5,3,133
0.7066118768416114,0.0,0.2836677708597097,0.7824527090878267,4,1,3,4,133
0.7189798366808544,0.0,0.37258740895498227,0.7706125848940458,2,5,4,5,133
0.6390931881607594,0.08888888888888889,0.40583268260385885,0.773013684804868,3,5,4,5,133
0.5885172026780168,0.08,0.36524941434347297,0.7850456496577145,2,3,2,4,133
0.5338252861911829,0.07272727272727274,0.40845872001562555,0.76997273588884,4,3,2,3,133
0.49486032802857255,0.06666666666666667,0.3744206386820819,0.7118348310677195,4,3,3,4,133
0.5332566086454442,0.06153846153846154,0.4216208935600609,0.7156076848050271,3,4,4,4,133
0.48564304136124586,0.19018664386805492,0.4629336868771995,0.7279388913431857,1,4,3,4,133
0.5038415512475076,0.17750753427685126,0.4970960716272581,0.7444342624621785,4,1,4,5,133
0.5348514542945384,0.16641331338454807,0.46602756715055443,0.7604071210582923,3,5,2,3,133
0.5577855559710772,0.1566242949501629,0.43861418084758064,0.769048197974527,1,3,4,4,133
0.5805117958974476,0.1479229452307094,0.41442006883359633,0.7721724335498932,4,1,3,5,133
0.5499585434817925,0.14013752706067206,0.39260848626340705,0.7682514853948804,5,2,5,5,133
0.5552089267073725,0.13313065070763846,0.3731087840386563,0.7853443986726247,5,2,2,5,133
0.5286244283478,0.17213100484475816,0.35529907151611984,0.7166470471557768,1,1,5,5,133
0.5341916691960266,0.20228943364073118,0.37713167909975825,0.7198113141518813,3,1,1,5,133
0.47619274663169714,0.19349424087374287,0.3607927351343449,0.7321712788652274,3,1,2,5,133
0.4901358322223994,0.18759247466449738,0.3949287453394547,0.7038264261165693,1,3,4,3,133
0.5170416472729938,0.1800887756779175,0.4159020583779212,0.720907603161809,2,1,4,2,133
0.5356169685317248,0.1731622843056899,0.4361377094213568,0.7316419261171241,3,3,3,2,133
0.5650052639775522,0.2090574040015617,0.44066920165503526,0.7491942150940105,1,4,1,3,133
0.5834263133487765,0.2044058905993844,0.45827279650004266,0.7548098770027251,4,2,3,3,133
0.5977909232333015,0.19735741161319875,0.47695304489659285,0.7632647088302172,3,3,2,4,133
0.6102845503574407,0.19077883122609215,0.4610546100667064,0.7711558852025433,5,3,3,3,133
0.6203619560545313,0.18462467538008917,0.4759458848054337,0.7791124590897002,4,2,3,5,133
0.5718877901076327,0.23731395973221023,0.4881243187317189,0.7240094199297373,1,5,4,5,133
0.5797141040007612,0.23033794027292562,0.4733506304155565,0.7071774474673227,5,1,1,5,133
0.5656197702582905,0.22356329497078076,0.46333791038004285,0.7106761280424356,3,3,5,4,133
0.5781389560560098,0.22156257086790382,0.4786711129406131,0.7188363289534739,1,3,2,4,133
0.5824261865827702,0.21540805501046206,0.483267852716576,0.7192152991219716,3,1,4,3,133
0.5937119653237765,0.23561224171188103,0.4962328250967742,0.7204297759942488,2,3,4,2,133
0.6044037557099928,0.25572770903525255,0.50948985601528,0.7277868871522949,2,1,1,1,133
0.5889063078251622,0.27435678420866216,0.5220670391943754,0.7409669667589025,2,1,4,4,133
0.5950535816120657,0.2679876795622389,0.5090103347152832,0.7484943394242448,1,2,1,4,133
0.5805400796215275,0.2614513946948673,0.5069369119173495,0.7474091116334096,2,4,4,5,133
0.5839284766208771,0.25270860632939895,0.4918231367189068,0.7283036900630272,1,4,3,2,133
0.5935520309568577,0.28127386937344057,0.4618314387860703,0.7143089593085789,2,1,3,4,133
0.582488761260939,0.26035728160140736,0.4542810741863784,0.7070266606668008,1,5,2,4,133
0.5861642959681544,0.2614984072062424,0.45485794485100783,0.700719307135728,3,2,2,5,133
0.5949564953256863,0.2668128229391768,0.4566153431286067,0.7038359516403202,4,1,1,5,133
0.5848336496140452,0.2895722284555712,0.43417856880285566,0.6799813039083058,4,2,2,5,133
0.5878372769248026,0.28211284738694475,0.42390499924744746,0.6872771940390501,2,2,4,4,133
0.5840451821391377,0.2851604433741975,0.4149002675207652,0.6796873798530518,2,1,3,4,133
0.5929556234043623,0.2909154174186465,0.4185649869309078,0.6814226406289827,2,4,3,4,133
0.6008903840077561,0.30168479175500024,0.43020518219676274,0.6879566925526461,4,1,1,4,133
0.5876321150701467,0.3126731952703024,0.4369485767775145,0.6836556359888422,4,2,3,3,133
0.5765449716878561,0.3256146186737994,0.44723677017725477,0.676622790018347,4,2,3,4,133
0.5868320803176902,0.33810323684650684,0.45744956397555003,0.6829576587557216,3,1,1,2,133
0.5756593137944828,0.34375424813129085,0.4626744021121498,0.6859768627378275,4,2,4,4,133
0.5586426754784223,0.3451919234889426,0.4652115783149452,0.6816479318433665,1,2,4,4,133
0.5486888662552095,0.33941684338291567,0.4678855047025793,0.6794397922617247,2,4,5,5,133
0.5433769190552692,0.349677526271351,0.4722737586885715,0.6801414930468828,2,5,3,5,133
0.5339439842029551,0.3581348130307738,0.46439071961161277,0.6742838759762814,2,4,4,2,133
0.5413391453666078,0.36696893517443774,0.471998879968258,0.6799499436860976,4,4,5,3,133
0.5489310290198621,0.36579741405895183,0.4645804220227826,0.6858527641248274,1,5,5,3,133
0.5485174703614821,0.3623404622583213,0.47686284418833147,0.6921842954889271,4,1,4,2,133
0.5547350471604041,0.3560168747044198,0.48430450595863433,0.6956834069966303,3,1,1,3,133
0.5449854828396073,0.35717926684996715,0.4744639860047703,0.6766458089386657,1,3,2,3,133
0.5519970820944772,0.3615372864744551,0.47227765893209084,0.6692512580319169,2,2,3,4,133
0.5399217211898368,0.37811273536555906,0.4736698860529745,0.6682335099738508,3,3,4,3,133
0.5536853875907987,0.3660601075760687,0.4850713847083547,0.6716738268010837,1,1,1,4,133
0.5509574235191561,0.3793408349342069,0.47483311339084555,0.6779979732476433,3,5,3,4,133
0.5372391683525827,0.3755632958420071,0.4618632218455508,0.6678568159123204,3,4,3,4,133
0.5323973231469471,0.3637772609703391,0.4601286549273578,0.6679191921792931,1,3,1,3,133
0.5406129353468688,0.3487778815150474,0.456923215518977,0.6634134466573091,3,5,2,3,133
0.5358142792305591,0.35746180081584095,0.4331861634700975,0.6635858070037082,1,4,5,5,133
0.5284325986954861,0.358692773539449,0.42980699540917316,0.6603812638873201,3,1,5,4,133
0.519621785844408,0.36670345013828815,0.42605192936247316,0.6628640649188238,1,3,2,4,133
0.5205630723965342,0.3622632360423679,0.4301353233800455,0.6476425783437672,4,2,3,4,133
0.5274927498450541,0.3706204026929896,0.43699681088693126,0.6473138616874758,2,2,2,5,133
0.5063715727178326,0.35742334666115294,0.4328690712690691,0.625802893382856,1,4,5,5,133
0.4995568827043219,0.35526461018725886,0.42832916220339984,0.6264363474224017,5,3,4,4,133
0.4971658607234302,0.35942244677698454,0.4346518537259898,0.6371191015914658,1,3,4,5,133
0.49341020858542334,0.3639598501840414,0.425128302539294,0.6285297913860473,3,4,5,5,133
0.4927833160430082,0.3687025164646705,0.4293908289829144,0.6308101116938355,4,4,4,5,133
0.4966010389048127,0.36075418085456806,0.41976228223746065,0.6183490064974331,1,1,3,4,133
0.5023472335631954,0.36751335436681726,0.4265632379531927,0.6125699119438105,3,2,2,3,133
0.5015037370812198,0.37283610279907625,0.4283147420377119,0.6147464262982579,4,2,4,3,133
0.5063267329856144,0.37740435597666255,0.4364569503221892,0.6200580637606428,2,1,2,5,133
0.49800197693466,0.3834318850658179,0.4283181056529168,0.6295377298787064,4,1,5,4,133
0.4932061456155168,0.3836673042112389,0.41719412353020974,0.6348489794567841,1,5,3,4,133
0.48760159909766804,0.389425445990288,0.41805146666642456,0.6343250450501571,5,1,5,4,133
0.48224979547978614,0.3694002177095423,0.40839810723398506,0.6204539197326875,4,1,3,4,133
0.475469808008903,0.3693764882442992,0.4004539113989607,0.61242833193796,2,2,4,2,133
0.4701897717934436,0.371569710468872,0.399545068863484,0.600788833267836,4,4,4,4,133
0.47096944264304974,0.37431150611771125,0.3960484547836876,0.6020285334255399,2,3,4,2,133
0.46954824244585974,0.38086734453126936,0.39258386610667084,0.5854899512298668,2,2,4,4,133
0.46106100780389736,0.3690135042666027,0.39091917229331213,0.58430406856442,4,4,3,4,133
0.46425024719139446,0.360170602058394,0.3790772740994238,0.574047430895039,1,1,3,4,133
0.4671090153079242,0.3551473564629683,0.38081221862822967,0.5709887664633096,5,3,3,5,133
0.46242095730124483,0.35310695131917696,0.3824201893118964,0.5593177862291323,1,3,2,3,133
0.45669498340585124,0.34974676427341056,0.3849774633884666,0.553590278343365,3,2,5,5,133
0.44315084119134557,0.3456902087585842,0.3728024154875107,0.5416986666628385,3,4,4,4,133
0.4387783510614476,0.34221466949038926,0.374717869930826,0.5437592302725707,2,1,3,2,133
0.4348658428169577,0.3343478878114562,0.3709876850487495,0.5388819342680112,5,4,4,4,133
0.43069291172196733,0.33445782756016995,0.36584713741852126,0.5428243707468635,5,1,1,5,133
0.4298253225030617,0.32483399420565207,0.35109907535980417,0.5334191043612735,3,1,2,4,133
0.43361607647108474,0.3324223586995051,0.3584385984222246,0.5447616569119945,4,4,4,3,133
0.4307605037069204,0.32965357638185355,0.35573642068198086,0.5397075833190766,3,2,3,4,133
0.4258807900476953,0.32766711402293613,0.3555611519323682,0.536747202317231,1,3,2,4,133
0.4283807954872494,0.3247416923921056,0.3585869850203642,0.5401441825631579,2,1,4,4,133
0.43252176840498957,0.33088464303764725,0.36369825761078145,0.5347569281220503,3,4,3,4,133
0.43567193587307457,0.33443600867963214,0.3628113709788868,0.5277537778653487,4,3,4,4,133
0.4387369741735091,0.32180479679204355,0.36192075553331,0.5290554754608564,1,3,4,3,133
0.44158662600835774,0.3188065754774971,0.35990035842400864,0.5198938036444156,1,2,5,3,133
0.43674718207647295,0.3037031796196142,0.3524783420299202,0.5192253986355021,2,1,2,5,133
0.44072303620320574,0.306464500586396,0.34937668473397276,0.5204020047082424,4,1,2,5,133
0.4368963504468735,0.3136272652337852,0.3530102584242414,0.5232122453207729,4,5,3,5,133
0.4330768982618994,0.3160877558428036,0.3539752947050241,0.5259104177929959,2,1,1,5,133
0.4352060286678835,0.3129790213690696,0.35803354804785376,0.5255577108483617,2,1,3,5,133
0.4307198175931127,0.3145649168775876,0.3588064904223492,0.5280246691730714,3,1,1,4,133
0.42716694557160395,0.3186582474898613,0.36072542039404076,0.5281417339977765,5,1,1,4,133
0.42186447576000724,0.31511128034324687,0.36382094426939066,0.5285008974179922,1,3,4,4,133
0.4233266574780666,0.3112626081995972,0.3579220464630307,0.529596710915128,3,2,3,4,133
0.4316119354891189,0.3065272247605685,0.3569797980375734,0.5274797403626605,3,2,2,4,133
0.43375039394130466,0.3098908490624085,0.3540391230496266,0.5262881182534692,3,1,2,1,133
0.4310025565049545,0.30800619035284504,0.357672034307399,0.5303669099406829,2,4,4,3,133
0.4373556666166974,0.30842542363556913,0.35856509519159036,0.5309087092726372,3,4,4,4,133
0.432945529472265,0.31270766423799967,0.36086504301856653,0.5305590232364885,1,4,3,4,133
0.4313312171749992,0.3176729831553211,0.35681024403695694,0.5296589946395475,3,4,4,4,133
0.42769848031052804,0.3149938194494884,0.35403653391771045,0.5282081422558855,3,4,2,2,133
0.42397671493348116,0.3200613781485641,0.3506574683905416,0.5305531421148988,3,2,3,3,133
0.42702294597576296,0.31615058550118375,0.350508692003281,0.5270667069478969,4,1,3,3,133
0.43018669053349873,0.3180136979485985,0.3517065272837783,0.5310443550351058,5,2,4,4,133
0.4357867043932773,0.31683428070467584,0.34992479870502347,0.5256933083336274,4,1,4,3,133
0.4340098947864773,0.3144142750916931,0.35261898221037496,0.5263528057841479,4,2,2,5,133
0.43794472738278617,0.3109695032563728,0.35621852171780444,0.5280503260784708,3,2,4,5,133
0.4305523857881771,0.30390671810564585,0.3520051028508515,0.5234156536572949,1,4,2,3,133
0.42784634929006404,0.3092249674474031,0.3484057385599984,0.5201882832771748,3,4,1,4,133
0.4281691817884237,0.30049338624658334,0.34296755941887686,0.5192225512009211,3,2,2,5,133
0.4261019555585952,0.30032809596011445,0.3424398087672555,0.5203573830651921,3,1,1,3,133
0.4245430618318455,0.3051402097435651,0.3473061895029434,0.524323497538322,4,4,4,4,133
0.4302929695210328,0.31007440344726794,0.34571176021803135,0.5235020611972508,4,3,2,4,133
0.43205906891371904,0.3089160932172428,0.3435211109453642,0.522007873878529,2,4,5,4,133
0.43621530703524286,0.30616655012872557,0.34101573308307676,0.5183309459290567,3,1,2,4,133
0.43457737457053697,0.30543355432098257,0.34240800782006287,0.5184643158228792,3,5,2,4,133
0.4270426772877033,0.2999695738485367,0.3371637645249973,0.5153795660892737,2,1,5,5,133
0.42508267588643917,0.29615116313241197,0.33646502102182246,0.5156612831898975,3,4,4,4,133
0.42265875922618706,0.2955523806524249,0.340539991994273,0.5169621995631586,1,3,3,4,133
0.4222232419748367,0.2936465228484019,0.3383803056777836,0.5170479952586563,2,5,5,5,133
0.4240985303465069,0.2957932520917827,0.3418669959598767,0.5204933418991992,2,5,5,3,133
0.42793572151188547,0.29941982420304625,0.3424076073714868,0.52349201256782,4,1,2,5,133
0.4233926806520597,0.3015745082343583,0.3407628373269301,0.523258461807561,2,3,2,1,133
0.4189863095014212,0.30506452829482783,0.3424336814761883,0.5200050886200022,4,2,4,3,133
0.41566408330739174,0.30283354536431323,0.34064810792208106,0.5198849451329576,3,1,1,2,133
0.4118942935721057,0.3034190365167171,0.34251663598123133,0.5192777467640924,2,1,5,5,133
0.4103889773366859,0.30674655186838445,0.3428446559991993,0.5187050788187835,4,1,4,5,133
0.4084176328473288,0.3077777963028388,0.3455890848605362,0.5175755511101986,2,1,3,5,133
0.40636545583831124,0.30479063287649755,0.34851361458594327,0.5146252134161493,2,4,5,4,133
0.4107414296229423,0.30562712975941575,0.3516571776455007,0.5117111062972616,4,2,3,5,133
0.41274012511594926,0.3037820714982713,0.3521767677181785,0.5112845322926869,1,2,2,1,133
0.4148111920454404,0.3020827778439824,0.3548249477167108,0.5146355381535573,4,1,2,4,133
0.4175908305128231,0.30205165041748805,0.35416304297682827,0.5172144574956306,1,1,4,4,133
0.42052161002987204,0.3067086238836584,0.3569337913885915,0.5118723106261152,1,2,1,5,133
0.41752990958189784,0.306693849837275,0.3534884837189602,0.5093988400559927,3,1,2,2,133
0.414130257477953,0.30870670697275954,0.3482235084804761,0.503376334346345,2,1,1,5,133
0.4164049141384613,0.31102115868572155,0.356909277232337,0.5070323835080426,3,1,3,2,133
0.41872651250253334,0.3116402582114753,0.35843113453671244,0.5027807165625027,1,4,3,4,133
0.4166448854636568,0.3092016018175789,0.35322682080384676,0.5046828009996942,2,3,3,3,133
0.41574514296619985,0.31093282792570737,0.3558861873687342,0.5031812235823244,1,2,4,4,133
0.4138242506048175,0.3155834227801333,0.35706106345910127,0.5031735215281283,4,1,3,4,133
0.4186900482147521,0.32164968653691195,0.35426471230436785,0.49919232897690785,1,2,4,4,133
0.419718979060499,0.3160583101799382,0.3566559141869243,0.4954045642081701,2,1,1,4,133
0.4239345164058004,0.3181592689695745,0.3588077108977942,0.4975208165074313,1,1,5,5,133
0.4248442918500949,0.31892489184552064,0.3570497906965696,0.4945926299646492,4,4,4,4,133
0.4209245156911548,0.31876886050659964,0.3550277923730491,0.4936473477146628,5,1,3,4,133
0.42104537027505584,0.31555646837496776,0.3534549256846983,0.4916365704023637,3,3,2,5,133
0.4211023699217784,0.3191884136882791,0.3533909459578244,0.4921146195137869,5,1,5,5,133
