0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,y
0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7833333333333333,0.7692307692307692,0.2625009591528762,0.0934189406099517,0.1428571428571429,1.0,0.5344109033566119,0.75,0.0,0.8333333333333334,0.19354838709677413,0.4,0.2857142857142857,0.21346153846153837,0.8817317845828934,0.7896445967887425,0.5241350735446446,0.368421052631579,0.8796992481203008,0.0,0.5762502254399299,0.20000000000000007,0.75,0.7777777777777778,0.7777777777777778,1.0,0.0,0.0,0.0,0.33333333333333337,0.75,0.18181818181818177,0.9285714285714286,0.815946348733234,0.9166666666666666,0.6878097125867195,0.5444444444444445,0.9450035660511926,0.2592592592592592,0.6,0.5,0.791044776119403,1.0,0.02857142857142858,0.7777777777777778,0.0,0.0,0.07692307692307698,0.8,0.0,0.0,0.5,1.0,0.0,0.44753944671317114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.8,0.0,0.0,0.8005865102639296,0.8148148148148148,0.4354838709677419,0.5172413793103448,1.0,1.0,0.8666666666666667,0.5070422535211268,0.11111111111111105,0.8888888888888888,0.0,0.5258064516129033,0.5714285714285714,0.0,0.9285714285714286,0.6666666666666666,0.5750971083297367,0.7307692307692308,0.3571428571428571,0.0,0.4871794871794871,0.08333333333333337,1.0,1.0,1.0,0.375,0.0,0.0,0.0,0.0,0.9,0.0,1.0,1.0,0.962962962962963,0.9210526315789473,0.8656716417910447,1.0,0.25,0.0,0.0,0.8656716417910448,1.0,0.0,0.9576271186440678,0.8072289156626505,0.0,0.10526315789473684,0.6666666666666666,0.0,0.0,0.9803921568627451,0.9711378967156917,0.0,0.24887302779864773,0.6666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7449664429530201,0.0,0.0,0.0,0.6666666666666667,0.14216626365379814,0.331384015594542,0.1428571428571428,0.0,0.8076923076923077,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.027075812274368283,1.0,0.6512539184952978,0.0,0.13636363636363635,0.4375,0.0,0.8541793776693105,0.75,0.0,0.0,0.7142857142857142,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.7692307692307693,0.7777777777777778,1.0,0.15010141987829617,0.8755753739930955,0.26315789473684204,0.7037037037037037,1.0,0.5,0.8227848101265822,0.3679245283018868,0.5,0.868668800602523,0.0,0.0,0.8571428571428571,0.0,0.0,0.8095238095238095,0.8638577175524031,0.0,0.6705882352941177,runif
0.0,0.5238095238095237,0.0,0.0,0.0,0.25,0.5687683763475988,0.0,0.8831168831168831,0.8636363636363636,0.42666666666666664,0.3157894736842105,0.0,0.0,0.0,0.1428571428571429,0.0,0.1252956383037237,0.0,0.9090909090909091,0.0,0.0,0.0,0.8571428571428572,0.7340425531914894,0.8554838709677419,0.6121551379448222,0.6888888888888889,0.7763157894736842,0.5825242718446602,0.0,0.9626453211358872,0.6000000000000001,0.0,1.0,0.7777777777777778,0.875,0.6666666666666667,0.0,0.5,0.0,0.8571428571428572,0.18181818181818177,0.4285714285714285,0.9423932966745221,0.41666666666666663,0.6691037735849057,0.09999999999999998,0.7584541062801933,0.0,1.0,0.0,0.791044776119403,0.0,0.9571428571428572,0.0,0.0,0.0,0.7435897435897436,0.8,0.0,0.9943342776203966,0.0,1.0,0.0,0.0,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.5189873417721519,0.4098360655737705,1.0,0.7931034482758621,0.5087719298245614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.07692307692307698,0.0,1.0,1.0,0.9285714285714286,0.6666666666666666,0.5159744408945688,0.8846153846153846,0.5238095238095237,0.0,1.0,0.75,0.0,0.0,1.0,0.875,1.0,0.0,0.8,0.0,0.0,0.0,0.33333333333333326,1.0,0.5555555555555556,0.5789473684210527,0.626865671641791,1.0,0.0,1.0,1.0,0.8095238095238095,0.16216216216216217,0.8853696645784962,0.0,0.8096514745308311,0.0,0.736842105263158,0.6666666666666666,0.0,1.0,0.0,0.9837870204044032,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.33333333333333326,0.5294117647058824,0.0,0.7449664429530201,1.0,0.16666666666666663,0.8,0.0,0.0,0.0,1.0,0.0,0.12765957446808518,0.03322259136212613,1.0,0.0,0.2857142857142857,0.0,0.5,0.1632329635499209,1.0,0.2667597765363129,0.7755783448604817,0.8666666666666667,0.75,0.0,0.8660714285714286,0.25,1.0,0.5,0.7142857142857142,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7721362229102167,0.0,0.6666666666666666,0.0,0.6923076923076923,0.6385991058122206,0.9635193133047211,0.0,0.868668800602523,0.0,1.0,0.8571428571428571,0.0,1.0,0.0,0.5320088300220751,0.0,0.0,runif
0.0,0.7065637065637065,0.0,0.0,0.782051282051282,0.0,0.0,0.0,1.0,0.0,0.0,0.6856617647058825,0.0,0.018812930577636444,0.0934189406099517,0.7142857142857143,0.0,0.0,0.75,0.9090909090909091,0.0,0.3548387096774194,0.4,0.8571428571428572,0.8894154818325435,0.7887931034482758,0.5739130434782609,0.08924395946999208,0.368421052631579,0.0,0.125,0.5700413358703498,0.0,0.0,1.0,0.4444444444444444,0.375,0.6666666666666667,0.5,0.875,0.0,0.9,0.2727272727272726,0.0,0.37219523479065486,0.4722222222222222,0.6978346456692913,0.0,0.6230708867381637,0.2592592592592592,0.0,0.5,0.6666666666666667,0.48863636363636365,0.9571428571428572,0.9688473520249221,0.5209281164695179,0.0,0.0,0.8,0.0,0.9285714285714286,0.9318181818181819,0.42729970326409494,0.9200530816868181,0.759911334276135,0.0,0.5741935483870968,0.0,0.0,0.4736842105263158,0.0,0.0,0.4098360655737705,0.6694915254237288,0.0,0.0,0.7871853546910755,0.0,0.4838709677419355,0.375,0.0,0.0,0.23333333333333328,0.5070422535211268,0.8888888888888888,0.0,0.23076923076923084,0.4267241379310345,1.0,0.8333333333333333,0.5476190476190477,0.0,0.7690208120095531,0.7307692307692308,0.3571428571428571,0.16666666666666663,0.4871794871794871,0.0,0.0,0.0,0.6666666666666667,0.375,1.0,1.0,0.8,0.0,0.9,0.5882352941176471,0.0,0.8260869565217391,0.37037037037037035,0.0,0.0,0.261904761904762,0.25,0.0,0.0,0.0,1.0,0.8899488249614945,0.9576271186440678,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.9814814814814815,0.6012693463979513,0.9441368729989328,0.580844553243574,0.0,0.84,0.0,0.0,0.7058823529411764,0.0,0.0,0.0,0.7449664429530201,0.0,0.0,0.5813953488372092,0.0,0.12269779507133571,0.40772532188841204,0.8571428571428572,0.0,0.08591331269349867,0.14,1.0,0.0,0.4736842105263158,0.0,0.5,0.8093333333333333,1.0,0.4399441340782123,0.06367041198501877,0.13636363636363635,0.0,0.0,0.8541793776693105,0.25,1.0,0.5,0.4285714285714285,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.26923076923076916,0.7777777777777778,1.0,0.7967877094972067,0.3669467787114846,0.26315789473684204,0.0,1.0,0.0,0.0,0.33217720321614386,0.5,0.0,0.0,0.5,0.8571428571428571,0.0,0.9289099526066351,0.8,0.2428256070640178,0.8222799150342224,0.9099142772686964,runif
0.5714285714285714,0.7065637065637065,0.0,0.0,0.0,0.0,0.748834110592938,0.05431825817429092,0.8831168831168831,0.8636363636363636,0.0,0.3005514705882354,0.7692307692307692,0.40810484729483576,0.5441295546558704,0.5714285714285714,0.5,0.4361696276332435,0.75,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7155172413793104,0.9082236842105263,0.7316791690709752,0.07894736842105265,1.0,0.0,0.4535560288846173,0.20000000000000007,0.75,1.0,0.0,0.875,0.6666666666666667,0.5,0.875,0.6666666666666667,1.0,0.5,0.4285714285714285,0.0,0.7222222222222222,0.6696491641158464,0.0,0.4084946908182385,0.7407407407407407,1.0,0.0,0.0,0.0,0.9823529411764705,1.0,0.0,0.206896551724138,0.0,0.7,0.0,1.0,0.0,0.0,0.9034674063800278,0.0,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.5189873417721519,0.8681318681318682,0.6694915254237288,0.7931034482758621,0.0,0.0,0.8148148148148148,0.4838709677419355,1.0,0.75,1.0,0.6000000000000001,1.0,0.11111111111111105,0.8888888888888888,1.0,0.0,0.0,0.0,0.8571428571428572,1.0,0.9408834274327466,0.8571428571428571,0.9047619047619048,0.0,0.5641025641025641,0.08333333333333337,1.0,0.5,0.33333333333333337,0.875,1.0,1.0,0.8,1.0,0.9,0.8823529411764706,0.33333333333333326,0.021739130434782705,0.7777777777777778,0.5789473684210527,0.0,0.0,0.75,1.0,1.0,0.0,0.0,0.5227306603070503,1.0,0.7423552374756018,0.375,0.0,1.0,0.0,1.0,0.0,0.0,0.9789002557544757,0.09195820081781025,0.6666666666666667,0.84,0.0,0.0,0.5,0.0,0.5294117647058824,0.0,0.7449664429530201,1.0,0.0,0.09302325581395354,0.6666666666666667,0.04681720848744375,0.26598465473145794,0.7142857142857143,0.0,0.0,0.499108734402852,0.0,0.6666666666666667,0.0,0.0,1.0,0.027075812274368283,1.0,0.9374416433239963,0.6967741935483871,0.40909090909090917,0.4375,0.0,0.029316915860451598,0.75,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.0,0.5555555555555556,1.0,0.06796116504854377,0.6655781505120975,0.7368421052631579,0.6666666666666666,0.0,0.0,0.9320852419836686,0.7205678441729944,1.0,0.27692307692307694,0.1428571428571428,0.5,0.5714285714285714,0.0,1.0,0.0,0.9415382389118009,0.6316191307193108,0.8686497827064289,runif
0.0,0.0,0.0,0.5988818360129113,0.782051282051282,0.25,0.0,0.04097595748817329,1.0,0.0,0.42666666666666664,0.7370984728804635,0.7692307692307692,0.7368944557008656,0.7489566613162119,0.0,1.0,0.23715927010587956,1.0,0.0,0.0,0.19354838709677413,0.0,0.2857142857142857,0.0,0.0,0.7797228300510576,0.08924395946999208,0.4342105263157895,0.0,0.0,0.47768068020784127,0.7333333333333334,0.75,1.0,0.11111111111111105,0.375,0.0,0.0,0.5,0.33333333333333337,0.9,0.5,0.9285714285714286,0.0,0.0,0.0,0.6777777777777778,0.9458151155527795,0.0,0.6,0.5,0.791044776119403,1.0,0.7,0.9259259259259259,0.5209281164695179,0.206896551724138,0.0,0.7,0.0,0.9285714285714286,1.0,1.0,0.9198012040173354,0.48372215415231035,0.0,0.0,0.0,0.6004737465455982,0.7435897435897436,0.0,0.0,0.0,0.8,0.0,0.5087719298245614,1.0,0.8148148148148148,0.8870967741935484,1.0,0.0,0.0,0.6000000000000001,1.0,0.11111111111111105,0.0,1.0,0.0,0.5714285714285714,0.0,0.0,0.6956521739130435,0.31955484896661357,0.4285714285714285,0.0,0.0,0.5641025641025641,1.0,1.0,0.5,0.0,0.375,0.0,0.0,0.8,0.0,0.9,0.8823529411764706,1.0,0.021739130434782705,0.0,0.5789473684210527,0.5671641791044775,1.0,0.0,0.33333333333333337,0.0,0.8095238095238095,0.7567567567567568,0.6262384694226171,0.9915254237288136,0.0,0.375,0.0,1.0,0.0,1.0,0.6666666666666667,0.5441455519589239,0.9440958547493492,0.24667419678714853,0.0,0.0,0.0,0.5384615384615385,0.0,0.33333333333333326,0.0,0.2627737226277371,0.7449664429530201,0.0,0.16666666666666663,0.41860465116279066,0.6666666666666667,0.5949932481562272,0.9642346208869814,0.8571428571428572,0.0,0.07502799552071682,0.6566666666666666,0.0,0.0,0.0,0.0,0.0,0.21017699115044253,1.0,0.6512539184952978,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,1.0,1.0,0.0,0.0,1.0,1.0,0.19999999999999996,0.5,0.0,0.0,0.0,1.0,0.8740302918359808,0.0,0.7037037037037037,1.0,0.5,0.0,0.0,0.875,0.0,0.1428571428571428,0.5,0.5714285714285714,0.0,0.9289099526066351,0.9523809523809523,0.0,0.879151442438785,0.6705882352941177,runif
0.5714285714285714,0.0,0.8455545371219065,0.0,0.782051282051282,0.25,0.5652173913043479,0.04097595748817329,0.0,0.8636363636363636,0.0,0.16666666666666663,0.33333333333333326,0.0,0.3719939117199391,1.0,0.0,0.5344109033566119,0.928,0.0,0.8333333333333334,0.0,0.0,0.8571428571428572,0.6929086538461537,0.42766631467793026,0.7966414467613951,0.5185185185185185,0.07894736842105265,0.9022556390977443,0.125,0.5785703844467183,0.7333333333333334,0.75,0.7777777777777778,0.33333333333333326,0.0,0.0,0.0,0.0,0.6666666666666667,0.9,0.0,0.0,0.9014530551415797,0.7222222222222222,0.0,0.6777777777777778,0.0,0.5555555555555556,0.0,0.5,0.791044776119403,1.0,0.02857142857142858,0.7777777777777778,0.5210466439135382,0.206896551724138,0.7435897435897436,0.8,0.0,0.9971671388101983,0.0,1.0,0.9079120353770767,0.44753944671317125,0.0,0.0,0.8656716417910448,0.0,0.7435897435897436,0.0,0.5189873417721519,0.0,0.0,0.7931034482758621,0.0,0.2634560906515582,0.14814814814814825,0.0,0.7931034482758621,1.0,0.0,0.8666666666666667,0.9436619718309859,0.0,0.8888888888888888,0.0,0.0,1.0,0.9166666666666666,0.09523809523809523,0.6666666666666666,0.5818181818181818,0.0,0.7857142857142857,0.16666666666666663,1.0,0.9166666666666666,1.0,1.0,0.33333333333333337,1.0,0.0,0.0,0.0,1.0,0.9,0.3529411764705882,0.0,0.0,0.7777777777777778,0.5789473684210527,0.5671641791044775,0.261904761904762,0.75,1.0,0.0,1.0,0.8918918918918919,0.0,0.9576271186440678,0.0,0.375,0.736842105263158,0.6666666666666666,0.0,1.0,0.0,0.9361850842245055,0.8708697683732728,0.24887302779864773,0.6666666666666667,0.0,0.75,0.0,0.0,0.33333333333333326,0.9048111743404035,0.2627737226277371,0.0,1.0,0.0,1.0,0.75,0.0,0.7048951048951049,0.1428571428571428,0.0,0.7797089733225546,0.7298578199052133,0.33333333333333337,0.6666666666666667,0.2857142857142857,0.0,0.5,0.14343163538873993,0.0,0.7572362278244631,0.0,0.40909090909090917,0.1875,0.0,0.0,0.25,0.0,0.0,0.4285714285714285,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6923076923076923,0.5555555555555556,0.5714285714285714,1.0,0.0,0.4736842105263157,0.0,1.0,0.6923076923076923,0.9240506329113924,0.26195458825991413,1.0,0.0,0.1428571428571428,1.0,0.8571428571428571,0.0,0.9900990099009901,0.0,0.16177079023582963,0.9629545967924102,0.6705882352941177,runif
0.5714285714285714,0.0,0.811068211068211,0.0,0.782051282051282,0.0,0.75,0.06576430390100396,0.0,0.8636363636363636,0.42666666666666664,0.11603773584905674,0.33333333333333326,0.7436963077468893,0.5851670741646291,0.7142857142857143,1.0,0.06663915824221167,0.584,0.0,0.0,0.0,0.4,0.0,0.7689880813274129,0.1428571428571429,0.007898565786738643,0.4496219931271478,0.368421052631579,0.9409090909090909,0.0,0.4569345322443511,0.0,0.0,1.0,0.7777777777777778,0.0,0.6666666666666667,0.0,0.875,0.33333333333333337,0.9,0.5454545454545454,0.4285714285714285,0.26378539493293596,0.7222222222222222,0.6978346456692913,0.5444444444444445,0.5687851342910681,0.2592592592592592,0.33333333333333337,0.5,0.0,1.0,0.0,1.0,0.2410714285714285,0.0,0.0,0.0,0.0,1.0,0.9910203490477225,0.0,0.9057842771982116,0.9561240531656424,0.0,0.0,0.8656716417910448,0.0,0.7435897435897436,0.0,0.5189873417721519,0.4098360655737705,0.0,0.7931034482758621,0.5087719298245614,0.2727272727272727,0.14814814814814825,0.6774193548387097,1.0,0.0,0.0,0.6000000000000001,1.0,0.11111111111111105,0.0,0.0,0.5263157894736842,0.0,0.5614035087719298,0.09523809523809523,0.0,0.39566249460509284,0.7307692307692308,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9,0.8235294117647058,0.33333333333333326,0.5869565217391305,0.7777777777777778,0.0,0.8656716417910447,0.9285714285714286,0.25,0.33333333333333326,0.0,0.0,1.0,0.5227143295220572,0.9915254237288136,0.0,0.0,0.0,0.0,0.0,1.0,0.9908956171924624,0.0,0.8595942519019442,0.8987905792488861,0.6666666666666667,0.0,0.7583892617449665,0.0,0.7058823529411764,0.0,0.9048111743404035,0.75,0.0,1.0,0.16666666666666663,0.8837209302325582,0.75,0.9558075544067373,0.6817447495961229,1.0,0.0,0.6475343573160874,0.041450777202072575,0.0,0.0,0.5,0.0,1.0,0.14343163538873993,0.25,0.005485893416927845,0.7738568588469185,0.13636363636363635,0.09090909090909105,0.0,0.4027603513174405,0.25,1.0,1.0,0.7142857142857142,1.0,0.0,0.0,0.6666666666666667,1.0,1.0,0.6,1.0,0.3846153846153846,0.5555555555555556,0.0,0.5714285714285714,0.22725917089173875,0.26315789473684204,0.33333333333333326,1.0,0.0,0.8227848101265822,0.8684824494717802,0.875,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.8066906627143765,0.9622641509433962,0.9972346309295894,runif
0.5714285714285714,0.0,0.0,0.5441173749745601,0.0,0.25,0.75,0.04097595748817329,1.0,0.0,0.0,0.9025803054239073,0.7692307692307692,0.1626450543378155,0.7489566613162119,1.0,1.0,0.16952016219869337,0.6944444444444444,0.0,0.0,0.3548387096774194,0.0,0.8571428571428572,0.3617693522906795,0.2144396551724137,0.22662440570522968,0.08924395946999208,0.07894736842105265,0.0,0.125,0.6782431052093973,0.7333333333333334,0.75,0.7777777777777778,0.33333333333333326,0.0,0.0,0.5,0.875,0.0,0.0,0.2727272727272726,0.4285714285714285,0.37219523479065486,0.4722222222222222,0.0,0.0,0.728092138207311,0.0,1.0,0.5,0.0,1.0,0.8428571428571429,1.0,0.0,0.206896551724138,0.07692307692307698,0.7,0.0,0.9285714285714286,1.0,1.0,0.7095123286050261,0.759911334276135,0.0,0.0,0.0,0.6209117221418234,0.0,0.0,0.5189873417721519,0.0,0.6694915254237288,0.0,0.0,0.9290617848970252,0.8148148148148148,0.4838709677419355,1.0,0.75,0.0,0.0,1.0,0.11111111111111105,0.0,0.23076923076923084,0.0,1.0,0.0,0.09523809523809523,0.0,0.26415094339622636,0.0,0.0,0.16666666666666663,0.35897435897435903,1.0,1.0,1.0,0.33333333333333337,1.0,0.0,1.0,1.0,0.0,0.0,0.5882352941176471,0.33333333333333326,0.8260869565217391,0.37037037037037035,0.5789473684210527,0.0,1.0,0.0,0.22972972972972971,0.0,0.0,0.7567567567567568,0.6149749839005301,0.9915254237288136,0.7346534653465346,0.375,0.10526315789473684,1.0,0.0,1.0,0.9473684210526316,0.5561628555493585,0.7762340525015029,0.6999874497991968,0.6666666666666667,0.0,0.0,0.5384615384615385,0.5,0.33333333333333326,0.6090225563909775,0.2627737226277371,0.7449664429530201,0.0,0.0,0.8837209302325582,0.6666666666666667,0.0,0.8202137998056366,0.7142857142857143,0.0,0.12765957446808518,0.42567567567567577,0.0,0.0,0.4736842105263158,0.0,0.5,0.0,0.0,0.2416201117318435,0.0,0.40909090909090917,0.0625,0.0,0.48220640569395024,0.0,0.0,0.0,0.4285714285714285,0.0,1.0,0.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.26923076923076916,0.7777777777777778,0.0,0.7967877094972067,0.7639257294429708,0.0,0.0,1.0,0.0,0.0,0.09384627537720192,0.875,0.8716374796894747,0.1428571428571428,0.0,0.5714285714285714,0.0,0.9289099526066351,0.8095238095238095,0.0,0.6316191307193108,0.9099142772686964,runif
0.5714285714285714,0.7065637065637065,0.7854500616522812,0.0,0.782051282051282,0.0,0.0,0.0,1.0,0.0,0.0,0.7370984728804635,0.33333333333333326,0.10911770123411313,0.7489566613162119,0.7142857142857143,1.0,0.16952016219869337,0.584,0.9090909090909091,0.8333333333333334,0.3548387096774194,0.4,0.0,0.13525835866261393,0.6464516129032258,0.22564935064935077,0.6890101325019485,0.368421052631579,1.0,0.0,0.7936670071501533,0.7333333333333334,0.0,0.5555555555555556,0.11111111111111105,1.0,0.0,0.5,0.875,0.33333333333333337,0.0,0.0,0.4285714285714285,0.815946348733234,0.9166666666666666,0.72,0.5444444444444445,0.0,0.7777777777777778,0.6111111111111112,0.5,0.0,1.0,0.8428571428571429,1.0,0.0,0.206896551724138,0.9487179487179487,0.7,0.0,1.0,1.0,1.0,0.9086075157509048,0.0,0.0,0.5741935483870968,0.8656716417910448,0.0,0.7435897435897436,0.0,0.0,0.4098360655737705,1.0,0.0,0.0,1.0,0.14814814814814825,0.4354838709677419,1.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.8888888888888888,0.23076923076923084,1.0,0.0,0.0,0.8571428571428572,0.0,0.5157232704402517,0.7307692307692308,0.7857142857142857,0.0,1.0,1.0,0.0,0.5,0.0,0.375,0.0,1.0,0.8,0.0,0.0,0.3529411764705882,0.33333333333333326,1.0,0.962962962962963,0.9210526315789473,0.8656716417910447,0.9285714285714286,0.875,0.33333333333333337,0.0,0.0,0.7567567567567568,0.6007505731516771,0.9915254237288136,0.6748971193415637,0.375,0.9473684210526316,1.0,0.0,1.0,0.9473684210526316,0.5561628555493585,0.8707835147952709,0.0,0.6666666666666667,0.84,1.0,0.0,0.0,0.0,0.0,0.0,0.7449664429530201,0.0,0.0,0.41860465116279066,0.75,0.07970570202329874,0.9643366619115549,1.0,0.0,0.12765957446808518,0.0,1.0,0.6666666666666667,1.0,0.0,1.0,0.0,1.0,0.4399441340782123,0.7755783448604817,0.13636363636363635,0.1875,0.0,0.8828451882845189,0.0,1.0,1.0,0.2857142857142857,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7692307692307693,0.7777777777777778,1.0,0.13268156424581012,0.0,0.7368421052631579,0.7037037037037037,1.0,0.0,0.0,0.09384627537720192,0.875,0.27692307692307694,0.1428571428571428,1.0,0.5714285714285714,0.0,1.0,0.8095238095238095,0.0,0.911292909849214,0.0,runif
0.0,0.7065637065637065,0.0,0.0,0.0,0.0,0.5636722606120435,0.0,0.0,0.8636363636363636,0.42666666666666664,0.0,0.33333333333333326,0.7368944557008656,0.0,0.7142857142857143,0.0,0.23715927010587956,0.792,0.9090909090909091,0.8333333333333334,0.3548387096774194,0.0,0.0,0.8904538341158059,0.9901960784313726,0.4192655471489204,0.0,0.0,1.0,0.125,0.8455763935788871,0.6000000000000001,0.0,1.0,0.4444444444444444,0.875,0.0,0.0,0.625,0.33333333333333337,0.8571428571428572,0.5454545454545454,0.9285714285714286,0.4911865298605631,0.4722222222222222,0.6830708661417322,0.09999999999999998,0.8346410124985215,0.7407407407407407,0.4,0.5,0.6666666666666667,0.5,0.7,0.9975770162686051,0.0,0.0,0.9487179487179487,0.7,0.0,1.0,0.8816503004543456,0.9094551282051282,0.9057842771982116,0.0,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.5189873417721519,0.4098360655737705,0.0,0.7931034482758621,0.5087719298245614,0.15250965250965254,0.14814814814814825,0.8870967741935484,0.0,0.0,0.0,0.6000000000000001,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.0,0.6666666666666667,0.9285714285714286,0.5238095238095237,0.40729684908789376,1.0,0.3571428571428571,0.16666666666666663,1.0,0.75,0.0,0.0,0.6666666666666667,0.875,0.0,0.0,0.8,0.0,0.0,0.8235294117647058,1.0,0.8260869565217391,0.37037037037037035,0.9210526315789473,0.626865671641791,1.0,0.75,0.33333333333333326,0.0,0.0,1.0,0.5227306603070503,0.9915254237288136,0.4495412844036697,0.0,0.9473684210526316,1.0,0.0,1.0,0.9815546772068511,0.23876731155513276,0.8710505265964539,0.0,0.0,0.84,0.0,0.0,0.5,0.0,0.9048111743404035,0.0,0.0,1.0,0.16666666666666663,0.0,0.75,0.6598267821452366,0.0,0.8571428571428572,0.0,0.0,0.050000000000000044,1.0,0.6666666666666667,0.4736842105263158,0.0,1.0,0.8418230563002681,1.0,0.19200626959247635,0.14814814814814803,0.09090909090909094,0.4375,0.0,0.5411836485661989,0.25,1.0,1.0,0.4285714285714285,1.0,1.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.5,0.26923076923076916,0.7777777777777778,1.0,0.0,0.9542577675489068,0.7368421052631579,0.33333333333333326,1.0,0.0,0.08319986512686506,0.0,0.875,0.868668800602523,0.0,1.0,0.5714285714285714,0.0,0.9509043927648579,0.6,0.6788079470198676,0.9095271854719965,0.8686497827064289,runif
0.0,0.7065637065637065,0.0,0.5441173749745601,0.782051282051282,0.0,0.748834110592938,0.0,0.0,0.8636363636363636,0.42666666666666664,0.3005514705882354,0.0,0.5078947368421053,0.0,0.8571428571428572,1.0,0.8540211759405272,0.0,0.6363636363636364,0.0,0.7741935483870968,0.0,0.0,0.5550314465408805,0.8333333333333334,0.3562574970011998,0.10098095787651473,0.0,0.6796116504854369,0.0,0.5834485482915267,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.33333333333333337,1.0,0.18181818181818177,0.0,0.0,0.41666666666666663,0.0,0.6777777777777778,0.0,0.7777777777777778,1.0,0.0,0.0,0.35511363636363635,0.9571428571428572,0.9975770162686051,0.5264173703256936,0.0,0.0,0.9,0.0,1.0,0.990909090909091,0.0,0.4722894932935917,0.9561240531656424,0.0,0.5741935483870968,0.0,0.6004737465455982,0.7435897435897436,0.0,0.5189873417721519,0.4098360655737705,0.0,0.7931034482758621,0.5087719298245614,0.0,0.0,0.8870967741935484,0.0,0.75,0.0,0.95,1.0,0.7777777777777778,0.0,0.7692307692307693,1.0,0.0,0.0,0.9285714285714286,0.5238095238095237,0.7690208120095531,0.34615384615384615,0.3571428571428571,0.0,0.4871794871794871,0.75,0.0,1.0,0.33333333333333337,0.0,0.0,0.0,0.8,0.0,0.9,0.0,0.0,0.021739130434782705,0.5555555555555556,0.5789473684210527,0.5671641791044775,1.0,0.875,0.0,1.0,0.0,1.0,0.8853696645784962,0.9915254237288136,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.9873417721518988,0.0,0.4632016279464135,0.9315716593584122,0.0,0.84,0.0,0.5384615384615385,0.7058823529411764,0.0,0.9071604938271605,0.0,0.0,1.0,0.16666666666666663,0.09302325581395354,0.0,0.6073684210526317,0.0,1.0,0.0,0.736842105263158,0.5304054054054055,0.33333333333333337,0.0,1.0,0.0,1.0,0.0,0.5625,0.2416201117318435,0.0,0.09090909090909094,0.0,0.0,0.8541793776693105,0.25,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.7368421052631579,0.7037037037037037,0.0,0.0,0.13351274916754097,0.33373528717854606,0.875,0.0,0.0,0.5,1.0,0.0,1.0,1.0,0.9475717439293598,0.24330958036421213,0.8272640991058495,runif
