random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5395103438895354,0.33402831842624126,0.45411842442465905,0.5951477977209059,3,3,4,2,46
0.5350555242472101,0.340001052070659,0.4500980134531766,0.5870453221068322,4,1,5,5,46
0.5385517931442094,0.34601399886164436,0.4561412921792645,0.5803132587403953,1,2,5,5,46
0.5238856497143259,0.3331801797078787,0.43551603853262294,0.5718152727736838,5,1,2,2,46
0.5284692544560048,0.33665791610457413,0.4315454481442583,0.5761700826975784,3,5,3,4,46
0.5281110307855476,0.33554927987770017,0.42619310904695507,0.5698289086572796,1,2,4,4,46
0.5275256932893656,0.3396185046372427,0.4284362635266744,0.5625162563354864,2,1,3,4,46
0.5221082803056928,0.3461050821317077,0.4240034006573961,0.5640227012530747,1,3,1,3,46
0.5124640872149628,0.3490801756221697,0.41739910822133364,0.5687961492810845,4,3,3,3,46
0.5075861062540792,0.3410891242003478,0.4127573778815152,0.55713298481794,2,3,4,2,46
0.5046139586177765,0.33942703360744275,0.411801195784477,0.5526515346362325,2,5,4,3,46
0.4955760384789409,0.33540612282065807,0.4126258330224342,0.5437819295920692,1,2,5,5,46
0.4801805901512895,0.33436683661538663,0.40210623345200946,0.5367926545676359,2,1,1,3,46
0.47956342347829367,0.3346198502920171,0.3985477712090713,0.5376338324031203,2,5,5,5,46
0.4770925186216547,0.330957009652378,0.39732017913385365,0.5422240956320489,1,2,2,3,46
0.47866657878679825,0.33274515337198035,0.3992237999722227,0.5428503955769154,3,1,1,4,46
0.4778593167384568,0.33497211299666785,0.40290601107187163,0.5453014555048298,4,1,4,4,46
0.47982894907966356,0.3292965874452403,0.39476497208453964,0.5438813758724693,4,1,1,3,46
0.4811882573544664,0.330025049231197,0.39767988035372825,0.5494889170522723,4,1,2,3,46
0.474246343315773,0.3228709105484748,0.40156260382759484,0.5414702771116539,2,3,3,2,46
0.4750155922484806,0.3278370265707276,0.4006679483916765,0.5414652448895758,3,3,3,4,46
0.4615448466673068,0.31974208473824234,0.3920735046014784,0.5387288046486812,2,3,3,2,46
0.46632828418829747,0.31978673966806065,0.3908883976949898,0.5371424264199364,4,1,2,4,46
0.46535688810815096,0.31258839204846395,0.38494724993141655,0.5353130002760703,1,3,3,1,46
0.4693559830421739,0.3077714262563978,0.39046866862984697,0.5389570482050481,2,1,4,4,46
0.4735610475672391,0.31021977158731484,0.39454003240863006,0.5399782130969574,3,2,4,3,46
0.4763449825302329,0.3149510900402152,0.3958087625606382,0.5397766523562919,3,2,3,4,46
0.47498081536337916,0.315155039380183,0.3954093096262839,0.5357842242316988,1,4,2,2,46
0.4707630325351577,0.30889594511885476,0.3939402845078072,0.5319396908801929,3,2,3,4,46
0.4725087454122323,0.3063066727056836,0.3900328599481287,0.5326262620890911,4,1,1,3,46
0.47528158150796884,0.3039015993760553,0.38342972293003913,0.5317414547709848,2,1,4,5,46
0.4681336291974502,0.3014020034349744,0.3777748689508744,0.5306464696949095,3,2,5,5,46
0.466009179823752,0.29509315676720227,0.37623057247863917,0.5297120014588843,5,1,3,4,46
0.46103897051878295,0.30155463558997647,0.3744494989583567,0.5322586465153314,2,2,4,5,46
0.46154105907786624,0.30009932158497904,0.37067284090804703,0.5347568744760761,2,1,2,5,46
0.45486483864323957,0.29730197834131894,0.37412906507396226,0.5344808561332763,2,1,3,5,46
0.4543451996584478,0.2965008025253552,0.37296450865832304,0.5319979919257439,3,1,3,4,46
0.4510777711376267,0.29855951042116696,0.3728435436150502,0.5329917111286157,4,4,5,4,46
0.45198208783593297,0.3014017862329672,0.37718113525567026,0.5373302043113874,4,2,4,3,46
0.4475654943032084,0.30476314871818666,0.3745985437369901,0.5349454338603667,3,4,4,3,46
0.44203181901603233,0.30193824640704514,0.373532650525454,0.5362134666585278,3,4,2,5,46
0.4457941673249935,0.30875120645569587,0.376995071702666,0.5372087666823143,1,1,3,2,46
0.44622673057722445,0.3194101367399958,0.37727741038416573,0.5376639932607093,3,2,4,4,46
0.4506351900690814,0.32018789167664813,0.3693132529770262,0.5325139261755734,4,2,4,5,46
0.4542489066075729,0.32193061973506476,0.3696591745907568,0.5332135293086853,3,3,3,4,46
0.45735999988738346,0.32359524123522154,0.37226969439610313,0.5364236858387248,2,4,3,4,46
0.4583862142453277,0.3268448021637401,0.3758369920126437,0.5375911400754627,4,2,2,5,46
0.45631429565046405,0.3236210390600071,0.37948373521457573,0.5390050022194512,5,3,3,5,46
0.45809224312615215,0.31961780236731574,0.3782242426768397,0.5376925201412398,5,1,3,3,46
0.4522683017374395,0.30678316721235654,0.36848506270364323,0.5322685597822595,1,1,1,5,46
0.45330419681490286,0.30192284622961535,0.3650020099142952,0.5330836417704763,3,1,4,4,46
0.4544320263702292,0.2991295976905803,0.36263156881504954,0.53356876454066,2,1,2,3,46
0.4458992835940385,0.2942563203062762,0.3615524163274813,0.5336472007924011,5,4,2,4,46
0.4460639975127278,0.29298124722228486,0.35895642057484,0.5322752372674827,3,1,3,3,46
0.44447542702526777,0.2920991833846978,0.3566567833265588,0.5325250605437258,2,2,4,4,46
0.4442669079946202,0.29283855008038884,0.35567051198154304,0.535129301420245,5,2,2,5,46
0.4428326895971612,0.2985581360332013,0.3475153242055405,0.5362856607171249,2,2,4,5,46
0.4432166596964196,0.29920101461482135,0.34756076012362713,0.5330331936679792,3,2,5,5,46
0.44245384428531087,0.29767972034905466,0.34775066930856996,0.5335545537559037,2,2,3,4,46
0.4424871121722198,0.2912875618185882,0.3469007232543656,0.5327963527717807,4,2,1,3,46
0.4457283195533547,0.29551204253153773,0.3499413908564039,0.5343562926643374,3,1,2,5,46
0.4470869924551655,0.29802647151028366,0.34916992626718574,0.5324594985135375,1,1,4,4,46
0.4445832400394075,0.29472661840791226,0.3434185344428049,0.5261825435328149,2,1,1,2,46
0.4487414147439472,0.2945726464613055,0.3447301279759256,0.5290409726604463,5,1,2,5,46
0.45020780426287005,0.29805647465295654,0.34299243772162774,0.5278702616153311,2,1,3,1,46
0.449517036625879,0.2997708360266207,0.3423708288797144,0.527949479298323,4,1,3,2,46
0.45099215924756947,0.297392838896579,0.3402644149796932,0.5249322087885072,4,1,4,4,46
0.451873120226722,0.29693140523467165,0.33970688573365965,0.5227006287120174,2,1,4,4,46
0.44547708107285355,0.29410764381965293,0.34404792228452186,0.5216222115020285,3,1,1,4,46
0.4472844385403051,0.2893662840096726,0.33561015389487847,0.5190581511303678,4,1,5,5,46
0.4488286730698489,0.2855575112300426,0.33891254354009526,0.5206949855603308,1,1,3,5,46
0.44651504584651724,0.2887940139755874,0.3366294918224067,0.5201878256342154,4,2,2,4,46
0.44383915247855826,0.2923422740051833,0.33269436074462316,0.5190689867071497,3,1,4,3,46
0.4439028162118547,0.2914007151069028,0.3316220031209548,0.5169109997166716,5,2,5,5,46
0.44415241898230945,0.2898167776769062,0.3336348103259075,0.5170802178815916,5,2,2,4,46
0.44268001949930147,0.2887932982434349,0.3351086205245061,0.5147289407806853,2,5,2,5,46
0.44278060521905777,0.2845938016825387,0.33247608171539716,0.5144464026854055,5,2,5,4,46
0.4446048640266258,0.28288265805807283,0.3356418574195903,0.5169566501503279,3,3,2,4,46
0.4412585809517906,0.282399583263123,0.33662595750870267,0.5149354313965595,2,2,2,4,46
0.4417954316371578,0.28168844782138536,0.3362614670739891,0.5129228005176457,1,1,4,4,46
0.4374316011163156,0.28145820971602664,0.3344493103122165,0.506616547343779,3,3,4,4,46
0.4398042575196758,0.2851298790897853,0.331418712665767,0.5020242607894398,4,2,4,3,46
0.4427313101796085,0.2836998006355596,0.33156259275892075,0.49785045992385935,4,1,2,5,46
0.4455254302877549,0.2812392501603447,0.3348998839925907,0.49889472403677027,1,1,2,5,46
0.4446921955204443,0.2817131898378652,0.33461213813742047,0.49760203980586687,5,2,2,4,46
0.44659199431910696,0.28029124369134734,0.33757268976729166,0.49726254491787064,2,1,3,2,46
0.44235068821093837,0.2847883820558508,0.33861661281972344,0.49537051818734834,1,2,4,4,46
0.4391457335712424,0.2829666171391179,0.33680607616786634,0.4932200811627199,2,1,4,3,46
0.43850104193335876,0.28111559528906,0.33378144134346033,0.49073677304937935,2,3,4,4,46
0.4380913339032698,0.27869105518344195,0.3368270750256432,0.4930658256810262,4,2,1,2,46
0.44021866185373054,0.27790915588726584,0.3354247089404836,0.49233740436154955,4,1,1,4,46
0.4320895929272319,0.27700343821933043,0.33611945629631795,0.49303297667191065,1,1,3,4,46
0.4306218425393437,0.2785122556859638,0.3347003469233385,0.4915083432585671,5,3,2,4,46
0.43029765662011604,0.2773319930368877,0.3339369594831892,0.4894263462273809,4,2,1,4,46
0.43326526481831573,0.2765602180529195,0.33166788080132903,0.4924182453684675,2,3,4,4,46
0.43408078147537843,0.2781507666652722,0.33489720176314264,0.48938078732963264,5,3,3,5,46
0.4370459189086672,0.2785599415358424,0.3357515968441283,0.4866589481350036,2,1,3,3,46
0.4347157323490081,0.27452770024776285,0.3351362470382974,0.4813624830933135,1,5,4,5,46
0.43477133263084117,0.27397960112959974,0.33326989177920785,0.47924942015262584,3,1,3,5,46
0.43185360260014394,0.27260347401112944,0.3330539025025899,0.4771737585935242,4,2,2,5,46
0.4323660470024172,0.26730606955341474,0.33018719253091305,0.47560125165905204,1,3,4,5,46
0.4312370143818218,0.26824239875831324,0.3300432246307586,0.4739732604033742,4,1,3,5,46
0.42732442547689764,0.26734232089325954,0.3334065863114433,0.47316024667263246,2,1,4,2,46
0.4251251645684345,0.2647241819697626,0.33162932079759905,0.47322613667313196,4,3,5,5,46
0.42654258791665384,0.26458266916899137,0.3316625574203682,0.4720956613411003,4,4,5,5,46
0.42550570565771245,0.2640701864134534,0.32961074454345174,0.47612543584593997,4,3,3,5,46
0.4234763868387853,0.2645248293387795,0.33301159010149656,0.47500775421487507,2,1,3,5,46
0.4213141869809618,0.26427183632684814,0.33017914308727764,0.47165897558291064,5,2,1,4,46
0.41968211847945025,0.26440875940101266,0.33184321457793153,0.46955052532752184,5,4,4,4,46
0.41854375402117083,0.263385196985212,0.33061388824385574,0.4692302012691324,5,2,5,5,46
0.41732874813618714,0.2627775330451197,0.3304148724464618,0.4647082138556293,5,2,5,4,46
0.415309640385839,0.2612235231063413,0.3294222516280452,0.4604539430611547,5,1,1,3,46
0.9847328244274809,0.0,0.0,0.9694656488549618,3,2,4,5,47
0.9748566845872813,0.0,0.0,0.9341491668399322,3,2,2,3,47
0.6499044563915208,0.2643171806167401,0.0,0.9472888718727303,3,4,3,4,47
0.49124513618677046,0.40973218555714963,0.0,0.8962048168542058,1,3,2,4,47
0.5929961089494163,0.3277857484457197,0.18923661048150492,0.9169638534833646,3,1,4,4,47
0.46341463414634143,0.4167544972412458,0.3012968822710668,0.8455167267918805,5,1,2,5,47
0.5397203075291622,0.5040113318488059,0.2621905190172239,0.8687100936659894,5,1,5,3,47
0.5966333785407533,0.5397150118429601,0.22941670414007093,0.8423548360108427,2,5,3,5,47
0.5301267839677616,0.4790676176911535,0.2785698338794933,0.8569647622390509,1,1,3,3,47
0.5771141055709854,0.4311608559220382,0.2507128504915439,0.8712682860151458,4,1,1,3,47
0.524649186882714,0.39196441447458014,0.2886742902965846,0.8360223682183873,4,1,3,4,47
0.5642617546424878,0.35930071326836516,0.33506080777186925,0.7663538375335217,1,1,2,3,47
0.5209270355747074,0.4081246565590989,0.3857493591777181,0.7843266192617123,2,3,2,5,47
0.5477416547437157,0.3792203269349775,0.42296067426103345,0.7730504985935,4,3,3,2,47
0.5670018903543358,0.4045136844496572,0.4597879265188365,0.7772648530716263,1,1,3,5,47
0.5940642722071898,0.4321829680604425,0.4840025700002981,0.7911857997546496,1,1,4,4,47
0.6000400311310635,0.40676044052747523,0.5089545452968784,0.8081391495555144,1,3,4,4,47
0.5833767896694045,0.38841714072221734,0.518993740868647,0.8162727755829554,2,1,3,5,47
0.60193835398301,0.4200793964736796,0.5443098597702972,0.825942629499642,5,1,5,5,47
0.5718414362838595,0.44921504139749135,0.5296943269645971,0.8346454980246598,1,1,1,4,47
0.5875044610757865,0.463570512854985,0.5404450678411663,0.8242318361931015,4,1,1,4,47
0.5221885371494943,0.45420022666983023,0.5293534240657076,0.8237284268957846,5,1,5,5,47
0.4995428085388185,0.3990637234714765,0.5490270007737631,0.8316303845850687,2,1,2,5,47
0.5079493040704802,0.4169666200987627,0.575545392864281,0.8092479577429302,2,1,3,3,47
0.5291221205308027,0.4008927891746536,0.5923278788707279,0.8248832846644768,2,2,1,4,47
0.5087712697411564,0.4217057198028303,0.5695460373756999,0.8316185429466123,4,1,2,4,47
0.4899604214613645,0.4066372550900629,0.5691361919172141,0.835951501214143,3,3,1,4,47
0.5081761206948872,0.424467437156174,0.5547126020536678,0.8470610315331868,2,1,2,4,47
0.5251355648088566,0.4443133875990646,0.570067339913886,0.8523347890665252,3,2,2,4,47
0.5408065450538293,0.42950294134576245,0.5842403008161874,0.8572569627643077,5,3,4,4,47
0.5646454790906164,0.4316917206708233,0.5674677998671486,0.8460031816592436,3,5,2,4,47
0.5462452048608601,0.41821087328532874,0.5633789693487814,0.8569622113908082,2,3,5,5,47
0.5581098797379745,0.44068717476758484,0.5773567841168095,0.8702301568442946,2,4,3,3,47
0.5541726332804264,0.42772578727442057,0.5604463165096042,0.8684765069549348,1,2,4,5,47
0.5385329237863127,0.41535303003262375,0.544124606364455,0.8676526615954684,1,2,3,4,47
0.5235736759033596,0.40392371250536546,0.5499892144835177,0.8638888966576745,1,3,3,4,47
0.5364405062416628,0.4190328814366519,0.5351150049565072,0.8420703798178699,4,2,3,3,47
0.531095580638812,0.43299067510491757,0.5210330311418623,0.8463492911848912,2,2,3,4,47
0.5123495401096119,0.4218961368160379,0.5329669639499899,0.8419362945966228,4,1,2,4,47
0.5241505893158896,0.43569198096458434,0.5401703575968357,0.8530539870786831,3,1,3,4,47
0.5215226682413129,0.4479070374649227,0.537448432498655,0.8562702978908358,2,1,1,3,47
0.5263143255981322,0.439835700646451,0.5203751617758313,0.8530865179675696,1,2,4,3,47
0.5174868580260283,0.4272388114860597,0.542577478574981,0.8444129462263941,2,2,3,4,47
0.5168358915050569,0.41752883849774014,0.5368825364344173,0.8292581954253099,3,2,4,4,47
0.5066052933030272,0.40954063585399236,0.5352573491356404,0.8211115550979067,3,3,1,5,47
0.5049441798076116,0.3990174604095772,0.5346181111841564,0.8197019156735882,1,2,1,5,47
0.4942264429179145,0.4118043229540544,0.5308022405939684,0.807393881501718,4,1,1,5,47
0.48175159817866414,0.4207930488320241,0.5370842408540423,0.8113406477218158,1,1,1,4,47
0.49232809617501794,0.42052280653465673,0.5649133220582079,0.8151908385846358,1,1,3,3,47
0.48242924703995166,0.4315465324995028,0.5601608042837046,0.8194152808277253,2,1,4,3,47
0.4922097305683088,0.441944604748327,0.5628470801455435,0.8220908083036909,3,2,2,4,47
0.49354349521495217,0.4522449526790453,0.561513790128997,0.8154545731290089,2,3,1,4,47
0.479213281399185,0.46214175953153686,0.5634892821765654,0.817232818292034,4,1,2,3,47
0.48877714155729596,0.4600754444327496,0.5715752193094074,0.8209641022852155,1,1,1,4,47
0.4980677720689362,0.45116704132749363,0.5793769533973601,0.8240496723763227,1,3,5,3,47
0.48663519138717465,0.4423612003051744,0.5563156437351163,0.8178838284092248,1,1,3,4,47
0.48121626509214316,0.44586776302043574,0.5530738736680729,0.8026050483839214,2,3,2,5,47
0.48953122170327196,0.4530167139405879,0.5411406566276026,0.7917137662146428,2,1,4,5,47
0.4732563425364049,0.4454120323708937,0.5388266232703205,0.779935444620464,4,4,3,5,47
0.4699960897642156,0.4361788854491072,0.5448472729659783,0.7699053740115323,1,1,1,2,47
0.47649888610687874,0.4432426764699179,0.5506057688124323,0.7720575457196664,3,5,5,5,47
0.48158734645838197,0.4214854343886751,0.5356586394095968,0.7741959772533221,4,2,2,4,47
0.49278500226422767,0.4305795863294365,0.5292323251448058,0.776634363843728,4,1,1,2,47
0.486333160622392,0.41704840029172263,0.5382411831448846,0.7651386778889602,1,1,2,4,47
0.4788333471573048,0.4157021901397896,0.5426025542278365,0.7665686101872198,2,4,3,3,47
0.48538855128057967,0.4177938781172449,0.5431981947497961,0.7580190157082516,4,3,4,4,47
0.4927500089197225,0.42097530889143325,0.5437224920372516,0.7582781144695597,1,1,4,1,47
0.490930422766221,0.4144539944148356,0.5440208279206156,0.7604627082914481,5,4,2,4,47
0.4873834692562617,0.4177462162205355,0.5380153273947348,0.7584885923039592,5,3,1,3,47
0.48392976987728115,0.4128360722370577,0.5351581179407567,0.7607438768873112,3,2,2,5,47
0.48924335098630195,0.42024030042863747,0.5422272485766471,0.7523926114804622,2,1,1,5,47
0.4980910771098686,0.4108639589097248,0.5425931005728098,0.7397755499314811,5,1,4,5,47
0.5066812702711834,0.4073701467704426,0.5351145306251506,0.738084920652571,2,2,5,3,47
0.511337404101899,0.41736464423067177,0.5293897631176225,0.7364284525488156,1,4,5,5,47
0.5134991476681656,0.41163342682146964,0.5215377749157895,0.7261377381577475,3,5,1,2,47
0.502146546235935,0.415590154603289,0.5282256736966431,0.7250042502881441,5,4,5,5,47
0.48570966300111346,0.438775395272904,0.5235030029465993,0.7012385666766362,5,1,4,4,47
0.4919784137282567,0.4317840338229311,0.5159790859079296,0.7078848467725535,3,4,2,5,47
0.4945083014190575,0.4263165174875151,0.5258999268687987,0.7075464799260806,4,4,5,5,47
0.5057137214326867,0.4175209872656069,0.5222343962383669,0.6785889213645616,5,5,4,2,47
0.5091557810359832,0.43205023048322805,0.5228204135016624,0.6789402972380986,3,1,4,5,47
0.49761939949898965,0.4357931357451547,0.5235237984199193,0.6702364666958022,3,4,4,4,47
0.4926042923306408,0.4356541439649087,0.5256636238637801,0.6658666655608295,1,1,2,4,47
0.4791412245658924,0.42261647581858197,0.5237054750545714,0.6642164622611129,4,3,4,5,47
0.4738078787735867,0.42565814267767454,0.5289320220729634,0.6749323227952454,2,4,5,3,47
0.46539185429168717,0.42030445043155207,0.5208399277849356,0.6633636128109484,3,2,3,5,47
0.46066260734147446,0.4234709321412972,0.5162063695528273,0.6544318763744997,1,2,1,3,47
0.45424705775215535,0.4249605190661592,0.5192975591697325,0.64685677735023,2,2,1,3,47
0.45460669214835514,0.41700655721330676,0.5191126520731937,0.6499628249717582,5,1,1,5,47
0.45371200202493517,0.411999720405094,0.5053933068325099,0.6378365699732579,1,3,3,4,47
0.4411808984544976,0.39385599145595224,0.4935773647684005,0.6395189171279981,1,4,4,4,47
0.4414447481832582,0.39745468628328956,0.4919439172169966,0.6377481055232745,3,4,4,4,47
0.43604397926848676,0.38625157148619277,0.49152093246824086,0.6310118173241793,3,4,3,3,47
0.45180368064279547,0.39281231858807414,0.4829258539751092,0.6212071016768115,3,3,2,4,47
0.4387925066912523,0.3936864515727785,0.47091100200802344,0.6119768337742727,2,1,4,1,47
0.44051116847117155,0.3951499952790016,0.47078256516488004,0.6052518506695767,3,2,4,5,47
0.4344058499432893,0.3964433666091048,0.47127901557350327,0.6059171699064334,2,4,5,5,47
0.4373892669214447,0.40270786334698777,0.45874980106748015,0.5978702439629111,2,1,2,3,47
